Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,158.52000427246094,163.3800048828125,157.57000732421875,163.19000244140625,147.15257263183594,2125700.0
2019-01-03,161.7899932861328,163.07000732421875,156.9600067138672,157.19000244140625,141.7422332763672,3033300.0
2019-01-04,160.1999969482422,164.97999572753906,159.5,164.42999267578125,148.27069091796875,2938600.0
2019-01-07,164.88999938964844,166.85000610351562,162.14999389648438,166.72999572753906,150.34463500976562,2989400.0
2019-01-08,168.6999969482422,169.4199981689453,165.30999755859375,167.02000427246094,150.60618591308594,2610700.0
2019-01-09,167.64999389648438,171.22000122070312,167.10000610351562,170.58999633789062,153.8253631591797,2750900.0
2019-01-10,169.07000732421875,170.6199951171875,167.92999267578125,170.1199951171875,153.40155029296875,1958500.0
2019-01-11,169.49000549316406,171.13999938964844,167.1999969482422,170.99000549316406,154.18601989746094,2836400.0
2019-01-14,169.8699951171875,173.10000610351562,169.1199951171875,171.5500030517578,154.69097900390625,2225000.0
2019-01-15,171.47000122070312,172.64999389648438,169.02000427246094,170.6300048828125,153.8614501953125,2165400.0
2019-01-16,171.19000244140625,174.22999572753906,170.94000244140625,171.36000061035156,154.51966857910156,2342800.0
2019-01-17,170.9600067138672,175.0,170.72999572753906,173.27000427246094,156.24197387695312,1789700.0
2019-01-18,175.17999267578125,179.19000244140625,174.5500030517578,176.91000366210938,159.52423095703125,3072100.0
2019-01-22,176.30999755859375,176.72000122070312,174.02000427246094,175.89999389648438,158.61346435546875,2105900.0
2019-01-23,176.83999633789062,177.0800018310547,171.27999877929688,173.67999267578125,156.6116485595703,1853100.0
2019-01-24,173.3699951171875,174.27999877929688,171.7899932861328,174.10000610351562,156.99037170410156,1630100.0
2019-01-25,175.88999938964844,177.55999755859375,174.10000610351562,175.36000061035156,158.12652587890625,1968600.0
2019-01-28,173.5,174.3300018310547,171.7100067138672,173.9600067138672,156.86415100097656,1355500.0
2019-01-29,174.0,174.3000030517578,172.52000427246094,173.5800018310547,156.52151489257812,1090200.0
2019-01-30,175.1199951171875,178.22999572753906,173.16000366210938,177.47000122070312,160.02920532226562,1562700.0
2019-01-31,178.7100067138672,178.7100067138672,176.5800018310547,177.57000732421875,160.11941528320312,1865100.0
2019-02-01,178.3000030517578,180.1199951171875,178.05999755859375,179.30999755859375,161.68838500976562,1812500.0
2019-02-04,179.19000244140625,182.7400054931641,178.3000030517578,182.72999572753903,164.7722625732422,1694700.0
2019-02-05,183.0,184.32000732421875,182.0800018310547,183.72999572753903,165.67401123046875,1670800.0
2019-02-06,183.38999938964844,185.02999877929688,182.8600006103516,183.80999755859372,165.7461395263672,1485300.0
2019-02-07,182.7700042724609,183.44000244140625,179.9499969482422,181.3699951171875,163.54592895507812,1853700.0
2019-02-08,180.0399932861328,180.17999267578125,173.77000427246094,177.24000549316406,159.82179260253906,2461400.0
2019-02-11,177.8000030517578,181.2400054931641,177.64999389648438,181.08999633789065,163.29345703125,1644700.0
2019-02-12,182.6300048828125,186.22999572753903,181.9499969482422,185.4499969482422,167.22494506835938,1819500.0
2019-02-13,186.1000061035156,187.0399932861328,185.1199951171875,185.6199951171875,167.3782501220703,1364400.0
2019-02-14,184.5399932861328,185.22000122070312,182.97000122070312,183.9199981689453,165.8453369140625,1556900.0
2019-02-15,179.0,179.5,176.9600067138672,179.3000030517578,161.6793670654297,4730700.0
2019-02-19,179.16000366210938,181.8000030517578,178.92999267578125,180.25,162.53599548339844,1836400.0
2019-02-20,180.97999572753903,183.0200042724609,180.25999450683597,181.91000366210935,164.03286743164062,1414700.0
2019-02-21,181.77999877929688,183.4600067138672,181.4199981689453,182.27999877929688,164.36651611328125,1033800.0
2019-02-22,182.07000732421875,182.27999877929688,176.10000610351562,180.4900054931641,162.75244140625,2023300.0
2019-02-25,181.94000244140625,183.6499938964844,180.67999267578125,181.07000732421875,163.27542114257812,1652900.0
2019-02-26,180.8300018310547,183.9600067138672,180.50999450683597,181.7100067138672,163.85255432128906,1612600.0
2019-02-27,181.07000732421875,182.2400054931641,179.89999389648438,181.80999755859372,163.94268798828125,966200.0
2019-02-28,181.4600067138672,181.63999938964844,180.2100067138672,181.0,163.2122802734375,1260600.0
2019-03-01,182.0200042724609,184.44000244140625,182.0,182.8000030517578,164.83546447753906,1473300.0
2019-03-04,184.07000732421875,185.30999755859372,179.89999389648438,181.13999938964844,163.3385467529297,1694800.0
2019-03-05,180.44000244140625,181.1499938964844,178.5500030517578,180.00999450683594,162.31961059570312,1474500.0
2019-03-06,180.58999633789065,180.75999450683597,177.35000610351562,178.17999267578125,160.66943359375,1441900.0
2019-03-07,176.1999969482422,176.6199951171875,172.0800018310547,172.86000061035156,155.87228393554688,3743900.0
2019-03-08,169.85000610351562,172.6199951171875,167.61000061035156,171.77999877929688,155.48304748535156,2059100.0
2019-03-11,172.08999633789062,176.6199951171875,171.86000061035156,176.4499969482422,159.7100372314453,1683200.0
2019-03-12,177.0,178.1999969482422,175.57000732421875,177.1699981689453,160.36167907714844,1506100.0
2019-03-13,178.27999877929688,180.10000610351562,177.4499969482422,179.52999877929688,162.49778747558594,1222900.0
2019-03-14,179.24000549316406,179.52999877929688,177.5,179.0800018310547,162.0904998779297,1217000.0
2019-03-15,179.47999572753906,181.83999633789065,177.58999633789062,177.97999572753906,161.0948944091797,2481500.0
2019-03-18,178.1300048828125,182.4199981689453,178.1300048828125,182.3999938964844,165.09547424316406,2230300.0
2019-03-19,183.82000732421875,185.0,180.67999267578125,181.41000366210935,164.19944763183594,4277000.0
2019-03-20,172.75,175.77000427246094,169.66000366210938,175.07000732421875,158.46096801757812,9287800.0
2019-03-21,174.4499969482422,179.33999633789062,172.49000549316406,178.99000549316406,162.009033203125,3156100.0
2019-03-22,177.5500030517578,178.1300048828125,173.83999633789062,173.99000549316406,157.48341369628906,2439500.0
2019-03-25,173.9199981689453,174.8699951171875,171.3699951171875,172.07000732421875,155.74559020996094,1851000.0
2019-03-26,173.25,175.24000549316406,172.47000122070312,175.14999389648438,158.53330993652344,1430500.0
2019-03-27,175.1199951171875,176.49000549316406,174.58999633789062,176.08999633789062,159.3841552734375,1571900.0
2019-03-28,174.85000610351562,178.25999450683594,174.85000610351562,177.89999389648438,161.02244567871094,2031500.0
2019-03-29,179.02000427246094,182.08999633789065,178.91000366210938,181.41000366210935,164.19944763183594,2171500.0
2019-04-01,182.2700042724609,187.0,182.22000122070312,186.4499969482422,168.7613067626953,2340900.0
