Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,79.88999938964844,81.05000305175781,79.26000213623047,79.9800033569336,64.18485260009766,1759000.0
2019-01-03,79.58000183105469,80.08000183105469,77.33999633789062,77.9000015258789,62.51561737060547,1472700.0
2019-01-04,79.25,82.30999755859375,78.08999633789062,80.79000091552734,64.83488464355469,2072400.0
2019-01-07,80.75,83.87000274658203,80.30000305175781,83.29000091552734,66.84113311767578,1951600.0
2019-01-08,84.16000366210938,85.81999969482422,84.16000366210938,85.41000366210938,68.54249572753906,1888100.0
2019-01-09,85.41000366210938,86.33999633789062,83.62999725341797,85.16999816894531,68.349853515625,942500.0
2019-01-10,84.5,85.55000305175781,83.77999877929688,85.25,68.4140625,972900.0
2019-01-11,85.08000183105469,86.97000122070312,84.9000015258789,86.91999816894531,69.75426483154297,873100.0
2019-01-14,86.6500015258789,87.75,85.80000305175781,86.48999786376953,69.40918731689453,996400.0
2019-01-15,86.3499984741211,87.80999755859375,86.0,87.75,70.42034149169922,802200.0
2019-01-16,87.66000366210938,87.9000015258789,86.69000244140625,87.08000183105469,69.8826675415039,759400.0
2019-01-17,86.91999816894531,88.6500015258789,86.83999633789062,88.38999938964844,70.93395233154297,890000.0
2019-01-18,88.69999694824219,89.19000244140625,87.94000244140625,88.8499984741211,71.3031234741211,1030200.0
2019-01-22,88.66000366210938,89.30000305175781,87.33999633789062,89.05999755859375,71.47161865234375,856500.0
2019-01-23,89.13999938964844,89.29000091552734,87.83999633789062,88.19999694824219,70.781494140625,1092500.0
2019-01-24,88.26000213623047,89.55000305175781,87.79000091552734,89.4000015258789,71.74449920654297,814300.0
2019-01-25,89.95999908447266,90.48999786376952,89.33000183105469,90.12999725341795,72.33031463623047,932600.0
2019-01-28,89.11000061035156,90.87999725341795,89.11000061035156,90.7300033569336,72.81183624267578,665900.0
2019-01-29,90.6999969482422,90.91999816894533,89.95999908447266,90.62999725341795,72.73158264160156,885800.0
2019-01-30,90.9800033569336,91.54000091552734,90.04000091552734,91.0500030517578,73.06864929199219,747500.0
2019-01-31,90.54000091552734,91.37999725341795,89.3499984741211,90.55999755859376,73.18174743652344,969800.0
2019-02-01,90.54000091552734,91.01000213623048,89.66000366210938,90.77999877929688,73.35955047607422,1454200.0
2019-02-04,90.58000183105467,91.80999755859376,90.33999633789062,91.3499984741211,73.82017517089844,1122300.0
2019-02-05,91.58000183105467,91.9800033569336,90.94000244140624,91.5,73.9413833618164,1039600.0
2019-02-06,91.41999816894533,91.47000122070312,90.45999908447266,91.0,73.5373306274414,1143100.0
2019-02-07,90.5999984741211,90.62999725341795,88.88999938964844,90.25,72.93123626708984,2076500.0
2019-02-08,89.66000366210938,93.19000244140624,85.55000305175781,89.38999938964844,72.23629760742188,6386300.0
2019-02-11,90.48999786376952,90.68000030517578,88.25,88.87999725341797,71.82414245605469,1702100.0
2019-02-12,89.37999725341797,90.62999725341795,89.13999938964844,89.56999969482422,72.38172912597656,1413000.0
2019-02-13,89.55999755859375,90.2699966430664,88.75,89.97000122070312,72.70498657226562,1346400.0
2019-02-14,89.63999938964844,90.06999969482422,88.86000061035156,89.75,72.5271987915039,863000.0
2019-02-15,90.23999786376952,90.23999786376952,83.52999877929688,86.4000015258789,69.820068359375,4487900.0
2019-02-19,86.44999694824219,87.5,85.80999755859375,87.45999908447266,70.6766357421875,1550300.0
2019-02-20,87.55999755859375,87.55999755859375,86.16999816894531,86.91999816894531,70.24027252197266,1307200.0
2019-02-21,86.6500015258789,86.94999694824219,86.08999633789062,86.29000091552734,69.73116302490234,960400.0
2019-02-22,86.33000183105469,86.58000183105469,85.68000030517578,86.0,69.4968032836914,1745900.0
2019-02-25,86.51000213623047,86.88999938964844,85.62000274658203,86.16999816894531,69.63421630859375,959300.0
2019-02-26,85.91000366210938,86.30000305175781,84.58999633789062,84.63999938964844,68.3978042602539,906200.0
2019-02-27,84.1500015258789,85.08999633789062,84.1500015258789,84.4800033569336,68.26851654052734,1408300.0
2019-02-28,84.30000305175781,85.12000274658203,82.87999725341797,84.9000015258789,68.60791015625,2428600.0
2019-03-01,85.79000091552734,88.23999786376953,85.69999694824219,88.0199966430664,71.12918090820312,1880700.0
2019-03-04,88.62999725341797,90.04000091552734,87.80999755859375,88.66000366210938,71.6463851928711,1375100.0
2019-03-05,88.9000015258789,89.36000061035156,88.44000244140625,88.51000213623047,71.52517700195312,711600.0
2019-03-06,88.41999816894531,89.02999877929688,87.95999908447266,88.08999633789062,71.18576049804688,662700.0
2019-03-07,87.73999786376953,87.80000305175781,86.2300033569336,86.69999694824219,70.0624771118164,1230300.0
2019-03-08,86.37999725341797,87.27999877929688,85.95999908447266,87.05000305175781,70.3453140258789,808400.0
2019-03-11,87.22000122070312,87.47000122070312,86.80999755859375,87.08000183105469,70.36957550048828,979900.0
2019-03-12,87.0,87.33000183105469,86.06999969482422,86.6500015258789,70.02207946777344,1181400.0
2019-03-13,86.83000183105469,87.51000213623047,86.61000061035156,86.83000183105469,70.16753387451172,1016500.0
2019-03-14,86.94999694824219,87.33999633789062,86.44999694824219,86.51000213623047,69.9089584350586,625000.0
2019-03-15,86.62000274658203,87.26000213623047,86.4000015258789,86.72000122070312,70.07864379882812,1393900.0
2019-03-18,86.80999755859375,87.5999984741211,86.3499984741211,87.0999984741211,70.38574981689453,694800.0
2019-03-19,87.16999816894531,88.13999938964844,86.5999984741211,86.93000030517578,70.24835205078125,566900.0
2019-03-20,86.68000030517578,87.33999633789062,85.51000213623047,85.80999755859375,69.3432846069336,617500.0
2019-03-21,85.18000030517578,85.33000183105469,84.29000091552734,84.97000122070312,68.66447448730469,942900.0
2019-03-22,84.81999969482422,85.0,82.87000274658203,83.51000213623047,67.48466491699219,1100600.0
2019-03-25,83.29000091552734,84.1500015258789,83.04000091552734,83.95999908447266,67.84828186035156,653300.0
2019-03-26,84.44000244140625,84.88999938964844,83.97000122070312,84.68000030517578,68.43012237548828,622400.0
2019-03-27,84.72000122070312,85.43000030517578,84.0,84.87000274658203,68.58366394042969,801700.0
2019-03-28,85.05000305175781,85.75,84.9800033569336,85.55999755859375,69.1412582397461,778400.0
2019-03-29,85.81999969482422,85.88999938964844,84.95999908447266,85.0199966430664,68.70488739013672,1204400.0
2019-04-01,85.45999908447266,85.86000061035156,85.0199966430664,85.68000030517578,69.23822021484375,925700.0
2019-04-02,85.56999969482422,85.73999786376953,84.95999908447266,85.12000274658203,68.78569793701172,569300.0
2019-04-03,85.41000366210938,86.04000091552734,84.61000061035156,85.26000213623047,68.89881896972656,745500.0
2019-04-04,85.2300033569336,86.36000061035156,85.0,86.02999877929688,69.52108001708984,1303800.0
2019-04-05,86.25,86.66999816894531,86.08000183105469,86.55999755859375,69.94934844970703,589900.0
2019-04-08,86.2699966430664,86.66000366210938,86.04000091552734,86.52999877929688,69.92510986328125,541100.0
2019-04-09,86.37000274658203,86.37000274658203,84.75,85.1500015258789,68.8099136352539,1356600.0
2019-04-10,85.16000366210938,85.83000183105469,84.80999755859375,85.5999984741211,69.173583984375,568900.0
2019-04-11,85.88999938964844,86.2699966430664,85.36000061035156,85.8499984741211,69.3755874633789,528000.0
2019-04-12,86.13999938964844,87.62000274658203,86.04000091552734,87.56999969482422,70.7655258178711,953600.0
2019-04-15,87.58000183105469,88.04000091552734,87.4800033569336,87.91000366210938,71.04031372070312,719600.0
2019-04-16,88.08999633789062,89.70999908447266,88.08000183105469,89.68000030517578,72.47061157226562,1011800.0
