Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,96.76000213623048,97.4000015258789,94.20999908447266,96.41000366210938,94.75306701660156,337900.0
2019-01-03,96.22000122070312,96.52999877929688,93.08000183105467,94.52999877929688,92.90538024902344,482600.0
2019-01-04,95.18000030517578,98.6999969482422,94.98999786376952,98.23999786376952,96.5516128540039,818600.0
2019-01-07,98.58000183105467,99.5,98.12999725341795,98.5500030517578,96.8563003540039,362300.0
2019-01-08,99.7300033569336,101.86000061035156,98.76000213623048,101.69000244140624,99.94230651855467,383500.0
2019-01-09,102.70999908447266,104.51000213623048,102.20999908447266,103.79000091552734,102.0062484741211,241400.0
2019-01-10,103.37999725341795,104.0,101.61000061035156,103.86000061035156,102.07503509521484,227500.0
2019-01-11,103.1500015258789,103.91000366210938,102.37999725341795,103.83000183105467,102.04554748535156,156800.0
2019-01-14,103.44000244140624,104.0,102.3499984741211,102.66000366210938,100.8956527709961,277400.0
2019-01-15,102.5,104.54000091552734,102.5,103.80999755859376,102.02587890625,269600.0
2019-01-16,104.48999786376952,105.4000015258789,104.01000213623048,104.51000213623048,102.71385955810548,265900.0
2019-01-17,104.1500015258789,105.66000366210938,103.55999755859376,104.26000213623048,102.46814727783205,612500.0
2019-01-18,105.18000030517578,105.5,103.6500015258789,105.25,103.4411392211914,482900.0
2019-01-22,104.02999877929688,104.69000244140624,102.45999908447266,104.4499969482422,102.8014144897461,396200.0
2019-01-23,104.93000030517578,106.58000183105467,104.30999755859376,104.6999969482422,103.04744720458984,244800.0
2019-01-24,104.48999786376952,105.81999969482422,104.19000244140624,105.45999908447266,103.79546356201172,192500.0
2019-01-25,105.8000030517578,107.38999938964844,105.4800033569336,106.7300033569336,105.0454330444336,241900.0
2019-01-28,106.36000061035156,106.8499984741211,104.9800033569336,105.7300033569336,104.06120300292967,228000.0
2019-01-29,105.77999877929688,106.3000030517578,104.95999908447266,105.41000366210938,103.74626159667967,262600.0
2019-01-30,105.79000091552734,106.54000091552734,104.7699966430664,105.91000366210938,104.23835754394533,400600.0
2019-01-31,106.0,108.55999755859376,105.19000244140624,108.2699966430664,106.56110382080078,371900.0
2019-02-01,108.25,108.91999816894533,102.58999633789062,103.22000122070312,101.5907974243164,856200.0
2019-02-04,102.87000274658205,105.0999984741211,102.33000183105467,104.7699966430664,103.11634826660156,606100.0
2019-02-05,105.0,106.16999816894533,103.73999786376952,103.86000061035156,102.22071838378906,321700.0
2019-02-06,104.30999755859376,104.54000091552734,103.0500030517578,103.9000015258789,102.26010131835938,408500.0
2019-02-07,103.81999969482422,104.19000244140624,102.58000183105467,102.8000030517578,101.17745208740234,419300.0
2019-02-08,102.41000366210938,103.5999984741211,101.79000091552734,102.69000244140624,101.06917572021484,602600.0
2019-02-11,102.97000122070312,104.3499984741211,102.75,103.56999969482422,101.9352798461914,705100.0
2019-02-12,104.5999984741211,105.1500015258789,103.83999633789062,104.95999908447266,103.30335235595705,429700.0
2019-02-13,104.95999908447266,105.9800033569336,104.5199966430664,105.83999633789062,104.1694793701172,627700.0
2019-02-14,100.61000061035156,105.4499969482422,98.5999984741211,100.9000015258789,99.30742645263672,1187600.0
2019-02-15,100.97000122070312,102.83999633789062,100.93000030517578,101.91000366210938,100.30149841308594,1215700.0
2019-02-19,101.9000015258789,103.27999877929688,101.5999984741211,102.51000213623048,100.89202117919922,1877200.0
2019-02-20,102.54000091552734,103.0,101.7300033569336,102.87000274658205,101.246337890625,1202600.0
2019-02-21,103.2699966430664,105.18000030517578,103.1999969482422,103.83000183105467,102.1912078857422,448100.0
2019-02-22,104.38999938964844,104.61000061035156,103.4800033569336,104.27999877929688,102.63408660888672,338400.0
2019-02-25,104.95999908447266,105.93000030517578,104.58999633789062,105.11000061035156,103.45100402832033,475300.0
2019-02-26,105.08999633789062,105.27999877929688,103.70999908447266,103.7699966430664,102.13213348388672,344700.0
2019-02-27,103.4800033569336,104.5,103.0500030517578,103.88999938964844,102.25023651123048,182900.0
2019-02-28,103.87000274658205,105.27999877929688,103.51000213623048,104.75,103.09666442871094,519000.0
2019-03-01,105.08999633789062,107.0,105.08999633789062,106.13999938964844,104.4647445678711,447100.0
2019-03-04,106.25,106.25,103.6500015258789,104.9000015258789,103.24429321289062,441500.0
2019-03-05,105.08000183105467,105.08000183105467,103.9800033569336,104.48999786376952,102.84078979492188,421700.0
2019-03-06,104.3499984741211,105.0999984741211,102.31999969482422,102.61000061035156,100.9904556274414,447100.0
2019-03-07,102.29000091552734,103.25,102.06999969482422,102.47000122070312,100.85265350341795,325700.0
2019-03-08,101.86000061035156,102.27999877929688,101.1500015258789,101.56999969482422,99.96685791015624,356100.0
2019-03-11,101.97000122070312,103.16000366210938,101.80999755859376,103.04000091552734,101.41365051269533,200800.0
2019-03-12,103.06999969482422,103.6999969482422,102.66999816894533,103.43000030517578,101.79751586914062,326500.0
2019-03-13,103.58999633789062,105.41999816894533,103.20999908447266,105.23999786376952,103.57893371582033,595000.0
2019-03-14,105.08999633789062,106.18000030517578,104.77999877929688,106.01000213623048,104.3367919921875,481800.0
2019-03-15,106.12999725341795,106.70999908447266,105.29000091552734,105.70999908447266,104.04154205322266,880800.0
2019-03-18,106.0999984741211,106.0999984741211,104.08000183105467,105.94000244140624,104.2678680419922,369400.0
2019-03-19,106.4800033569336,106.4800033569336,105.2699966430664,105.77999877929688,104.11040496826172,471500.0
2019-03-20,105.80999755859376,106.0500030517578,104.36000061035156,105.08999633789062,103.43131256103516,257300.0
2019-03-21,104.66000366210938,107.3499984741211,104.66000366210938,106.80999755859376,105.12415313720705,328400.0
2019-03-22,106.08999633789062,106.8499984741211,103.5199966430664,103.66999816894533,102.03372192382812,232200.0
2019-03-25,103.6500015258789,105.2699966430664,103.0500030517578,104.95999908447266,103.30335235595705,441400.0
2019-03-26,105.87000274658205,106.2699966430664,104.81999969482422,105.5,103.83483123779295,301400.0
2019-03-27,105.47000122070312,106.86000061035156,104.7300033569336,106.31999969482422,104.64188385009766,403700.0
2019-03-28,106.6500015258789,108.76000213623048,106.12999725341795,107.55999755859376,105.86231994628906,488200.0
2019-03-29,108.33000183105467,110.38999938964844,108.11000061035156,110.1999969482422,108.46065521240234,486000.0
2019-04-01,110.83999633789062,112.38999938964844,110.08999633789062,111.77999877929688,110.01570129394533,608500.0
2019-04-02,111.80999755859376,111.80999755859376,110.12999725341795,111.2699966430664,109.51377868652344,337600.0
2019-04-03,111.91999816894533,112.87999725341795,111.27999877929688,111.8000030517578,110.035400390625,473500.0
2019-04-04,112.0199966430664,112.27999877929688,110.66000366210938,111.86000061035156,110.09444427490234,364000.0
2019-04-05,112.11000061035156,113.94000244140624,111.66000366210938,112.87000274658205,111.08848571777344,291800.0
2019-04-08,112.41999816894533,113.18000030517578,111.08999633789062,113.12999725341795,111.34442138671876,263700.0
2019-04-09,112.31999969482422,113.6500015258789,112.16000366210938,112.9499969482422,111.1672592163086,286600.0
2019-04-10,113.08999633789062,114.66000366210938,112.7300033569336,114.5500030517578,112.74200439453124,240900.0
2019-04-11,114.47000122070312,114.66999816894533,113.25,114.52999877929688,112.72230529785156,277800.0
2019-04-12,115.05999755859376,116.11000061035156,114.4800033569336,115.7699966430664,113.9427261352539,323600.0
2019-04-15,115.91000366210938,117.16000366210938,115.83999633789062,116.9000015258789,115.05489349365234,421600.0
2019-04-16,117.1999969482422,117.38999938964844,113.33000183105467,113.88999938964844,112.23643493652344,429700.0
2019-04-17,114.38999938964844,114.38999938964844,110.83999633789062,111.63999938964844,110.01911926269533,317100.0
2019-04-18,112.04000091552734,112.6999969482422,109.87999725341795,111.5199966430664,109.90084075927734,379800.0
2019-04-22,110.83999633789062,112.54000091552734,110.13999938964844,112.16000366210938,110.53155517578124,393900.0
2019-04-23,113.41999816894533,115.41000366210938,112.33000183105467,115.1999969482422,113.52740478515624,286800.0
2019-04-24,115.0,116.05999755859376,114.37999725341795,115.20999908447266,113.53726959228516,385900.0
2019-04-25,119.6500015258789,123.08999633789062,118.0,122.26000213623048,120.48490142822266,779500.0
2019-04-26,122.62000274658205,124.0999984741211,120.5,123.68000030517578,121.88428497314452,459200.0
2019-04-29,123.16000366210938,123.80999755859376,121.70999908447266,122.30999755859376,120.53417205810548,368100.0
2019-04-30,122.1500015258789,123.94000244140624,122.1500015258789,123.79000091552734,121.9926986694336,226500.0
2019-05-01,121.4499969482422,123.1999969482422,120.2699966430664,120.58999633789062,118.83914184570312,426100.0
