Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,4.630000114440918,4.929999828338623,4.610000133514404,4.920000076293945,4.920000076293945,756500.0
2019-01-03,4.860000133514404,4.980000019073486,4.739999771118164,4.760000228881836,4.760000228881836,1305300.0
2019-01-04,4.860000133514404,5.110000133514404,4.829999923706055,5.079999923706055,5.079999923706055,1814400.0
2019-01-07,5.119999885559082,5.389999866485596,4.900000095367432,5.260000228881836,5.260000228881836,1458700.0
2019-01-08,5.329999923706055,5.480000019073486,5.210000038146973,5.349999904632568,5.349999904632568,1222600.0
2019-01-09,5.409999847412109,5.769999980926514,5.409999847412109,5.630000114440918,5.630000114440918,1326300.0
2019-01-10,5.539999961853027,5.769999980926514,5.440000057220459,5.630000114440918,5.630000114440918,1056100.0
2019-01-11,5.599999904632568,5.699999809265137,5.570000171661377,5.679999828338623,5.679999828338623,812100.0
2019-01-14,5.639999866485596,5.840000152587891,5.480000019073486,5.820000171661377,5.820000171661377,1444200.0
2019-01-15,5.900000095367432,6.179999828338623,5.820000171661377,6.150000095367432,6.150000095367432,2436600.0
2019-01-16,6.130000114440918,6.739999771118164,6.099999904632568,6.679999828338623,6.679999828338623,3826000.0
2019-01-17,6.78000020980835,7.199999809265137,6.75,6.820000171661377,6.820000171661377,3367400.0
2019-01-18,6.849999904632568,6.980000019073486,6.429999828338623,6.53000020980835,6.53000020980835,2219200.0
2019-01-22,6.480000019073486,6.769999980926514,6.409999847412109,6.590000152587891,6.590000152587891,1621900.0
2019-01-23,6.610000133514404,6.659999847412109,6.389999866485596,6.510000228881836,6.510000228881836,1083400.0
2019-01-24,6.5,6.679999828338623,6.440000057220459,6.659999847412109,6.659999847412109,1550200.0
2019-01-25,6.71999979019165,6.829999923706055,6.519999980926514,6.71999979019165,6.71999979019165,1550100.0
2019-01-28,6.639999866485596,7.090000152587891,6.639999866485596,6.900000095367432,6.900000095367432,1563500.0
2019-01-29,6.989999771118164,7.190000057220459,6.940000057220459,7.099999904632568,7.099999904632568,1696200.0
2019-01-30,7.139999866485596,7.289999961853027,7.039999961853027,7.159999847412109,7.159999847412109,1515800.0
2019-01-31,7.159999847412109,7.579999923706055,7.099999904632568,7.230000019073486,7.230000019073486,3743400.0
2019-02-01,7.260000228881836,7.349999904632568,6.599999904632568,7.0,7.0,4422100.0
2019-02-04,7.019999980926514,7.059999942779541,6.800000190734863,7.0,7.0,1289000.0
2019-02-05,6.869999885559082,7.329999923706055,6.869999885559082,7.300000190734863,7.300000190734863,1842800.0
2019-02-06,7.300000190734863,7.53000020980835,7.260000228881836,7.320000171661377,7.320000171661377,1471500.0
2019-02-07,7.320000171661377,7.599999904632568,7.269999980926514,7.480000019073486,7.480000019073486,1814100.0
2019-02-08,7.400000095367432,7.550000190734863,7.269999980926514,7.440000057220459,7.440000057220459,1095300.0
2019-02-11,7.550000190734863,7.78000020980835,7.449999809265137,7.730000019073486,7.730000019073486,2439100.0
2019-02-12,7.900000095367432,7.940000057220459,7.460000038146973,7.599999904632568,7.599999904632568,1902100.0
2019-02-13,7.650000095367432,7.840000152587891,7.510000228881836,7.679999828338623,7.679999828338623,1192600.0
2019-02-14,7.630000114440918,7.829999923706055,7.610000133514404,7.659999847412109,7.659999847412109,1088200.0
2019-02-15,7.71999979019165,7.78000020980835,7.559999942779541,7.650000095367432,7.650000095367432,1298100.0
2019-02-19,7.570000171661377,7.650000095367432,7.409999847412109,7.559999942779541,7.559999942779541,1608400.0
2019-02-20,7.489999771118164,7.519999980926514,7.010000228881836,7.230000019073486,7.230000019073486,2484200.0
2019-02-21,7.260000228881836,7.53000020980835,7.260000228881836,7.369999885559082,7.369999885559082,1245700.0
2019-02-22,7.420000076293945,7.78000020980835,7.380000114440918,7.78000020980835,7.78000020980835,1611000.0
2019-02-25,7.820000171661377,8.149999618530273,7.710000038146973,8.0600004196167,8.0600004196167,2175700.0
2019-02-26,8.010000228881836,8.180000305175781,7.849999904632568,8.09000015258789,8.09000015258789,2395000.0
2019-02-27,8.399999618530273,9.119999885559082,8.020000457763672,8.869999885559082,8.869999885559082,6182200.0
2019-02-28,9.0,9.399999618530272,8.770000457763672,9.06999969482422,9.06999969482422,3523400.0
2019-03-01,9.109999656677246,9.300000190734863,9.029999732971191,9.100000381469728,9.100000381469728,4636300.0
2019-03-04,9.1899995803833,9.239999771118164,8.649999618530273,8.779999732971191,8.779999732971191,4228500.0
2019-03-05,8.760000228881836,8.859999656677246,8.3100004196167,8.699999809265137,8.699999809265137,2422600.0
2019-03-06,8.850000381469727,9.06999969482422,8.199999809265137,8.380000114440918,8.380000114440918,2475000.0
2019-03-07,8.34000015258789,8.630000114440918,8.239999771118164,8.289999961853027,8.289999961853027,2912200.0
2019-03-08,8.1899995803833,8.479999542236328,8.029999732971191,8.460000038146973,8.460000038146973,1854800.0
2019-03-11,8.4399995803833,8.899999618530273,8.430000305175781,8.84000015258789,8.84000015258789,2338300.0
2019-03-12,8.84000015258789,9.039999961853027,8.779999732971191,9.0,9.0,1373900.0
2019-03-13,9.050000190734863,9.380000114440918,9.050000190734863,9.359999656677246,9.359999656677246,1758800.0
2019-03-14,9.350000381469728,9.529999732971191,9.229999542236328,9.380000114440918,9.380000114440918,1860900.0
