Date,Open,High,Low,Close,Adj Close,Volume
2024-07-08,47.400001525878906,47.59999847412109,44.900001525878906,46.220001220703125,45.60406494140625,67456700.0
2024-07-09,44.7599983215332,45.810001373291016,44.31999969482422,44.83000183105469,44.23258972167969,13739300.0
2024-07-10,45.040000915527344,46.2400016784668,44.400001525878906,45.83000183105469,45.2192611694336,9427800.0
2024-07-11,45.47999954223633,46.91999816894531,45.34999847412109,46.869998931884766,46.245399475097656,12526300.0
2024-07-12,46.90999984741211,49.310001373291016,46.86000061035156,49.08000183105469,48.42595291137695,41461200.0
2024-07-15,48.34999847412109,49.43000030517578,48.2599983215332,48.84000015258789,48.18914794921875,8170700.0
2024-07-16,48.41999816894531,49.44499969482422,48.0,49.2599983215332,48.60354995727539,7455000.0
2024-07-17,48.61000061035156,49.09000015258789,47.82500076293945,47.84999847412109,47.21233749389648,8435100.0
2024-07-18,46.86000061035156,47.34000015258789,46.25,46.81999969482422,46.19606399536133,10475500.0
2024-07-19,46.81999969482422,46.90999984741211,46.310001373291016,46.52999877929688,45.90993118286133,3633800.0
2024-07-22,46.5099983215332,48.02000045776367,46.380001068115234,48.0,47.36034393310547,3955400.0
2024-07-23,48.09000015258789,49.5,47.70000076293945,49.11000061035156,48.45555114746094,5854600.0
2024-07-24,48.290000915527344,49.25,48.209999084472656,48.86000061035156,48.20888137817383,5061400.0
2024-07-25,48.41999816894531,48.5099983215332,47.58000183105469,47.68999862670898,47.054473876953125,5094100.0
2024-07-26,47.720001220703125,49.16999816894531,47.709999084472656,48.810001373291016,48.159549713134766,4084100.0
2024-07-29,48.45000076293945,48.560001373291016,47.52000045776367,47.54999923706055,46.91633987426758,11100400.0
2024-07-30,47.13999938964844,47.56999969482422,46.09999847412109,46.7400016784668,46.11713409423828,4676200.0
2024-07-31,43.290000915527344,45.7400016784668,43.18000030517578,44.84000015258789,44.242454528808594,11198900.0
2024-08-01,44.79999923706055,45.11000061035156,42.91999816894531,43.31999969482422,42.74271011352539,7035100.0
2024-08-02,42.77999877929688,42.77999877929688,41.29999923706055,41.77999877929688,41.22322845458984,3582700.0
2024-08-05,39.7400016784668,40.93000030517578,39.540000915527344,40.040000915527344,39.50642013549805,4282100.0
2024-08-06,40.20000076293945,40.95000076293945,40.005001068115234,40.33000183105469,39.79255676269531,3621100.0
2024-08-07,40.810001373291016,40.869998931884766,38.96500015258789,39.060001373291016,38.53947830200195,3048500.0
2024-08-08,39.0,40.08000183105469,39.0,39.310001373291016,38.78614807128906,3649700.0
2024-08-09,38.90999984741211,39.56999969482422,38.54999923706055,38.959999084472656,38.44081115722656,3452800.0
2024-08-12,39.0099983215332,39.25,38.79999923706055,38.84999847412109,38.332275390625,2991700.0
2024-08-13,39.25,40.709999084472656,39.119998931884766,40.34999847412109,39.812286376953125,4026400.0
2024-08-14,40.630001068115234,41.4900016784668,40.5099983215332,41.209999084472656,40.66082382202149,4175900.0
2024-08-15,41.18000030517578,43.25,41.18000030517578,42.7400016784668,42.4827995300293,5062900.0
2024-08-16,42.459999084472656,43.02000045776367,42.2599983215332,42.90999984741211,42.65177154541016,4801400.0
2024-08-19,42.52999877929688,43.52999877929688,42.459999084472656,43.4900016784668,43.2282829284668,3677600.0
2024-08-20,43.0,43.54999923706055,42.59999847412109,43.0099983215332,42.75117111206055,3761100.0
