Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,42.9900016784668,45.119998931884766,42.619998931884766,45.11000061035156,45.11000061035156,1108500.0
2019-01-03,44.34000015258789,44.70000076293945,42.41999816894531,43.290000915527344,43.290000915527344,964200.0
2019-01-04,43.95000076293945,46.209999084472656,43.18999862670898,46.0099983215332,46.0099983215332,865900.0
2019-01-07,46.45000076293945,48.709999084472656,46.38999938964844,48.150001525878906,48.150001525878906,768500.0
2019-01-08,48.97999954223633,49.90999984741211,48.650001525878906,49.40999984741211,49.40999984741211,769600.0
2019-01-09,49.84000015258789,50.61000061035156,49.130001068115234,50.2599983215332,50.2599983215332,692400.0
2019-01-10,49.84999847412109,50.220001220703125,48.810001373291016,49.68999862670898,49.68999862670898,529200.0
2019-01-11,49.560001373291016,49.88999938964844,48.5,49.45000076293945,49.45000076293945,497800.0
2019-01-14,49.0,50.11000061035156,48.2400016784668,49.77999877929688,49.77999877929688,454100.0
2019-01-15,50.130001068115234,50.400001525878906,49.02000045776367,49.34999847412109,49.34999847412109,376400.0
2019-01-16,49.36000061035156,50.0099983215332,48.68000030517578,49.630001068115234,49.630001068115234,311700.0
2019-01-17,49.40999984741211,50.61000061035156,49.38999938964844,50.220001220703125,50.220001220703125,485200.0
2019-01-18,50.41999816894531,50.869998931884766,50.02000045776367,50.18999862670898,50.18999862670898,398600.0
2019-01-22,49.86000061035156,49.900001525878906,48.04999923706055,48.70000076293945,48.70000076293945,470800.0
2019-01-23,49.08000183105469,50.04999923706055,47.459999084472656,48.060001373291016,48.060001373291016,428700.0
2019-01-24,48.11000061035156,48.4900016784668,47.130001068115234,48.43000030517578,48.43000030517578,567100.0
2019-01-25,48.83000183105469,49.58000183105469,48.310001373291016,49.09999847412109,49.09999847412109,319600.0
2019-01-28,48.790000915527344,49.38999938964844,48.34999847412109,49.09999847412109,49.09999847412109,290300.0
2019-01-29,49.13999938964844,49.959999084472656,48.91999816894531,49.040000915527344,49.040000915527344,250300.0
2019-01-30,49.08000183105469,49.93999862670898,48.040000915527344,49.7400016784668,49.7400016784668,394200.0
2019-01-31,49.630001068115234,51.290000915527344,49.630001068115234,51.0099983215332,51.0099983215332,354700.0
2019-02-01,51.11000061035156,51.25,50.45000076293945,50.650001525878906,50.650001525878906,367300.0
2019-02-04,50.810001373291016,52.959999084472656,50.709999084472656,52.90999984741211,52.90999984741211,487200.0
2019-02-05,53.0,53.81999969482422,52.220001220703125,52.5,52.5,279400.0
2019-02-06,52.68999862670898,52.720001220703125,51.41999816894531,52.119998931884766,52.119998931884766,310900.0
2019-02-07,51.84000015258789,52.40999984741211,51.13999938964844,51.97999954223633,51.97999954223633,375300.0
2019-02-08,51.75,51.83000183105469,50.810001373291016,51.43000030517578,51.43000030517578,350400.0
2019-02-11,51.52000045776367,53.2400016784668,51.52000045776367,53.130001068115234,53.130001068115234,425600.0
2019-02-12,53.79999923706055,54.040000915527344,52.720001220703125,53.29999923706055,53.29999923706055,402500.0
2019-02-13,53.65999984741211,53.959999084472656,53.060001373291016,53.70000076293945,53.70000076293945,310600.0
2019-02-14,53.36000061035156,54.77000045776367,53.34999847412109,54.59000015258789,54.59000015258789,305200.0
2019-02-15,54.900001525878906,55.59000015258789,54.40999984741211,55.43000030517578,55.43000030517578,419400.0
2019-02-19,55.43000030517578,56.08000183105469,55.209999084472656,55.810001373291016,55.810001373291016,424200.0
2019-02-20,55.880001068115234,56.34000015258789,55.58000183105469,56.0,56.0,384400.0
2019-02-21,55.97999954223633,56.18000030517578,55.25,55.4900016784668,55.4900016784668,323600.0
2019-02-22,55.619998931884766,55.95000076293945,55.0099983215332,55.7400016784668,55.7400016784668,452000.0
2019-02-25,56.43999862670898,58.5,56.27999877929688,58.04999923706055,58.04999923706055,1428800.0
2019-02-26,58.619998931884766,60.29999923706055,58.52000045776367,60.220001220703125,60.220001220703125,1686500.0
2019-02-27,55.459999084472656,55.650001525878906,51.59999847412109,55.4900016784668,55.4900016784668,2666400.0
2019-02-28,55.130001068115234,55.75,53.54999923706055,53.83000183105469,53.83000183105469,787000.0
2019-03-01,54.290000915527344,54.59999847412109,53.18999862670898,54.45000076293945,54.45000076293945,992000.0
2019-03-04,54.540000915527344,54.86000061035156,50.810001373291016,51.20000076293945,51.20000076293945,875400.0
2019-03-05,51.40999984741211,51.63999938964844,50.5,51.400001525878906,51.400001525878906,670800.0
2019-03-06,51.5099983215332,52.22999954223633,49.810001373291016,49.97999954223633,49.97999954223633,507700.0
2019-03-07,49.81999969482422,50.08000183105469,48.20000076293945,48.470001220703125,48.470001220703125,571900.0
2019-03-08,47.75,47.75,46.27999877929688,46.86000061035156,46.86000061035156,1057200.0
2019-03-11,46.86000061035156,48.150001525878906,46.5,47.970001220703125,47.970001220703125,656200.0
2019-03-12,47.959999084472656,48.52000045776367,47.119998931884766,48.33000183105469,48.33000183105469,490400.0
2019-03-13,48.5,48.900001525878906,47.540000915527344,47.630001068115234,47.630001068115234,493100.0
2019-03-14,47.68999862670898,48.02999877929688,47.0099983215332,47.04999923706055,47.04999923706055,601800.0
2019-03-15,47.04999923706055,47.9900016784668,46.84999847412109,47.959999084472656,47.959999084472656,1486400.0
2019-03-18,48.119998931884766,50.060001373291016,48.09000015258789,50.02000045776367,50.02000045776367,882700.0
2019-03-19,51.29999923706055,53.2400016784668,51.08000183105469,52.040000915527344,52.040000915527344,1127200.0
2019-03-20,52.2599983215332,53.060001373291016,50.86000061035156,52.650001525878906,52.650001525878906,684000.0
2019-03-21,52.27999877929688,54.54999923706055,52.27999877929688,54.540000915527344,54.540000915527344,680100.0
2019-03-22,54.11000061035156,55.08000183105469,52.0,52.04999923706055,52.04999923706055,785200.0
2019-03-25,52.0,53.34999847412109,51.43999862670898,52.88999938964844,52.88999938964844,315900.0
2019-03-26,53.470001220703125,53.61000061035156,52.5099983215332,53.36000061035156,53.36000061035156,597800.0
2019-03-27,53.34000015258789,54.209999084472656,51.75,52.52000045776367,52.52000045776367,413200.0
2019-03-28,52.70000076293945,53.97999954223633,52.59999847412109,53.84999847412109,53.84999847412109,298100.0
2019-03-29,54.369998931884766,55.06999969482422,53.93000030517578,54.40999984741211,54.40999984741211,530400.0
2019-04-01,54.9900016784668,55.75,54.34999847412109,55.2599983215332,55.2599983215332,359400.0
2019-04-02,55.43999862670898,55.59000015258789,54.31999969482422,54.380001068115234,54.380001068115234,422600.0
2019-04-03,54.68000030517578,55.720001220703125,54.43999862670898,55.380001068115234,55.380001068115234,281100.0
2019-04-04,55.41999816894531,56.27000045776367,54.75,55.119998931884766,55.119998931884766,430300.0
2019-04-05,56.61000061035156,57.84999847412109,55.869998931884766,57.72999954223633,57.72999954223633,697200.0
2019-04-08,59.560001373291016,60.65999984741211,58.31999969482422,60.31999969482422,60.31999969482422,791400.0
2019-04-09,59.83000183105469,60.36000061035156,58.45000076293945,58.65999984741211,58.65999984741211,571100.0
2019-04-10,58.75,60.369998931884766,58.27000045776367,60.119998931884766,60.119998931884766,524000.0
2019-04-11,60.09000015258789,61.040000915527344,60.04999923706055,60.91999816894531,60.91999816894531,368200.0
2019-04-12,61.7400016784668,62.0,61.04999923706055,61.869998931884766,61.869998931884766,465800.0
2019-04-15,61.84000015258789,62.16999816894531,60.5,60.75,60.75,366400.0
2019-04-16,61.209999084472656,61.61000061035156,60.91999816894531,61.54999923706055,61.54999923706055,384400.0
2019-04-17,61.86000061035156,62.2400016784668,60.2599983215332,61.5,61.5,441400.0
2019-04-18,61.459999084472656,61.459999084472656,59.16999816894531,59.81999969482422,59.81999969482422,398800.0
2019-04-22,59.81999969482422,61.02000045776367,59.59000015258789,60.7400016784668,60.7400016784668,310600.0
2019-04-23,61.06999969482422,63.18000030517578,60.9900016784668,62.869998931884766,62.869998931884766,483700.0
2019-04-24,62.900001525878906,64.0,62.34000015258789,62.58000183105469,62.58000183105469,297400.0
2019-04-25,62.58000183105469,63.15999984741211,61.79999923706055,62.93999862670898,62.93999862670898,322200.0
2019-04-26,62.68000030517578,63.209999084472656,62.209999084472656,62.86000061035156,62.86000061035156,488400.0
2019-04-29,63.02000045776367,64.0,62.27999877929688,63.369998931884766,63.369998931884766,664300.0
2019-04-30,63.25,64.0199966430664,62.93000030517578,63.5,63.5,669300.0
2019-05-01,63.83000183105469,64.2699966430664,63.22999954223633,63.790000915527344,63.790000915527344,756600.0
2019-05-02,63.79999923706055,64.44999694824219,63.560001373291016,64.26000213623047,64.26000213623047,430200.0
2019-05-03,64.69999694824219,66.11000061035156,64.41999816894531,65.30000305175781,65.30000305175781,734100.0
2019-05-06,63.790000915527344,66.0999984741211,63.380001068115234,65.83999633789062,65.83999633789062,523600.0
2019-05-07,64.80999755859375,65.83000183105469,63.869998931884766,64.63999938964844,64.63999938964844,854200.0
2019-05-08,64.95999908447266,67.87000274658203,64.75,67.0,67.0,795000.0
2019-05-09,66.48999786376953,67.30000305175781,65.0199966430664,66.7300033569336,66.7300033569336,812000.0
2019-05-10,67.0,68.80000305175781,61.709999084472656,63.72999954223633,63.72999954223633,1814900.0
2019-05-13,62.220001220703125,65.04000091552734,62.0,64.76000213623047,64.76000213623047,740200.0
2019-05-14,64.81999969482422,66.7300033569336,64.80000305175781,66.33000183105469,66.33000183105469,1036300.0
2019-05-15,65.37999725341797,65.94000244140625,64.5,65.41000366210938,65.41000366210938,488800.0
2019-05-16,65.51000213623047,68.48999786376953,65.45999908447266,68.18000030517578,68.18000030517578,669100.0
2019-05-17,67.70999908447266,68.79000091552734,67.3499984741211,68.0,68.0,999200.0
2019-05-20,67.20999908447266,67.81999969482422,65.06999969482422,65.43000030517578,65.43000030517578,1038000.0
2019-05-21,66.01000213623047,67.93000030517578,65.23999786376953,67.83999633789062,67.83999633789062,486400.0
2019-05-22,67.43000030517578,68.31999969482422,67.0,68.30000305175781,68.30000305175781,300100.0
2019-05-23,67.18000030517578,67.80999755859375,66.2699966430664,67.02999877929688,67.02999877929688,587700.0
2019-05-24,67.08999633789062,67.4800033569336,66.29000091552734,67.12999725341797,67.12999725341797,455200.0
2019-05-28,67.45999908447266,69.4000015258789,67.44999694824219,68.51000213623047,68.51000213623047,715800.0
2019-05-29,67.69999694824219,68.86000061035156,67.55000305175781,68.0199966430664,68.0199966430664,536100.0
2019-05-30,68.33000183105469,68.56999969482422,67.86000061035156,68.05000305175781,68.05000305175781,926600.0
2019-05-31,66.93000030517578,69.02999877929688,66.45999908447266,66.77999877929688,66.77999877929688,1030700.0
2019-06-03,66.6500015258789,67.54000091552734,64.69999694824219,67.45999908447266,67.45999908447266,1522200.0
2019-06-04,67.98999786376953,68.38999938964844,67.05999755859375,67.62999725341797,67.62999725341797,553700.0
