Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,74.5199966430664,75.95999908447266,74.16000366210938,75.23999786376953,67.91337585449219,1536600.0
2019-01-03,73.91000366210938,74.31999969482422,72.23999786376953,72.43000030517578,65.37700653076172,3610900.0
2019-01-04,73.63999938964844,74.93000030517578,73.2300033569336,74.33000183105469,67.09201049804688,1919500.0
2019-01-07,74.0999984741211,75.93000030517578,73.91999816894531,75.80000305175781,68.4188461303711,2723900.0
2019-01-08,76.12000274658203,76.45999908447266,74.2699966430664,75.55000305175781,68.19319915771484,2801000.0
2019-01-09,75.77999877929688,77.47000122070312,75.54000091552734,77.06999969482422,69.56517028808594,1766800.0
2019-01-10,76.66000366210938,78.12999725341797,76.29000091552734,78.12000274658203,70.51295471191406,1270300.0
2019-01-11,77.43000030517578,78.48999786376953,77.41000366210938,78.45999908447266,70.81983947753906,1458100.0
2019-01-14,77.81999969482422,78.08999633789062,77.0,77.66000366210938,70.09773254394531,1235100.0
2019-01-15,77.93000030517578,78.12000274658203,76.91000366210938,77.31999969482422,69.79083251953125,1274900.0
2019-01-16,77.30999755859375,78.72000122070312,77.30999755859375,78.48999786376953,70.84689331054688,2071000.0
2019-01-17,77.91999816894531,79.94999694824219,77.62000274658203,79.7300033569336,71.9661636352539,1928400.0
2019-01-18,79.83000183105469,81.37000274658203,79.54000091552734,81.25,73.33814239501953,1737300.0
2019-01-22,80.66999816894531,80.75,78.91000366210938,79.4800033569336,71.7405014038086,2931400.0
2019-01-23,77.0,80.87000274658203,74.83999633789062,76.0,68.59937286376953,6593300.0
2019-01-24,75.72000122070312,79.38999938964844,75.62000274658203,78.76000213623047,71.09060668945312,2725300.0
2019-01-25,79.76000213623047,81.20999908447266,79.37999725341797,80.1500015258789,72.34524536132812,2001500.0
2019-01-28,78.97000122070312,80.02999877929688,78.83000183105469,79.8499984741211,72.074462890625,1193500.0
2019-01-29,79.8499984741211,80.13999938964844,78.68000030517578,78.75,71.08158874511719,1848000.0
2019-01-30,79.19999694824219,80.4000015258789,78.52999877929688,80.2699966430664,72.45358276367188,1235900.0
2019-01-31,80.0,81.01000213623047,79.52999877929688,80.94999694824219,73.0673599243164,1320200.0
2019-02-01,81.12000274658203,81.80999755859375,80.77999877929688,81.37000274658203,73.44646453857422,1307600.0
2019-02-04,81.66000366210938,81.66000366210938,80.63999938964844,80.97000122070312,73.08541107177734,1191700.0
2019-02-05,81.04000091552734,81.75,80.83999633789062,81.75,73.78944396972656,1315300.0
