Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,50.82849884033203,52.61600112915039,50.78549957275391,52.29249954223633,52.105281829833984,30652000.0
2019-01-03,52.04999923706055,52.8489990234375,50.70349884033203,50.803001403808594,50.62111282348633,36822000.0
2019-01-04,51.62950134277344,53.54199981689453,51.37089920043945,53.53549957275391,53.34383010864258,41878000.0
2019-01-07,53.57500076293945,53.70000076293945,52.73799896240234,53.41949844360352,53.22824478149414,39638000.0
2019-01-08,53.80550003051758,54.22800064086914,53.0265007019043,53.81399917602539,53.62133026123047,35298000.0
2019-01-09,54.08250045776367,54.13150024414063,53.31999969482422,53.733001708984375,53.54062271118164,23986000.0
2019-01-10,53.382999420166016,53.557498931884766,52.885501861572266,53.51649856567383,53.32489776611328,29128000.0
2019-01-11,53.15900039672852,53.188751220703125,52.42399978637695,52.859500885009766,52.67024993896485,30416000.0
2019-01-14,52.34600067138672,52.57649993896485,52.06275177001953,52.234500885009766,52.047489166259766,22886000.0
2019-01-15,52.50849914550781,54.00249862670898,52.367000579833984,53.85749816894531,53.6646728515625,29272000.0
2019-01-16,54.0,54.618751525878906,53.96699905395508,54.04850006103516,53.8549919128418,26636000.0
2019-01-17,53.9734992980957,54.59000015258789,53.67499923706055,54.494998931884766,54.299896240234375,24854000.0
2019-01-18,55.0,55.417598724365234,54.54499816894531,54.91299819946289,54.71639633178711,39112000.0
2019-01-22,54.400001525878906,54.57550048828125,53.17350006103516,53.5260009765625,53.3343620300293,32270000.0
2019-01-23,53.86750030517578,54.24649810791016,52.98749923706055,53.77849960327149,53.5859603881836,19340000.0
2019-01-24,53.82400131225586,53.973751068115234,53.03499984741211,53.69499969482422,53.50275802612305,27226000.0
2019-01-25,54.25,54.70000076293945,54.09099960327149,54.54949951171875,54.35419845581055,22382000.0
2019-01-28,54.00550079345703,54.150001525878906,53.18999862670898,53.50400161743164,53.31244659423828,25686000.0
2019-01-29,53.63399887084961,53.75749969482422,52.793251037597656,53.03099822998047,52.84113311767578,20436000.0
2019-01-30,53.42150115966797,54.54999923706055,53.34249877929688,54.45299911499024,54.2580451965332,25596000.0
2019-01-31,55.150001525878906,55.86650085449219,54.77050018310547,55.81850051879883,55.61865615844727,30766000.0
2019-02-01,55.619998931884766,56.25,55.24449920654297,55.53749847412109,55.338661193847656,29244000.0
2019-02-04,55.632999420166016,56.63999938964844,55.45100021362305,56.63999938964844,56.43721389770508,51530000.0
2019-02-05,56.242000579833984,57.34249877929688,55.86240005493164,57.29949951171875,57.09435272216797,71044000.0
2019-02-06,56.97850036621094,57.34999847412109,55.63850021362305,55.76150131225586,55.56186294555664,42112000.0
2019-02-07,55.20800018310547,55.242000579833984,54.29999923706055,54.93550109863281,54.73881912231445,40896000.0
2019-02-08,54.34999847412109,54.945499420166016,54.32749938964844,54.75299835205078,54.55697250366211,21516000.0
2019-02-11,54.84749984741211,55.29724884033203,54.64300155639648,54.7504997253418,54.554481506347656,21304000.0
2019-02-12,55.34000015258789,56.26475143432617,55.29249954223633,56.06850051879883,55.86775970458984,32182000.0
2019-02-13,56.2495002746582,56.73649978637695,55.92499923706055,56.007999420166016,55.80747604370117,20996000.0
2019-02-14,55.90250015258789,56.4114990234375,55.52225112915039,56.08349990844727,55.88270950317383,18952000.0
