Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,97.58999633789062,99.66999816894533,97.25,99.0199966430664,87.53905487060547,406913.0
2019-01-03,98.83000183105467,98.83000183105467,96.08000183105467,96.2699966430664,85.10790252685547,635309.0
2019-01-04,98.13999938964844,101.08999633789062,97.83000183105467,100.37000274658205,88.7325439453125,421645.0
2019-01-07,100.62000274658205,102.33499908447266,99.75,100.75,89.06847381591797,613951.0
2019-01-08,101.0999984741211,102.23999786376952,99.97000122070312,101.0999984741211,89.37789916992188,430426.0
2019-01-09,103.0,103.8499984741211,102.06999969482422,102.33000183105467,90.46527862548828,290341.0
2019-01-10,101.19000244140624,103.91999816894533,100.6500015258789,103.69000244140624,91.66759490966795,787511.0
2019-01-11,103.13999938964844,105.76000213623048,102.29000091552734,105.58999633789062,93.34728240966795,898710.0
2019-01-14,104.70999908447266,105.44270324707033,103.94000244140624,104.80999755859376,92.6577377319336,311997.0
2019-01-15,104.8000030517578,105.27999877929688,103.16999816894533,104.26000213623048,92.17152404785156,254713.0
2019-01-16,104.58000183105467,106.80999755859376,104.33000183105467,105.0500030517578,92.8699188232422,513365.0
2019-01-17,104.30999755859376,107.2699966430664,104.30999755859376,106.55999755859376,94.20482635498048,271159.0
2019-01-18,107.4800033569336,109.47000122070312,107.25,107.5999984741211,95.1242446899414,329382.0
2019-01-22,107.06999969482422,107.4499969482422,103.7699966430664,104.4499969482422,92.3394775390625,523877.0
2019-01-23,105.04000091552734,106.41999816894533,103.47000122070312,103.91000366210938,91.86209869384766,454063.0
2019-01-24,104.06999969482422,105.5,103.68000030517578,104.45999908447266,92.34831237792967,259696.0
2019-01-25,105.91999816894533,106.70999908447266,105.0999984741211,105.62000274658205,93.3738250732422,191326.0
2019-01-28,104.16000366210938,106.66000366210938,103.98999786376952,105.69000244140624,93.43570709228516,334065.0
2019-01-29,106.98999786376952,108.58000183105467,104.01000213623048,107.8000030517578,95.30106353759766,346309.0
2019-01-30,108.77999877929688,109.19000244140624,107.12999725341795,108.2699966430664,95.71656799316406,204416.0
2019-01-31,108.73999786376952,110.58999633789062,107.91999816894533,109.33000183105467,96.65367889404295,372194.0
2019-02-01,109.72000122070312,110.45999908447266,108.26000213623048,110.2300033569336,97.44929504394533,331360.0
2019-02-04,109.88999938964844,111.25,108.97000122070312,111.25,98.35104370117188,409446.0
2019-02-05,118.9499969482422,119.5,113.04499816894533,113.91999816894533,100.71147918701172,685254.0
2019-02-06,114.2300033569336,115.91999816894533,114.18299865722656,115.23999786376952,101.87841033935548,328977.0
2019-02-07,114.93000030517578,115.98999786376952,113.55999755859376,115.0,101.66624450683594,341095.0
2019-02-08,114.6500015258789,115.52999877929688,114.4000015258789,115.31999969482422,101.94915771484376,343097.0
2019-02-11,115.37000274658205,116.6999969482422,114.94000244140624,115.27999877929688,101.9137954711914,402560.0
2019-02-12,116.37000274658205,117.08999633789062,115.66000366210938,115.95999908447266,102.51496124267578,592124.0
2019-02-13,116.5500030517578,117.86499786376952,116.5500030517578,116.88999938964844,103.3371124267578,457789.0
2019-02-14,116.4499969482422,117.5999984741211,115.77999877929688,115.8499984741211,102.4177017211914,518983.0
2019-02-15,116.88999938964844,118.7113037109375,116.2969970703125,118.61000061035156,104.8576889038086,345993.0
2019-02-19,118.38999938964844,119.54499816894533,118.16500091552734,118.68000030517578,104.91957092285156,439722.0
2019-02-20,118.83999633789062,120.58999633789062,118.41000366210938,119.79000091552734,105.90087890625,364450.0
2019-02-21,119.4000015258789,120.16000366210938,118.72000122070312,119.23999786376952,105.41461944580078,276576.0
2019-02-22,119.87000274658205,120.88999938964844,119.01000213623048,120.19000244140624,106.2544937133789,229922.0
2019-02-25,121.0500030517578,121.875,120.4000015258789,120.63999938964844,106.6522979736328,320051.0
2019-02-26,120.01000213623048,120.78500366210938,118.98999786376952,119.02999877929688,105.22897338867188,223643.0
2019-02-27,118.31999969482422,118.91999816894533,117.51499938964844,118.61000061035156,105.6029281616211,247597.0
2019-02-28,118.2300033569336,118.75,117.30999755859376,118.0500030517578,105.1043472290039,196020.0
2019-03-01,119.12999725341795,119.12999725341795,116.9000015258789,118.0999984741211,105.14886474609376,243271.0
2019-03-04,118.79000091552734,119.44000244140624,116.93509674072266,117.13999938964844,104.29413604736328,236397.0
