Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,130.0,133.74000549316406,129.60000610351562,132.9199981689453,127.7314224243164,8788000.0
2019-01-03,131.2100067138672,131.27999877929688,127.87999725341795,128.1300048828125,123.12841033935548,9428300.0
2019-01-04,130.44000244140625,134.58999633789062,130.1300048828125,133.64999389648438,128.43296813964844,11065800.0
2019-01-07,134.4499969482422,137.1699981689453,134.0399932861328,136.05999755859375,130.74888610839844,12928000.0
2019-01-08,137.97000122070312,138.19000244140625,135.9600067138672,136.8000030517578,131.45999145507812,9243000.0
2019-01-09,138.3000030517578,139.47999572753906,137.6199951171875,138.41000366210938,133.0071563720703,9987600.0
2019-01-10,136.80999755859375,138.82000732421875,136.36000061035156,138.6699981689453,133.2570037841797,12514900.0
2019-01-11,137.75,138.60000610351562,137.41000366210938,138.05999755859375,132.67080688476562,5860100.0
2019-01-14,136.99000549316406,138.1300048828125,136.64999389648438,137.10000610351562,131.74830627441406,8666700.0
2019-01-15,136.9600067138672,137.72000122070312,135.25,137.33999633789062,131.97891235351562,7594900.0
2019-01-16,138.39999389648438,138.8699951171875,137.07000732421875,137.33999633789062,131.97891235351562,7258000.0
2019-01-17,136.97000122070312,137.91000366210938,136.58999633789062,137.27999877929688,131.92124938964844,5864900.0
2019-01-18,138.30999755859375,138.60000610351562,136.63999938964844,138.5,133.09365844726562,10263500.0
2019-01-22,137.89999389648438,139.52000427246094,136.97999572753906,138.0500030517578,132.66122436523438,8102300.0
2019-01-23,138.77000427246094,138.97999572753906,136.14999389648438,137.00999450683594,131.66177368164062,5465800.0
2019-01-24,137.11000061035156,138.32000732421875,136.52000427246094,137.6999969482422,132.3248291015625,4924800.0
2019-01-25,139.0,139.89999389648438,137.6999969482422,138.6699981689453,133.2570037841797,9756300.0
2019-01-28,137.50999450683594,137.50999450683594,134.80999755859375,135.99000549316406,130.68165588378906,9857200.0
2019-01-29,136.58999633789062,136.69000244140625,134.11000061035156,135.0,129.73025512695312,7457700.0
2019-01-30,136.10000610351562,137.89999389648438,135.50999450683594,137.60000610351562,132.228759765625,8078100.0
2019-01-31,134.38999938964844,135.72999572753906,133.3000030517578,135.00999450683594,129.73983764648438,20095700.0
2019-02-01,135.38999938964844,140.35000610351562,135.25999450683594,140.14999389648438,134.67922973632812,13248300.0
2019-02-04,139.7899932861328,141.52000427246094,139.17999267578125,141.5,135.97653198242188,11882700.0
2019-02-05,142.0,142.9499969482422,141.8300018310547,142.52999877929688,136.96632385253906,8455700.0
2019-02-06,141.9600067138672,142.4199981689453,141.0500030517578,141.49000549316406,135.96690368652344,6146900.0
2019-02-07,139.9199981689453,141.05999755859375,139.2100067138672,140.1699981689453,134.69845581054688,10675300.0
2019-02-08,138.69000244140625,140.39999389648438,138.52000427246094,140.3800048828125,134.90023803710938,5950700.0
2019-02-11,141.25999450683594,142.2899932861328,140.4499969482422,140.8000030517578,135.30384826660156,7600100.0
2019-02-12,141.7899932861328,142.8000030517578,141.25,141.99000549316406,136.44735717773438,6090000.0
2019-02-13,142.88999938964844,144.6999969482422,142.8699951171875,143.49000549316406,137.88888549804688,6885600.0
2019-02-14,142.97999572753906,143.47999572753906,142.39999389648438,143.16000366210938,137.81182861328125,6314000.0
2019-02-15,144.5500030517578,144.91000366210938,143.82000732421875,144.91000366210938,139.49644470214844,6536000.0
2019-02-19,144.4199981689453,144.8800048828125,144.02000427246094,144.44000244140625,139.0440216064453,8406700.0
2019-02-20,144.35000610351562,144.83999633789062,143.52000427246094,144.72999572753906,139.32322692871094,5283100.0
2019-02-21,144.35000610351562,145.02999877929688,143.17999267578125,144.0,138.62045288085938,8573400.0
2019-02-22,144.4199981689453,146.27999877929688,144.4199981689453,145.8699951171875,140.42056274414062,9680800.0
2019-02-25,146.91000366210938,147.1999969482422,145.80999755859375,146.05999755859375,140.60354614257812,9731200.0
2019-02-26,145.1999969482422,147.39999389648438,145.02000427246094,147.0399932861328,141.54685974121094,7332500.0
2019-02-27,146.5,147.49000549316406,145.9199981689453,147.22000122070312,141.72018432617188,9731200.0
2019-02-28,147.25999450683594,148.82000732421875,147.22999572753906,148.1199951171875,142.58651733398438,6250200.0
2019-03-01,149.4600067138672,149.92999267578125,148.3800048828125,149.47000122070312,143.88607788085938,7016800.0
2019-03-04,150.07000732421875,150.19000244140625,146.9499969482422,147.9600067138672,142.43251037597656,6979700.0
2019-03-05,148.0,149.2899932861328,147.8300018310547,147.9499969482422,142.42291259765625,9678600.0
2019-03-06,148.0,148.52000427246094,147.4199981689453,147.80999755859375,142.28811645507812,8186400.0
2019-03-07,147.25999450683594,147.80999755859375,146.0399932861328,146.8300018310547,141.34471130371094,8761700.0
2019-03-08,145.44000244140625,147.47999572753906,144.5,147.35000610351562,141.8452911376953,5168100.0
2019-03-11,148.11000061035156,150.97000122070312,148.02000427246094,150.6699981689453,145.04127502441406,9361500.0
2019-03-12,151.0,153.13999938964844,150.8699951171875,151.72999572753906,146.06167602539062,9465100.0
2019-03-13,152.3000030517578,154.0399932861328,152.0399932861328,152.47000122070312,146.77401733398438,8308900.0
2019-03-14,152.55999755859375,154.69000244140625,152.3000030517578,154.1999969482422,148.43942260742188,9364900.0
2019-03-15,153.72000122070312,156.82000732421875,153.36000061035156,155.4600067138672,149.65235900878906,20162000.0
2019-03-18,155.9199981689453,156.41000366210938,154.4199981689453,154.9600067138672,149.17100524902344,9689400.0
2019-03-19,155.9499969482422,155.9499969482422,154.13999938964844,154.58999633789062,148.81480407714844,9236100.0
2019-03-20,154.33999633789062,154.8699951171875,152.7100067138672,153.75,148.0062255859375,6391400.0
2019-03-21,153.32000732421875,156.67999267578125,153.30999755859375,155.8000030517578,149.9796142578125,7027100.0
2019-03-22,154.99000549316406,155.67999267578125,152.85000610351562,153.07000732421875,147.3516082763672,8119800.0
2019-03-25,152.36000061035156,154.05999755859375,151.5399932861328,153.02999877929688,147.3131103515625,7568000.0
2019-03-26,153.77000427246094,155.60000610351562,153.77000427246094,155.3000030517578,149.49832153320312,15594400.0
