Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,69.11000061035156,69.13999938964844,67.20999908447266,67.58000183105469,55.92910385131836,1849200.0
2019-01-03,67.4800033569336,68.37000274658203,67.25,67.76000213623047,56.07807540893555,1789500.0
2019-01-04,67.37999725341797,68.45999908447266,67.33000183105469,68.26000213623047,56.49186706542969,1798100.0
2019-01-07,67.98999786376953,68.4000015258789,67.55999755859375,67.94999694824219,56.23530578613281,1306900.0
2019-01-08,67.94000244140625,68.77999877929688,67.70999908447266,68.6500015258789,56.81463623046875,1099900.0
2019-01-09,68.4800033569336,68.91999816894531,67.91999816894531,68.23999786376953,56.47531509399414,1279200.0
2019-01-10,68.33000183105469,69.54000091552734,68.1500015258789,69.44999694824219,57.47669982910156,1069200.0
2019-01-11,69.13999938964844,69.52999877929688,68.7699966430664,69.44000244140625,57.46843719482422,1359700.0
2019-01-14,68.91999816894531,68.97000122070312,67.80000305175781,68.61000061035156,56.78152084350586,2079600.0
2019-01-15,68.41000366210938,70.25,68.41000366210938,69.91000366210938,57.85741424560547,1527600.0
2019-01-16,69.76000213623047,70.33000183105469,69.30000305175781,70.29000091552734,58.1718864440918,1175500.0
2019-01-17,70.2300033569336,71.0199966430664,70.11000061035156,70.93000030517578,58.70156097412109,1142600.0
2019-01-18,71.16999816894531,71.33000183105469,70.55999755859375,70.86000061035156,58.64363098144531,1147800.0
2019-01-22,71.05000305175781,71.54000091552734,70.31999969482422,71.01000213623047,58.767765045166016,1295100.0
2019-01-23,71.08999633789062,71.80999755859375,70.91999816894531,71.80000305175781,59.42156600952149,1433500.0
2019-01-24,71.93000030517578,72.25,71.0999984741211,72.22000122070312,59.76915740966797,1248900.0
2019-01-25,71.97000122070312,72.37999725341797,70.94999694824219,71.04000091552734,58.79259490966797,1525400.0
2019-01-28,71.1500015258789,71.43000030517578,70.4800033569336,70.94000244140625,58.7098274230957,1311200.0
2019-01-29,71.11000061035156,71.44999694824219,70.80000305175781,71.12999725341797,58.8670768737793,1332500.0
2019-01-30,70.69000244140625,71.72000122070312,69.76000213623047,71.44000244140625,59.12363052368164,2117800.0
2019-01-31,71.47000122070312,73.51000213623047,71.0199966430664,73.02999877929688,60.43951034545898,3991700.0
2019-02-01,73.02999877929688,73.22000122070312,72.2300033569336,72.80999755859375,60.2574348449707,2446200.0
2019-02-04,72.47000122070312,73.08999633789062,71.72000122070312,73.08999633789062,60.48917388916016,2304100.0
2019-02-05,72.81999969482422,73.19999694824219,72.44000244140625,73.02999877929688,60.43951034545898,1420100.0
2019-02-06,72.70999908447266,73.3499984741211,72.47000122070312,73.16000366210938,60.54709243774414,1399600.0
2019-02-07,73.16000366210938,74.01000213623047,72.7699966430664,73.98999786376953,61.234012603759766,1472500.0
2019-02-08,73.97000122070312,74.72000122070312,73.73999786376953,74.72000122070312,61.83816146850586,1429200.0
2019-02-11,74.63999938964844,75.0999984741211,74.54000091552734,75.02999877929688,62.09470748901367,2280900.0
2019-02-12,75.26000213623047,75.61000061035156,74.54000091552734,75.04000091552734,62.10298156738281,2402700.0
2019-02-13,74.29000091552734,74.4000015258789,73.73999786376953,74.18000030517578,61.87775802612305,1913500.0
2019-02-14,74.3499984741211,74.69999694824219,73.73999786376953,74.2699966430664,61.952823638916016,1736000.0
2019-02-15,74.56999969482422,74.83999633789062,74.0999984741211,74.47000122070312,62.11967468261719,1742500.0
2019-02-19,74.43000030517578,74.95999908447266,74.13999938964844,74.91000366210938,62.48670196533203,2139800.0
2019-02-20,74.80000305175781,75.1500015258789,74.1500015258789,75.0999984741211,62.64519500732422,1756200.0
2019-02-21,74.87999725341797,75.88999938964844,74.48999786376953,75.72000122070312,63.1623649597168,1747800.0
2019-02-22,75.86000061035156,76.66999816894531,75.37999725341797,76.63999938964844,63.92978286743164,2476900.0
2019-02-25,76.66000366210938,76.66000366210938,75.41000366210938,75.5199966430664,62.99554061889648,2013000.0
2019-02-26,75.77999877929688,75.77999877929688,75.02999877929688,75.33999633789062,62.84537124633789,2189800.0
2019-02-27,75.19999694824219,75.73999786376953,74.88999938964844,75.5999984741211,63.0622673034668,1670300.0
2019-02-28,75.63999938964844,76.47000122070312,75.45999908447266,76.27999877929688,63.62947845458984,1840700.0
2019-03-01,76.26000213623047,76.48999786376953,75.31999969482422,76.02999877929688,63.42094039916992,1796900.0
