Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,184.16000366210935,186.66000366210935,183.47000122070312,185.4900054931641,185.4900054931641,205400.0
2019-01-03,183.52999877929688,183.52999877929688,178.4199981689453,178.77000427246094,178.77000427246094,170700.0
2019-01-04,181.52999877929688,190.00999450683597,181.52999877929688,189.47999572753903,189.47999572753903,273400.0
2019-01-07,190.63999938964844,194.92999267578125,189.7400054931641,193.4499969482422,193.4499969482422,311600.0
2019-01-08,195.8600006103516,197.22999572753903,193.27999877929688,197.1699981689453,197.1699981689453,256200.0
2019-01-09,198.3500061035156,200.0,196.97999572753903,199.0200042724609,199.0200042724609,185600.0
2019-01-10,198.69000244140625,204.42999267578125,197.33999633789065,204.30999755859372,204.30999755859372,206800.0
2019-01-11,204.3000030517578,205.94000244140625,202.3500061035156,205.77999877929688,205.77999877929688,237800.0
2019-01-14,203.82000732421875,204.8000030517578,202.02999877929688,203.44000244140625,203.44000244140625,127100.0
2019-01-15,203.6300048828125,209.32000732421875,202.1999969482422,208.50999450683597,208.50999450683597,188100.0
2019-01-16,208.5,211.6499938964844,207.80999755859372,210.58999633789065,210.58999633789065,210600.0
2019-01-17,210.3999938964844,212.72000122070312,209.3300018310547,211.69000244140625,211.69000244140625,198400.0
2019-01-18,213.8999938964844,216.97999572753903,212.0800018310547,216.38999938964844,216.38999938964844,179500.0
2019-01-22,215.30999755859372,215.8999938964844,211.47999572753903,212.8800048828125,212.8800048828125,169900.0
2019-01-23,214.9499969482422,216.38999938964844,211.75,215.3000030517578,215.3000030517578,165700.0
2019-01-24,215.0800018310547,215.6100006103516,212.67999267578125,215.13999938964844,215.13999938964844,130900.0
2019-01-25,217.4499969482422,218.41000366210935,215.97000122070312,218.00999450683597,218.00999450683597,122400.0
2019-01-28,215.2899932861328,216.8699951171875,213.3699951171875,216.2400054931641,216.2400054931641,167300.0
2019-01-29,216.17999267578125,216.3699951171875,212.75,214.50999450683597,214.50999450683597,119400.0
2019-01-30,216.6999969482422,217.97999572753903,214.1699981689453,217.72999572753903,217.72999572753903,161300.0
2019-01-31,218.8699951171875,227.1100006103516,216.97999572753903,225.1999969482422,225.1999969482422,390500.0
2019-02-01,225.94000244140625,228.5200042724609,224.4499969482422,228.50999450683597,228.50999450683597,326400.0
2019-02-04,228.3800048828125,230.97000122070312,227.50999450683597,230.05999755859372,230.05999755859372,238800.0
2019-02-05,230.6000061035156,232.9900054931641,229.6699981689453,231.8500061035156,231.8500061035156,248900.0
2019-02-06,231.42999267578125,232.8300018310547,229.67999267578125,232.19000244140625,232.19000244140625,309500.0
2019-02-07,230.0,232.6000061035156,228.22999572753903,232.2100067138672,232.2100067138672,201500.0
2019-02-08,231.13999938964844,236.0399932861328,231.13999938964844,235.97999572753903,235.97999572753903,173000.0
2019-02-11,236.25999450683597,239.41000366210935,234.91000366210935,235.7400054931641,235.7400054931641,215300.0
2019-02-12,237.57000732421875,239.92999267578125,236.2700042724609,239.69000244140625,239.69000244140625,158800.0
2019-02-13,240.0,242.4499969482422,239.1499938964844,240.63999938964844,240.63999938964844,165700.0
2019-02-14,239.50999450683597,244.6300048828125,238.75999450683597,242.4600067138672,242.4600067138672,230500.0
2019-02-15,243.8699951171875,244.05999755859372,240.33999633789065,240.63999938964844,240.63999938964844,308400.0
2019-02-19,240.0,244.94000244140625,240.0,244.33999633789065,244.33999633789065,151300.0
2019-02-20,245.13999938964844,245.16000366210935,242.27999877929688,243.6300048828125,243.6300048828125,189700.0
2019-02-21,243.6000061035156,246.0,242.41000366210935,245.47000122070312,245.47000122070312,134200.0
2019-02-22,246.9499969482422,249.2400054931641,246.2899932861328,248.6499938964844,248.6499938964844,110000.0
2019-02-25,250.0,250.0,245.91000366210935,247.0200042724609,247.0200042724609,210400.0
2019-02-26,246.7400054931641,248.05999755859372,245.17999267578125,246.50999450683597,246.50999450683597,259100.0
2019-02-27,245.9600067138672,249.25999450683597,245.02999877929688,249.05999755859372,249.05999755859372,125900.0
2019-02-28,248.22999572753903,250.6199951171875,247.38999938964844,247.82000732421875,247.82000732421875,212900.0
2019-03-01,250.6999969482422,252.97999572753903,249.0800018310547,251.5800018310547,251.5800018310547,188900.0
2019-03-04,252.6999969482422,253.7700042724609,243.77999877929688,248.0500030517578,248.0500030517578,259900.0
2019-03-05,248.38999938964844,248.38999938964844,246.6300048828125,247.25999450683597,247.25999450683597,238800.0
2019-03-06,247.0,248.3600006103516,244.77999877929688,245.42999267578125,245.42999267578125,212100.0
2019-03-07,245.66000366210935,247.1300048828125,244.5800018310547,246.8000030517578,246.8000030517578,216100.0
2019-03-08,244.2400054931641,245.7700042724609,241.7400054931641,245.6000061035156,245.6000061035156,252900.0
2019-03-11,248.0,252.88999938964844,247.9499969482422,252.75999450683597,252.75999450683597,462700.0
2019-03-12,253.3500061035156,257.75,252.1300048828125,256.75,256.75,179100.0
2019-03-13,257.6600036621094,261.0799865722656,257.6600036621094,257.8099975585937,257.8099975585937,254300.0
2019-03-14,258.20001220703125,261.45001220703125,257.489990234375,261.239990234375,261.239990234375,280300.0
2019-03-15,260.7799987792969,265.2699890136719,260.32000732421875,263.3800048828125,263.3800048828125,328500.0
2019-03-18,263.489990234375,266.739990234375,263.489990234375,264.17999267578125,264.17999267578125,172800.0
2019-03-19,264.17999267578125,265.8900146484375,261.0199890136719,264.6099853515625,264.6099853515625,189900.0
2019-03-20,264.0599975585937,267.0,261.3699951171875,263.3900146484375,263.3900146484375,191900.0
2019-03-21,262.07000732421875,270.3099975585937,262.07000732421875,269.07000732421875,269.07000732421875,151900.0
2019-03-22,268.42999267578125,269.0599975585937,262.44000244140625,263.3299865722656,263.3299865722656,170800.0
2019-03-25,262.9200134277344,264.19000244140625,260.3699951171875,262.5799865722656,262.5799865722656,181300.0
2019-03-26,265.32000732421875,267.260009765625,262.9800109863281,265.510009765625,265.510009765625,187000.0
2019-03-27,265.79998779296875,266.7799987792969,260.9200134277344,262.94000244140625,262.94000244140625,155200.0
2019-03-28,263.42999267578125,266.7099914550781,262.7799987792969,266.45001220703125,266.45001220703125,247200.0
2019-03-29,267.9700012207031,271.9200134277344,266.510009765625,271.6300048828125,271.6300048828125,271300.0
2019-04-01,273.7799987792969,276.54998779296875,270.6000061035156,272.7699890136719,272.7699890136719,197800.0
2019-04-02,273.19000244140625,275.7200012207031,270.5299987792969,275.5899963378906,275.5899963378906,184500.0
2019-04-03,277.0,279.4200134277344,274.8099975585937,276.6300048828125,276.6300048828125,199300.0
2019-04-04,277.3099975585937,277.3099975585937,269.20001220703125,270.6300048828125,270.6300048828125,226300.0
2019-04-05,271.8699951171875,274.92999267578125,270.8299865722656,272.3099975585937,272.3099975585937,187200.0
2019-04-08,272.0599975585937,275.45001220703125,269.6400146484375,275.45001220703125,275.45001220703125,230100.0
2019-04-09,275.1400146484375,277.2200012207031,274.0,275.7900085449219,275.7900085449219,98400.0
2019-04-10,276.6099853515625,278.1600036621094,274.9700012207031,276.3099975585937,276.3099975585937,213400.0
2019-04-11,277.67999267578125,279.9800109863281,273.70001220703125,279.3399963378906,279.3399963378906,213400.0
2019-04-12,280.3500061035156,281.739990234375,276.69000244140625,279.1099853515625,279.1099853515625,216700.0
2019-04-15,279.489990234375,281.2699890136719,277.1700134277344,278.2300109863281,278.2300109863281,202200.0
2019-04-16,280.4100036621094,284.1199951171875,279.510009765625,283.3900146484375,283.3900146484375,192100.0
2019-04-17,285.3699951171875,285.3699951171875,274.8900146484375,275.44000244140625,275.44000244140625,187300.0
2019-04-18,275.75,276.1600036621094,273.3599853515625,275.4599914550781,275.4599914550781,277300.0
2019-04-22,274.8599853515625,280.57000732421875,274.0,280.25,280.25,205800.0
2019-04-23,281.4599914550781,285.5599975585937,280.3800048828125,283.75,283.75,301500.0
2019-04-24,283.4800109863281,287.2900085449219,282.5400085449219,283.0,283.0,131900.0
2019-04-25,282.9100036621094,283.9200134277344,278.1499938964844,280.5,280.5,314800.0
2019-04-26,280.9599914550781,284.44000244140625,277.3999938964844,283.67999267578125,283.67999267578125,199200.0
2019-04-29,285.1600036621094,285.4800109863281,279.07000732421875,279.8099975585937,279.8099975585937,289200.0
2019-04-30,279.79998779296875,281.44000244140625,275.5599975585937,279.75,279.75,416000.0
2019-05-01,280.0,281.989990234375,270.5199890136719,270.8999938964844,270.8999938964844,366700.0
2019-05-02,270.6099853515625,273.9700012207031,268.25,272.5,272.5,285800.0
2019-05-03,274.3999938964844,280.5400085449219,274.3999938964844,280.25,280.25,161500.0
2019-05-06,276.5299987792969,285.6499938964844,275.67999267578125,284.4700012207031,284.4700012207031,305700.0
2019-05-07,282.2200012207031,283.6099853515625,276.3699951171875,278.9200134277344,278.9200134277344,304200.0
2019-05-08,279.17999267578125,285.0899963378906,278.4200134277344,283.1199951171875,283.1199951171875,185200.0
2019-05-09,280.6300048828125,289.0299987792969,278.2799987792969,287.2099914550781,287.2099914550781,342100.0
2019-05-10,285.1300048828125,288.3099975585937,279.2300109863281,287.3299865722656,287.3299865722656,140200.0
2019-05-13,280.92999267578125,282.8299865722656,272.25,273.07000732421875,273.07000732421875,272900.0
2019-05-14,274.25,284.6700134277344,274.25,282.3599853515625,282.3599853515625,173400.0
2019-05-15,278.510009765625,287.5199890136719,278.3900146484375,287.29998779296875,287.29998779296875,166800.0
2019-05-16,288.2799987792969,296.489990234375,288.2799987792969,294.25,294.25,195100.0
2019-05-17,290.5400085449219,295.3800048828125,290.5400085449219,291.8500061035156,291.8500061035156,147900.0
2019-05-20,288.6400146484375,292.260009765625,285.0,290.1600036621094,290.1600036621094,188700.0
2019-05-21,294.010009765625,296.489990234375,292.7799987792969,293.45001220703125,293.45001220703125,164200.0
2019-05-22,292.760009765625,298.7699890136719,292.760009765625,296.9100036621094,296.9100036621094,132700.0
2019-05-23,294.0899963378906,296.010009765625,290.7099914550781,294.32000732421875,294.32000732421875,127500.0
2019-05-24,296.1199951171875,298.0,294.2300109863281,295.7300109863281,295.7300109863281,120100.0
2019-05-28,297.8900146484375,302.8800048828125,296.6400146484375,299.1400146484375,299.1400146484375,212700.0
2019-05-29,297.1700134277344,297.9100036621094,293.1300048828125,295.8800048828125,295.8800048828125,296400.0
2019-05-30,295.6000061035156,298.9100036621094,295.2300109863281,297.5599975585937,297.5599975585937,138700.0
2019-05-31,294.6499938964844,297.3900146484375,292.9200134277344,295.8999938964844,295.8999938964844,250200.0
2019-06-03,295.8999938964844,297.45001220703125,285.7699890136719,287.5599975585937,287.5599975585937,248300.0
2019-06-04,291.3500061035156,297.4200134277344,288.5299987792969,297.3900146484375,297.3900146484375,339000.0
2019-06-05,300.0,303.7200012207031,298.69000244140625,302.0,302.0,310300.0
2019-06-06,301.8099975585937,313.510009765625,299.3599853515625,312.1700134277344,312.1700134277344,402300.0
2019-06-07,314.25,316.25,311.1099853515625,313.1499938964844,313.1499938964844,372200.0
2019-06-10,316.010009765625,320.3999938964844,313.82000732421875,315.239990234375,315.239990234375,203400.0
2019-06-11,317.9700012207031,317.9700012207031,308.0899963378906,309.9100036621094,309.9100036621094,208400.0
