Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,155.8699951171875,157.72000122070312,153.42999267578125,154.5,145.10186767578125,1750000.0
2019-01-03,155.02000427246094,155.77999877929688,151.6300048828125,152.4600067138672,143.18592834472656,2320100.0
2019-01-04,154.24000549316406,158.86000061035156,154.24000549316406,157.05999755859375,147.50611877441406,1785200.0
2019-01-07,156.77999877929688,159.67999267578125,156.35000610351562,157.0,147.44976806640625,1617600.0
2019-01-08,158.0500030517578,159.47000122070312,156.5399932861328,158.89999389648438,149.23419189453125,1499800.0
2019-01-09,160.02999877929688,161.8800048828125,159.42999267578125,159.8000030517578,150.07945251464844,1216200.0
2019-01-10,159.00999450683594,161.4499969482422,158.2100067138672,161.33999633789062,151.52578735351562,1015700.0
2019-01-11,160.05999755859375,160.6199951171875,158.89999389648438,159.49000549316406,149.78829956054688,1116100.0
2019-01-14,158.22999572753906,159.41000366210938,157.5500030517578,157.66000366210938,148.0696563720703,1327200.0
2019-01-15,157.52000427246094,162.22000122070312,157.42999267578125,162.13999938964844,152.277099609375,1700700.0
2019-01-16,161.83999633789062,164.33999633789062,161.52000427246094,163.39999389648438,153.46046447753906,1792600.0
2019-01-17,162.75,164.91000366210938,162.72999572753906,164.41000366210938,154.40902709960938,1164200.0
2019-01-18,165.75,168.19000244140625,164.82000732421875,167.5500030517578,157.35800170898438,2022000.0
2019-01-22,166.86000061035156,167.72000122070312,164.52000427246094,165.8800048828125,155.7895965576172,2400500.0
2019-01-23,165.97999572753906,167.35000610351562,164.33999633789062,165.77999877929688,155.69570922851562,1177000.0
2019-01-24,166.0800018310547,167.4499969482422,165.3699951171875,167.3000030517578,157.12322998046875,1209900.0
2019-01-25,168.0800018310547,168.1199951171875,165.44000244140625,165.75999450683594,155.6769256591797,1467200.0
2019-01-28,164.72000122070312,165.2100067138672,161.88999938964844,162.0,152.14559936523438,1927300.0
2019-01-29,162.1300048828125,163.42999267578125,160.7899932861328,161.07000732421875,151.27218627929688,1823100.0
2019-01-30,176.00999450683594,181.17999267578125,174.7899932861328,179.38999938964844,168.47781372070312,5426200.0
2019-01-31,178.33999633789062,179.47999572753906,176.85000610351562,177.57000732421875,166.76852416992188,2909600.0
2019-02-01,177.88999938964844,178.99000549316406,176.47000122070312,177.30999755859375,166.5243377685547,1546800.0
2019-02-04,176.97999572753906,177.72000122070312,175.74000549316406,177.13999938964844,166.36463928222656,1376800.0
2019-02-05,177.89999389648438,179.85000610351562,177.47999572753906,179.35000610351562,168.44024658203125,1261800.0
2019-02-06,179.13999938964844,180.8000030517578,178.5,180.6999969482422,169.7081298828125,950200.0
2019-02-07,179.24000549316406,180.80999755859372,179.0500030517578,180.75,169.75506591796875,1351900.0
2019-02-08,179.6199951171875,182.69000244140625,179.55999755859375,182.66000366210935,171.5489044189453,1317700.0
2019-02-11,183.6100006103516,183.9600067138672,182.5500030517578,183.52999877929688,172.36595153808594,1480400.0
2019-02-12,184.8600006103516,185.80999755859372,183.1199951171875,185.66000366210935,174.36643981933594,1372200.0
2019-02-13,185.8999938964844,186.1699981689453,183.4199981689453,185.2899932861328,174.0188751220703,1257000.0
2019-02-14,185.0,186.75,184.3600006103516,185.5399932861328,174.2537078857422,866900.0
2019-02-15,187.3999938964844,187.69000244140625,186.3300018310547,186.8300018310547,175.46524047851562,1802800.0
2019-02-19,186.83999633789065,187.3999938964844,185.72999572753903,186.1100006103516,174.78903198242188,1356900.0
2019-02-20,186.2400054931641,188.08999633789065,186.1100006103516,187.63999938964844,176.22596740722656,1157300.0
2019-02-21,186.94000244140625,188.2700042724609,186.5399932861328,187.5800018310547,176.16957092285156,1010500.0
2019-02-22,187.8500061035156,188.7899932861328,187.4199981689453,188.6699981689453,177.19329833984375,813100.0
2019-02-25,189.13999938964844,189.69000244140625,186.22999572753903,187.47999572753903,176.07571411132812,1869000.0
2019-02-26,187.32000732421875,187.32000732421875,184.17999267578125,185.2400054931641,173.97195434570312,2152800.0
2019-02-27,184.3300018310547,187.55999755859372,184.3300018310547,186.7700042724609,175.4088592529297,1140400.0
2019-02-28,186.47999572753903,189.57000732421875,186.07000732421875,188.50999450683597,177.04302978515625,1358500.0
2019-03-01,189.6199951171875,191.83999633789065,189.08999633789065,191.5800018310547,179.92628479003906,1344200.0
2019-03-04,192.6300048828125,193.0,187.4499969482422,190.6699981689453,179.0716552734375,1111500.0
2019-03-05,190.55999755859372,190.6699981689453,188.6999969482422,189.92999267578125,178.37664794921875,828600.0
2019-03-06,190.00999450683597,190.3300018310547,187.47000122070312,188.33999633789065,176.8833770751953,764400.0
2019-03-07,188.3300018310547,188.9600067138672,186.5800018310547,187.05999755859372,175.68121337890625,1168700.0
2019-03-08,186.1100006103516,187.33999633789065,184.5,187.22999572753903,175.84091186523438,968800.0
2019-03-11,188.38999938964844,189.4600067138672,187.25999450683597,189.22000122070312,177.7098388671875,819700.0
2019-03-12,189.77999877929688,191.22999572753903,189.3300018310547,190.8000030517578,179.1937255859375,891400.0
2019-03-13,191.5,192.9499969482422,191.0500030517578,191.83999633789065,180.17044067382807,842800.0
2019-03-14,192.83999633789065,193.3500061035156,191.1199951171875,193.3500061035156,181.58860778808597,998300.0
2019-03-15,193.07000732421875,194.8000030517578,192.91000366210935,194.0399932861328,182.23663330078125,1734300.0
2019-03-18,194.6100006103516,194.6100006103516,192.5,193.5800018310547,181.80462646484372,1801100.0
2019-03-19,194.8800048828125,196.2700042724609,193.27999877929688,196.1199951171875,184.1901092529297,1212600.0
2019-03-20,196.1300048828125,198.75,195.38999938964844,197.13999938964844,185.14805603027344,1265200.0
2019-03-21,196.05999755859372,198.7100067138672,196.05999755859372,198.0,185.9557647705078,896900.0
2019-03-22,197.1300048828125,197.7100067138672,194.3999938964844,194.44000244140625,182.6123046875,932700.0
2019-03-25,194.72999572753903,195.3999938964844,193.32000732421875,195.1699981689453,183.29788208007807,916100.0
2019-03-26,196.75999450683597,197.32000732421875,195.3600006103516,196.0800018310547,184.15257263183597,800600.0
2019-03-27,195.8999938964844,196.77999877929688,193.57000732421875,196.1999969482422,184.26524353027344,917400.0
2019-03-28,196.2100067138672,196.42999267578125,194.3600006103516,196.1199951171875,184.67958068847656,555200.0
2019-03-29,197.00999450683597,197.8699951171875,195.8600006103516,197.5200042724609,185.99794006347656,1023800.0
2019-04-01,199.25,199.8500061035156,195.4600067138672,196.1000061035156,184.6607666015625,1625900.0
2019-04-02,196.0,196.4199981689453,194.8300018310547,195.1699981689453,183.7850646972656,919700.0
2019-04-03,196.2700042724609,196.8800048828125,194.08999633789065,194.83999633789065,183.47427368164065,1154700.0
2019-04-04,195.19000244140625,195.4499969482422,193.32000732421875,193.7100067138672,182.4102020263672,729200.0
2019-04-05,194.3000030517578,196.0,193.77999877929688,195.2400054931641,183.85092163085935,640100.0
2019-04-08,195.42999267578125,196.0399932861328,192.7899932861328,195.7400054931641,184.32174682617188,1162100.0
2019-04-09,195.07000732421875,196.69000244140625,194.50999450683597,195.97000122070312,184.53831481933597,701900.0
2019-04-10,195.6499938964844,197.8300018310547,194.8300018310547,196.13999938964844,184.6984405517578,774500.0
2019-04-11,196.25999450683597,196.25999450683597,194.6999969482422,195.3300018310547,183.93565368652344,667200.0
2019-04-12,196.22000122070312,196.3699951171875,192.5200042724609,192.6699981689453,181.43084716796875,1457700.0
2019-04-15,193.1300048828125,193.8999938964844,192.3999938964844,193.4199981689453,182.13710021972656,1445600.0
2019-04-16,194.72000122070312,194.8699951171875,187.88999938964844,189.0399932861328,178.01263427734375,1683600.0
2019-04-17,189.4199981689453,189.5,180.0,180.2400054931641,169.72596740722656,3369100.0
