Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,130.19000244140625,132.08999633789062,129.5,131.8300018310547,116.5035629272461,2756000.0
2019-01-03,132.10000610351562,132.97999572753906,129.07000732421875,130.07000732421875,114.9481964111328,3184000.0
2019-01-04,132.6199951171875,135.0399932861328,132.0500030517578,134.6199951171875,118.9691925048828,3583600.0
2019-01-07,134.33999633789062,136.0,133.14999389648438,135.3699951171875,119.63202667236328,2944600.0
2019-01-08,136.05999755859375,136.8800048828125,134.32000732421875,135.08999633789062,119.38455963134766,2636100.0
2019-01-09,136.1999969482422,136.74000549316406,135.07000732421875,135.72000122070312,119.94132232666016,1992900.0
2019-01-10,135.22000122070312,137.94000244140625,134.6699981689453,137.75,121.7353286743164,2149700.0
2019-01-11,136.75,137.75,136.41000366210938,137.36000061035156,121.39065551757812,1890400.0
2019-01-14,136.33999633789062,138.0399932861328,135.97999572753906,137.61000061035156,121.61158752441406,3100600.0
2019-01-15,137.42999267578125,138.14999389648438,136.5399932861328,137.77000427246094,121.7529754638672,1841900.0
2019-01-16,137.52000427246094,138.6999969482422,137.25,138.02000427246094,121.97396087646484,2247300.0
2019-01-17,137.30999755859375,140.6300048828125,137.19000244140625,139.8800048828125,123.61769104003906,2577400.0
2019-01-18,141.77999877929688,142.50999450683594,140.36000061035156,141.85000610351562,125.3586883544922,5421600.0
2019-01-22,140.9600067138672,141.14999389648438,138.6999969482422,139.82000732421875,123.5646514892578,3196500.0
2019-01-23,140.82000732421875,141.2899932861328,139.22999572753906,140.74000549316406,124.37770080566406,2966300.0
2019-01-24,140.88999938964844,142.0,140.4600067138672,141.17999267578125,124.76654052734376,2707200.0
2019-01-25,142.5,142.6999969482422,141.4199981689453,141.7100067138672,125.23493957519533,3206300.0
2019-01-28,140.3300018310547,140.7899932861328,138.8699951171875,140.47999572753906,124.14793395996094,3478300.0
2019-01-29,140.85000610351562,142.2100067138672,140.5,141.74000549316406,125.26143646240234,2424500.0
2019-01-30,142.4600067138672,143.75,140.94000244140625,143.27999877929688,126.62242889404295,3112800.0
2019-01-31,142.8000030517578,144.05999755859375,142.25,143.6300048828125,126.93170928955078,3473600.0
2019-02-01,148.6999969482422,149.0,144.33999633789062,144.7100067138672,127.88616180419922,5536500.0
2019-02-04,144.47999572753906,148.00999450683594,144.44000244140625,147.92999267578125,130.7317657470703,4692800.0
2019-02-05,148.39999389648438,148.69000244140625,147.41000366210938,148.69000244140625,131.40342712402344,2962700.0
2019-02-06,148.99000549316406,149.49000549316406,148.2899932861328,148.89999389648438,131.58900451660156,3147200.0
2019-02-07,147.6699981689453,148.89999389648438,147.25,148.14999389648438,130.9262237548828,2961700.0
2019-02-08,147.97999572753906,148.63999938964844,147.19000244140625,148.61000061035156,131.332763671875,3952100.0
2019-02-11,148.99000549316406,149.32000732421875,148.0500030517578,148.47999572753906,131.21786499023438,2977700.0
2019-02-12,149.1999969482422,150.50999450683594,148.9600067138672,150.36000061035156,132.87930297851562,2654900.0
2019-02-13,150.99000549316406,152.67999267578125,150.67999267578125,151.47999572753906,133.86907958984375,2759700.0
2019-02-14,150.92999267578125,151.63999938964844,149.9600067138672,150.52000427246094,133.02069091796875,2110700.0
2019-02-15,152.0,153.32000732421875,151.58999633789062,153.32000732421875,135.4951629638672,3039400.0
2019-02-19,152.61000061035156,153.75,152.38999938964844,153.27999877929688,135.45982360839844,2479600.0
2019-02-20,153.3300018310547,154.83999633789062,153.00999450683594,154.5800018310547,136.60862731933594,2622400.0
2019-02-21,153.5399932861328,153.75,152.0800018310547,152.61000061035156,135.58700561523438,2706300.0
2019-02-22,153.25,153.60000610351562,152.3800048828125,153.1999969482422,136.1111602783203,2868500.0
2019-02-25,154.1999969482422,154.67999267578125,153.72999572753906,154.05999755859375,136.87522888183594,2312500.0
2019-02-26,153.88999938964844,154.80999755859375,153.6199951171875,153.9199981689453,136.75083923339844,1986300.0
2019-02-27,153.86000061035156,154.74000549316406,153.11000061035156,154.60000610351562,137.35499572753906,1751400.0
2019-02-28,154.08999633789062,154.57000732421875,153.41000366210938,154.07000732421875,136.8841094970703,2843900.0
2019-03-01,154.99000549316406,155.85000610351562,154.63999938964844,155.72000122070312,138.3500518798828,3385400.0
2019-03-04,156.7899932861328,156.97999572753906,153.97999572753906,154.5,137.26611328125,4068400.0
2019-03-05,154.50999450683594,155.19000244140625,153.61000061035156,154.14999389648438,136.9551239013672,3381900.0
2019-03-06,154.10000610351562,155.02000427246094,153.72999572753906,153.74000549316406,136.5908966064453,3929400.0
2019-03-07,153.57000732421875,153.83999633789062,151.63999938964844,152.47999572753906,135.47146606445312,3579600.0
2019-03-08,151.27000427246094,151.80999755859375,150.3800048828125,151.58999633789062,134.6806640625,2920700.0
