Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,283.3099975585937,283.8599853515625,277.2300109863281,281.5899963378906,269.71441650390625,1168800.0
2019-01-03,281.3999938964844,283.0199890136719,269.17999267578125,269.70001220703125,258.3258972167969,1330600.0
2019-01-04,272.3099975585937,279.7200012207031,271.07000732421875,276.6199951171875,264.9540710449219,1698900.0
2019-01-07,277.0,279.8800048828125,274.5299987792969,276.5799865722656,264.9158020019531,1298700.0
2019-01-08,278.7099914550781,280.29998779296875,271.2099914550781,274.92999267578125,263.3352966308594,1313100.0
2019-01-09,276.0199890136719,281.2900085449219,275.44000244140625,276.25,264.5997009277344,775500.0
2019-01-10,275.1099853515625,276.17999267578125,271.9100036621094,275.0199890136719,263.4216003417969,855900.0
2019-01-11,275.8999938964844,284.7699890136719,275.20001220703125,283.4700012207031,271.51519775390625,1081400.0
2019-01-14,280.70001220703125,284.0799865722656,280.42999267578125,282.0799865722656,270.18377685546875,842800.0
2019-01-15,284.0,289.6300048828125,284.0,288.6099853515625,276.4384155273437,893000.0
2019-01-16,289.8900146484375,293.5,287.8599853515625,293.29998779296875,280.9306335449219,1037300.0
2019-01-17,291.760009765625,293.8900146484375,290.57000732421875,291.0199890136719,278.746826171875,1195700.0
2019-01-18,293.0,296.8900146484375,292.7900085449219,295.5599975585937,283.0953369140625,766300.0
2019-01-22,294.3099975585937,298.9200134277344,293.8399963378906,298.7799987792969,286.1795654296875,1614900.0
2019-01-23,299.42999267578125,299.9800109863281,292.6099853515625,299.2799987792969,286.658447265625,1432300.0
2019-01-24,299.04998779296875,302.8999938964844,296.7300109863281,300.5299987792969,287.8557434082031,806000.0
2019-01-25,302.989990234375,303.989990234375,298.95001220703125,300.67999267578125,287.9994506835937,660900.0
2019-01-28,299.7300109863281,302.19000244140625,295.75,301.6300048828125,288.90936279296875,921100.0
2019-01-29,302.3599853515625,302.3599853515625,297.7099914550781,300.82000732421875,288.1334533691406,614600.0
2019-01-30,304.5,308.1600036621094,303.2200012207031,306.3900146484375,293.4686279296875,802900.0
2019-01-31,306.3800048828125,309.4100036621094,304.4800109863281,308.989990234375,295.9589233398437,918600.0
2019-02-01,306.20001220703125,309.6499938964844,299.8099975585937,306.29998779296875,293.38238525390625,1127700.0
2019-02-04,306.2799987792969,308.9800109863281,301.8900146484375,305.9599914550781,293.05670166015625,758700.0
2019-02-05,306.5400085449219,308.4599914550781,303.1199951171875,303.4100036621094,290.6142272949219,964400.0
2019-02-06,298.2900085449219,304.0,291.6099853515625,301.7699890136719,289.0434875488281,1224400.0
2019-02-07,300.57000732421875,305.42999267578125,299.9800109863281,303.9700012207031,291.1506652832031,1018700.0
2019-02-08,303.6499938964844,303.8399963378906,297.6600036621094,298.8900146484375,286.284912109375,697100.0
2019-02-11,299.6700134277344,301.0,293.5799865722656,293.760009765625,281.3712463378906,1423500.0
2019-02-12,295.760009765625,297.3699951171875,290.7099914550781,296.3299865722656,283.8328857421875,1370800.0
2019-02-13,296.989990234375,300.7099914550781,295.510009765625,299.3500061035156,286.7254638671875,1167200.0
