Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,117.5999984741211,121.0,117.0,120.7300033569336,103.14904022216795,981200.0
2019-01-03,119.9499969482422,120.0999984741211,116.16000366210938,117.20999908447266,100.14163970947266,949100.0
2019-01-04,119.5199966430664,123.3000030517578,119.5199966430664,123.1500015258789,105.21662902832033,1185100.0
2019-01-07,123.5999984741211,127.04000091552734,122.0999984741211,125.75,107.43799591064452,2272800.0
2019-01-08,127.45999908447266,129.3300018310547,126.62000274658205,128.07000732421875,109.4201889038086,1669000.0
2019-01-09,128.7899932861328,131.91000366210938,128.5399932861328,131.0500030517578,111.96622467041016,1548000.0
2019-01-10,130.14999389648438,132.3300018310547,129.2899932861328,132.02999877929688,112.80350494384766,1280100.0
2019-01-11,131.07000732421875,133.08999633789062,130.6999969482422,132.7100067138672,113.38450622558594,995900.0
2019-01-14,131.24000549316406,132.44000244140625,130.38999938964844,130.88999938964844,111.82950592041016,1150500.0
2019-01-15,131.1699981689453,131.1699981689453,127.0199966430664,128.99000549316406,110.20618438720705,2181400.0
2019-01-16,129.58999633789062,130.94000244140625,129.16000366210938,129.6300048828125,110.75302124023438,1295400.0
2019-01-17,128.25,134.9499969482422,127.7699966430664,132.64999389648438,113.3332290649414,2262200.0
2019-01-18,133.64999389648438,137.9600067138672,132.9600067138672,136.8800048828125,116.94723510742188,2214100.0
2019-01-22,119.9000015258789,120.5,115.0199966430664,115.69000244140624,98.8429718017578,8738200.0
2019-01-23,118.0,121.0199966430664,115.54000091552734,118.5500030517578,101.28648376464844,4049900.0
2019-01-24,118.8499984741211,119.8000030517578,116.62999725341795,118.23999786376952,101.02164459228516,2456900.0
2019-01-25,119.98999786376952,120.95999908447266,118.83999633789062,120.58000183105467,103.02088165283205,1701500.0
2019-01-28,119.19000244140624,121.30999755859376,118.61000061035156,121.20999908447266,103.55914306640624,1429500.0
2019-01-29,121.36000061035156,124.27999877929688,120.77999877929688,123.33000183105467,105.37041473388672,1352700.0
2019-01-30,124.44000244140624,125.0,122.30999755859376,124.4800033569336,106.35294342041016,1148700.0
2019-01-31,124.3499984741211,126.79000091552734,123.04000091552734,126.44000244140624,108.0275421142578,1548100.0
2019-02-01,126.5,127.9000015258789,125.75,127.79000091552734,109.1809539794922,1240100.0
2019-02-04,127.91999816894533,128.8000030517578,126.69000244140624,128.7899932861328,110.0353012084961,881000.0
2019-02-05,128.9600067138672,130.36000061035156,127.45999908447266,130.25999450683594,111.29125213623048,1359500.0
2019-02-06,130.05999755859375,130.99000549316406,129.5,130.22999572753906,111.26560974121094,1168200.0
2019-02-07,129.10000610351562,129.69000244140625,126.2300033569336,128.0500030517578,109.40308380126952,1271100.0
2019-02-08,127.5199966430664,129.14999389648438,125.7699966430664,126.81999969482422,108.35218811035156,1121700.0
2019-02-11,127.62000274658205,128.8699951171875,127.36000061035156,128.33999633789062,109.65084838867188,969500.0
2019-02-12,129.60000610351562,133.0399932861328,128.58999633789062,132.30999755859375,113.042724609375,1524500.0
2019-02-13,132.75,134.74000549316406,132.47999572753906,134.27999877929688,114.72589874267578,1170100.0
2019-02-14,133.07000732421875,134.39999389648438,131.91000366210938,133.0800018310547,113.70060729980467,786300.0
2019-02-15,134.25,136.72999572753906,133.7100067138672,136.38999938964844,116.5286102294922,998200.0
2019-02-19,135.5,137.61000061035156,134.74000549316406,136.55999755859375,116.6738510131836,774400.0
2019-02-20,136.77000427246094,137.82000732421875,136.38999938964844,136.82000732421875,116.8959732055664,879400.0
2019-02-21,136.5,138.08999633789062,135.91000366210938,137.5399932861328,117.51112365722656,668600.0
