Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,85.31999969482422,88.44000244140625,85.0,88.12000274658203,68.89138793945312,3147800.0
2019-01-03,88.18000030517578,88.45999908447266,85.0999984741211,86.9000015258789,67.93759155273438,3182000.0
2019-01-04,88.44999694824219,91.1500015258789,87.94999694824219,90.83999633789062,71.0178451538086,3307200.0
2019-01-07,90.61000061035156,92.45999908447266,89.55999755859375,91.47000122070312,71.51036834716797,3474000.0
2019-01-08,92.29000091552734,92.56999969482422,90.16999816894533,91.38999938964844,71.44783782958984,2357300.0
2019-01-09,92.3000030517578,92.58999633789062,90.31999969482422,91.98999786376952,71.91691589355469,2588600.0
2019-01-10,91.75,92.98999786376952,90.37000274658205,92.94000244140624,72.65961456298828,2323700.0
2019-01-11,92.25,93.69000244140624,91.87000274658205,92.69000244140624,72.46415710449219,2102600.0
2019-01-14,91.79000091552734,93.1500015258789,91.31999969482422,92.83000183105467,72.5736083984375,2178600.0
2019-01-15,93.45999908447266,93.7300033569336,91.94000244140624,92.4499969482422,72.27653503417969,1953500.0
2019-01-16,92.12000274658205,93.37000274658205,91.86000061035156,92.98999786376952,72.69869232177734,2316100.0
2019-01-17,92.54000091552734,94.12999725341795,92.30999755859376,93.41999816894533,73.03486633300781,3069200.0
2019-01-18,94.31999969482422,95.76000213623048,92.9000015258789,95.3000030517578,74.50463104248047,4014900.0
2019-01-22,94.61000061035156,95.4000015258789,92.81999969482422,93.0,72.7065200805664,4733500.0
2019-01-23,93.29000091552734,93.79000091552734,92.20999908447266,92.62999725341795,72.41725158691406,2542400.0
2019-01-24,92.5,93.02999877929688,91.33000183105467,91.33000183105467,71.40093231201172,3194000.0
2019-01-25,92.25,93.62000274658205,91.61000061035156,93.0199966430664,72.7221450805664,2044800.0
2019-01-28,92.0,93.0500030517578,91.91000366210938,92.5,72.31562042236328,2349500.0
2019-01-29,92.7300033569336,93.69000244140624,91.88999938964844,93.3499984741211,72.98014831542969,2056500.0
2019-01-30,94.04000091552734,95.25,93.6500015258789,94.52999877929688,73.90264129638672,3093300.0
2019-01-31,96.0999984741211,96.5999984741211,95.06999969482422,95.41000366210938,74.59064483642578,4044500.0
2019-02-01,95.56999969482422,95.9499969482422,93.41000366210938,94.20999908447266,73.65249633789062,2618100.0
