Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,187.69000244140625,188.9499969482422,184.3000030517578,187.1699981689453,174.67308044433594,3478200.0
2019-01-03,186.0,188.75,184.50999450683597,185.57000732421875,173.179931640625,3614700.0
2019-01-04,186.88999938964844,191.1300048828125,185.3000030517578,188.69000244140625,176.09158325195312,2936200.0
2019-01-07,188.6000061035156,189.69000244140625,186.27999877929688,186.5,174.04779052734375,2340700.0
2019-01-08,187.5200042724609,190.2700042724609,185.00999450683597,189.92999267578125,177.24880981445312,3097300.0
2019-01-09,191.07000732421875,191.07000732421875,187.08999633789065,190.3500061035156,177.64077758789062,4118500.0
2019-01-10,190.1300048828125,191.9499969482422,188.2100067138672,191.77999877929688,178.9752655029297,2646300.0
2019-01-11,189.8600006103516,194.8300018310547,189.5500030517578,194.66000366210935,181.6629638671875,3923700.0
2019-01-14,193.67999267578125,194.58999633789065,191.67999267578125,192.0500030517578,179.2272491455078,2489900.0
2019-01-15,192.33999633789065,197.3300018310547,191.8500061035156,196.5500030517578,183.42678833007807,2946000.0
2019-01-16,196.38999938964844,198.38999938964844,195.8300018310547,196.72999572753903,183.5947723388672,2911000.0
2019-01-17,195.41000366210935,196.72000122070312,193.08999633789065,194.5,181.51368713378903,2536700.0
2019-01-18,196.4499969482422,197.97999572753903,194.6199951171875,194.8300018310547,181.82167053222656,2521400.0
2019-01-22,193.63999938964844,195.42999267578125,192.5,193.0800018310547,180.1884765625,3701000.0
2019-01-23,194.5,197.7100067138672,193.9499969482422,196.9199981689453,183.77207946777344,2241600.0
2019-01-24,196.38999938964844,197.42999267578125,193.0399932861328,193.07000732421875,180.17913818359372,1923200.0
2019-01-25,194.94000244140625,196.8699951171875,194.52999877929688,196.27999877929688,183.17481994628903,1988700.0
2019-01-28,195.55999755859372,195.83999633789065,193.1100006103516,195.0800018310547,182.0549774169922,1510100.0
2019-01-29,194.50999450683597,198.47999572753903,194.2899932861328,198.38999938964844,185.1439208984375,1575300.0
2019-01-30,199.25,200.27999877929688,195.2700042724609,199.8000030517578,186.4597930908203,2719500.0
2019-01-31,199.47999572753903,202.0500030517578,198.8600006103516,199.80999755859372,186.4691467285156,2894900.0
2019-02-01,195.0,199.3800048828125,188.6100006103516,194.05999755859372,181.10304260253903,5566700.0
2019-02-04,192.3300018310547,193.3800048828125,189.52999877929688,192.07000732421875,179.24594116210938,3346300.0
2019-02-05,192.72999572753903,193.2899932861328,186.00999450683597,186.4499969482422,174.00112915039062,4061100.0
2019-02-06,185.8999938964844,188.0,185.22000122070312,187.47999572753903,174.96240234375,2268200.0
