Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,175.41000366210938,176.3000030517578,174.1699981689453,176.05999755859375,153.11900329589844,2571500.0
2019-01-03,175.4499969482422,176.4499969482422,174.41000366210938,174.89999389648438,152.11016845703125,3728200.0
2019-01-04,176.02999877929688,179.1999969482422,175.69000244140625,178.27999877929688,155.04974365234375,3194300.0
2019-01-07,178.13999938964844,181.8800048828125,178.13999938964844,180.22000122070312,156.73695373535156,3283000.0
2019-01-08,181.9600067138672,182.2899932861328,179.91000366210938,180.6000061035156,157.06748962402344,2941400.0
2019-01-09,180.55999755859372,180.8999938964844,179.19000244140625,180.2899932861328,156.79782104492188,2680700.0
2019-01-10,179.83999633789062,181.8800048828125,179.32000732421875,181.5500030517578,157.8936767578125,2498500.0
2019-01-11,180.58999633789065,182.3999938964844,180.4600067138672,182.3699951171875,158.60679626464844,2348900.0
2019-01-14,181.4199981689453,181.75,180.69000244140625,181.22000122070312,157.60665893554688,1886200.0
2019-01-15,181.47000122070312,183.2100067138672,180.7400054931641,181.0200042724609,157.43272399902344,3860200.0
2019-01-16,180.94000244140625,181.52999877929688,179.13999938964844,179.35000610351562,155.9803466796875,3375600.0
2019-01-17,179.25,181.1100006103516,179.02999877929688,181.1100006103516,157.51097106933594,3061000.0
2019-01-18,183.0399932861328,183.25999450683597,180.94000244140625,182.57000732421875,158.78076171875,3498000.0
2019-01-22,182.25,185.47999572753903,182.25,184.57000732421875,160.52015686035156,3190300.0
2019-01-23,184.77999877929688,186.1699981689453,184.1100006103516,186.08999633789065,161.84207153320312,2530700.0
2019-01-24,186.8600006103516,187.8800048828125,185.94000244140625,187.3699951171875,162.9552764892578,3214200.0
2019-01-25,188.7700042724609,189.4199981689453,183.92999267578125,184.0,160.02439880371094,4405600.0
2019-01-28,183.05999755859372,183.72000122070312,181.8300018310547,183.6000061035156,159.6765594482422,4138700.0
2019-01-29,183.27999877929688,183.72000122070312,180.97000122070312,182.1699981689453,158.43287658691406,3666700.0
2019-01-30,182.9199981689453,187.7899932861328,178.6699981689453,181.7700042724609,158.08502197265625,9489900.0
2019-01-31,180.25,181.8500061035156,176.8699951171875,178.77999877929688,155.4845733642578,10440100.0
2019-02-01,179.5500030517578,180.4900054931641,176.47999572753906,176.72000122070312,153.6929931640625,6529200.0
2019-02-04,177.2899932861328,177.77999877929688,175.66000366210938,177.5500030517578,154.41485595703125,4533800.0
2019-02-05,177.7100067138672,179.4199981689453,177.22000122070312,177.57000732421875,154.4322509765625,4495900.0
2019-02-06,177.5500030517578,177.5500030517578,175.99000549316406,176.17999267578125,153.223388671875,3965200.0
2019-02-07,176.0,176.25999450683594,174.30999755859375,175.27999877929688,152.44065856933594,4176300.0
2019-02-08,174.77000427246094,175.47000122070312,174.39999389648438,174.75,151.97972106933594,4051600.0
2019-02-11,175.24000549316406,175.89999389648438,174.1699981689453,174.25999450683594,151.5535430908203,3216400.0
2019-02-12,174.7899932861328,175.27999877929688,173.8000030517578,173.97000122070312,151.30137634277344,4692800.0
2019-02-13,174.0,174.66000366210938,173.75,174.14999389648438,151.45787048339844,5283000.0
2019-02-14,173.92999267578125,176.44000244140625,173.41000366210938,175.8699951171875,152.9538116455078,4428800.0
2019-02-15,177.27999877929688,179.97999572753906,177.00999450683594,179.97000122070312,156.51953125,4648600.0
2019-02-19,181.1100006103516,181.8999938964844,179.16000366210938,179.25,155.89334106445312,4765400.0
2019-02-20,179.47000122070312,180.9199981689453,179.33999633789062,180.4900054931641,156.9717559814453,3707400.0
2019-02-21,180.4499969482422,183.33999633789065,180.3999938964844,182.80999755859372,158.98947143554688,4391000.0
2019-02-22,182.97999572753903,183.41000366210935,182.0,183.1699981689453,159.30259704589844,3073500.0
2019-02-25,183.92999267578125,184.7100067138672,182.41000366210935,182.6100006103516,158.81553649902344,3090800.0
2019-02-26,183.44000244140625,183.80999755859372,182.47000122070312,183.2100067138672,159.3373260498047,2219100.0
2019-02-27,183.07000732421875,184.05999755859372,182.83999633789065,183.3600006103516,159.4677734375,2261700.0
2019-02-28,182.1300048828125,183.97999572753903,182.00999450683597,183.83999633789065,160.90318298339844,3297900.0
2019-03-01,184.58999633789065,185.6499938964844,184.07000732421875,185.0500030517578,161.96224975585938,2691000.0
2019-03-04,184.5500030517578,184.72999572753903,179.6999969482422,180.58999633789065,158.05868530273438,4899800.0
2019-03-05,180.6000061035156,181.75,180.3500061035156,181.3500061035156,158.72389221191406,3362500.0
2019-03-06,182.0,183.4600067138672,181.8999938964844,182.02999877929688,159.31907653808594,2083900.0
2019-03-07,182.1199951171875,182.38999938964844,179.9499969482422,180.5200042724609,157.99740600585938,3268100.0
2019-03-08,179.75,180.0,178.27000427246094,179.5,157.1046905517578,2757200.0
2019-03-11,180.0,181.1199951171875,179.8000030517578,181.0800018310547,158.48756408691406,2071500.0
2019-03-12,181.6699981689453,182.1000061035156,180.66000366210935,181.8300018310547,159.1439666748047,2191800.0
2019-03-13,182.5200042724609,183.17999267578125,181.6999969482422,182.05999755859372,159.34527587890625,2612100.0
2019-03-14,181.9900054931641,182.77999877929688,180.6699981689453,182.7400054931641,159.94044494628906,2375300.0
2019-03-15,183.2700042724609,185.4600067138672,182.1100006103516,185.3300018310547,162.20729064941406,6010500.0
2019-03-18,185.97999572753903,186.25999450683597,183.41000366210935,183.9499969482422,160.9994354248047,3669200.0
2019-03-19,184.05999755859372,184.3699951171875,182.52999877929688,183.1100006103516,160.26425170898438,4102800.0
2019-03-20,183.3800048828125,185.3600006103516,182.32000732421875,184.97000122070312,161.89222717285156,3522400.0
2019-03-21,184.44000244140625,186.6300048828125,184.42999267578125,186.3699951171875,163.11753845214844,2830200.0
2019-03-22,185.9600067138672,188.6499938964844,185.94000244140625,186.80999755859372,163.50265502929688,3319600.0
2019-03-25,186.25,186.4600067138672,184.00999450683597,185.72000122070312,162.5486297607422,2651600.0
2019-03-26,186.6499938964844,188.8800048828125,186.3500061035156,187.47999572753903,164.08901977539062,2609600.0
2019-03-27,187.63999938964844,188.66000366210935,187.02999877929688,187.50999450683597,164.11534118652344,1684800.0
2019-03-28,187.97000122070312,189.4499969482422,187.92999267578125,189.38999938964844,165.76075744628906,1977100.0
2019-03-29,190.25,190.5200042724609,188.91000366210935,189.8999938964844,166.2071075439453,2952000.0
2019-04-01,190.5,190.8500061035156,187.7400054931641,188.38999938964844,164.88548278808594,3195100.0
2019-04-02,188.91000366210935,188.9499969482422,186.6999969482422,188.3500061035156,164.8505096435547,1797700.0
2019-04-03,188.8800048828125,189.2400054931641,187.6199951171875,188.3500061035156,164.8505096435547,2512300.0
2019-04-04,189.0500030517578,190.72999572753903,188.8999938964844,189.8699951171875,166.1808624267578,2324900.0
2019-04-05,190.3500061035156,191.2400054931641,190.07000732421875,190.7100067138672,166.9160614013672,2438400.0
2019-04-08,190.7100067138672,191.5,189.6000061035156,189.8500061035156,166.16334533691406,2290100.0
2019-04-09,189.3999938964844,190.27999877929688,188.44000244140625,190.0800018310547,166.36465454101562,2279500.0
2019-04-10,190.55999755859372,191.3000030517578,188.75999450683597,189.22000122070312,165.61195373535156,2406800.0
2019-04-11,189.27999877929688,189.47999572753903,188.0500030517578,188.8800048828125,165.31442260742188,1740400.0
2019-04-12,189.58999633789065,192.27999877929688,189.57000732421875,191.6000061035156,167.69497680664062,3238800.0
2019-04-15,191.7700042724609,192.3500061035156,190.8500061035156,191.8500061035156,167.913818359375,1973500.0
2019-04-16,192.5,193.07000732421875,191.38999938964844,191.6999969482422,167.7825469970703,1559200.0
2019-04-17,192.0,192.3500061035156,191.3699951171875,191.6100006103516,167.70376586914062,1875000.0
2019-04-18,191.7700042724609,195.0,191.66000366210935,194.91000366210935,170.592041015625,2918400.0
2019-04-22,194.0,194.72999572753903,193.3800048828125,193.9199981689453,169.72560119628906,1738400.0
2019-04-23,194.30999755859372,195.9499969482422,194.1199951171875,195.25999450683597,170.89837646484375,2192900.0
2019-04-24,195.57000732421875,198.25999450683597,195.33999633789065,197.6300048828125,172.97267150878906,3070100.0
2019-04-25,196.4900054931641,198.0200042724609,195.6199951171875,197.92999267578125,173.23521423339844,2040800.0
2019-04-26,198.47000122070312,198.6000061035156,196.5399932861328,197.4199981689453,172.78887939453125,2302100.0
