Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,35.70249938964844,35.814998626708984,35.16999816894531,35.477500915527344,34.54108047485352,859600.0
2019-01-03,35.32500076293945,35.814998626708984,33.647499084472656,34.022499084472656,33.124473571777344,920000.0
2019-01-04,34.692501068115234,36.26750183105469,34.442501068115234,36.122501373291016,35.169044494628906,2161600.0
2019-01-07,36.192501068115234,36.9900016784668,36.15250015258789,36.470001220703125,35.507362365722656,930000.0
2019-01-08,36.77750015258789,37.345001220703125,36.282501220703125,36.83000183105469,35.85786437988281,1122000.0
2019-01-09,36.962501525878906,37.497501373291016,36.834999084472656,37.2400016784668,36.25704193115234,1426000.0
2019-01-10,37.23500061035156,38.5,36.85499954223633,38.42250061035156,37.4083366394043,1642000.0
2019-01-11,38.3849983215332,39.47999954223633,37.36000061035156,39.442501068115234,38.40141296386719,1245600.0
2019-01-14,39.372501373291016,39.61249923706055,38.95750045776367,39.06999969482422,38.03873062133789,923600.0
2019-01-15,39.182498931884766,39.73749923706055,38.942501068115234,39.70000076293945,38.6521110534668,982800.0
2019-01-16,39.79249954223633,40.17250061035156,39.51250076293945,40.08000183105469,39.02208709716797,1072000.0
2019-01-17,39.93000030517578,41.04999923706055,39.70000076293945,40.48749923706055,39.41881561279297,1076000.0
2019-01-18,40.72249984741211,41.17499923706055,40.04499816894531,40.79249954223633,39.71576690673828,1098800.0
2019-01-22,40.79249954223633,40.959999084472656,40.0099983215332,40.25249862670898,39.190032958984375,1100400.0
2019-01-23,40.46749877929688,40.88249969482422,39.77000045776367,40.532501220703125,39.4626350402832,724000.0
2019-01-24,40.52999877929688,41.26499938964844,40.3125,40.560001373291016,39.48941802978516,537200.0
2019-01-25,40.915000915527344,41.26250076293945,40.602500915527344,41.0724983215332,39.98838806152344,470000.0
2019-01-28,40.79499816894531,41.07500076293945,40.27750015258789,40.98500061035156,39.9031982421875,598400.0
2019-01-29,40.9900016784668,41.29999923706055,40.70000076293945,41.13249969482422,40.04679870605469,564800.0
2019-01-30,41.23500061035156,42.09749984741211,40.96749877929688,42.09749984741211,40.9863395690918,662800.0
2019-01-31,42.084999084472656,43.78499984741211,42.06499862670898,43.6150016784668,42.46378707885742,1718800.0
2019-02-01,43.50749969482422,44.09000015258789,43.057498931884766,43.92250061035156,42.76315689086914,1532800.0
2019-02-04,43.70000076293945,44.63750076293945,43.36750030517578,44.44499969482422,43.27185821533203,712400.0
2019-02-05,45.44499969482422,48.36750030517578,44.59249877929688,47.14500045776367,45.90060806274414,1995600.0
2019-02-06,47.26499938964844,47.26499938964844,46.07749938964844,46.807498931884766,45.57200622558594,1091200.0
