Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,200.5,205.1000061035156,199.8500061035156,204.75999450683597,186.3502655029297,2143100.0
2019-01-03,203.6999969482422,205.94000244140625,200.0399932861328,200.4199981689453,182.4005279541016,2877700.0
2019-01-04,203.0800018310547,207.92999267578125,201.4499969482422,206.2400054931641,187.697265625,2761600.0
2019-01-07,205.5200042724609,209.1199951171875,203.5399932861328,207.0,188.388916015625,2226600.0
2019-01-08,208.6499938964844,209.0800018310547,204.17999267578125,208.5500030517578,189.799560546875,2366500.0
2019-01-09,209.1499938964844,211.22000122070312,207.9199981689453,209.8999938964844,191.02818298339844,1862900.0
2019-01-10,208.1499938964844,210.8999938964844,206.0,210.63999938964844,191.7016143798828,2340700.0
2019-01-11,210.0399932861328,211.25,209.30999755859372,210.50999450683597,191.58331298828125,1861100.0
2019-01-14,209.47000122070312,210.6499938964844,208.16000366210935,209.0,190.2090759277344,1523100.0
2019-01-15,210.0399932861328,211.33999633789065,209.0800018310547,211.02999877929688,192.0565643310547,1681900.0
2019-01-16,211.4600067138672,211.4600067138672,209.5,210.17999267578125,191.28298950195312,1455000.0
2019-01-17,209.8699951171875,211.6499938964844,209.6499938964844,211.4600067138672,192.4479217529297,1517100.0
2019-01-18,212.55999755859372,214.16000366210935,211.7700042724609,213.58999633789065,194.38641357421875,2115400.0
2019-01-22,213.0,215.55999755859372,210.8000030517578,212.3999938964844,193.30337524414065,3310800.0
2019-01-23,213.0,214.8500061035156,210.0,212.08999633789065,193.0212860107422,2220200.0
2019-01-24,212.38999938964844,212.38999938964844,208.8999938964844,210.30999755859372,191.4012908935547,1994400.0
2019-01-25,212.02999877929688,212.32000732421875,208.7400054931641,209.07000732421875,190.27281188964844,2252300.0
2019-01-28,208.67999267578125,210.7899932861328,207.30999755859372,210.7700042724609,191.81997680664065,1999400.0
2019-01-29,210.32000732421875,210.5399932861328,208.57000732421875,210.30999755859372,191.4012908935547,1636500.0
2019-01-30,210.47999572753903,212.1699981689453,209.32000732421875,211.3500061035156,192.34780883789065,1589800.0
2019-01-31,211.13999938964844,214.8800048828125,209.72000122070312,214.6300048828125,195.3328857421875,4341100.0
2019-02-01,214.0,215.0,209.3699951171875,210.2700042724609,191.36489868164065,3453700.0
2019-02-04,210.6999969482422,211.19000244140625,207.8999938964844,211.17999267578125,192.19305419921875,1630300.0
2019-02-05,211.4900054931641,212.5200042724609,209.63999938964844,211.6100006103516,192.58444213867188,2074500.0
2019-02-06,212.25999450683597,212.25999450683597,210.47999572753903,211.6000061035156,192.5753173828125,1618800.0
2019-02-07,210.07000732421875,210.1000061035156,206.2700042724609,209.0500030517578,190.76852416992188,2526600.0
2019-02-08,207.8300018310547,208.4900054931641,205.75,207.75,189.5821990966797,2013700.0
2019-02-11,208.6499938964844,208.9199981689453,206.75999450683597,208.72000122070312,190.46730041503903,2376600.0
2019-02-12,210.05999755859372,212.75,209.25999450683597,211.8999938964844,193.3692626953125,2091200.0
2019-02-13,212.22999572753903,213.50999450683597,211.3000030517578,212.8000030517578,194.19053649902344,1703000.0
2019-02-14,212.0,214.5500030517578,211.13999938964844,213.83999633789065,195.1395721435547,1411100.0
2019-02-15,215.1499938964844,217.25,214.0399932861328,216.47000122070312,197.53961181640625,2635500.0
2019-02-19,216.6699981689453,219.6000061035156,216.50999450683597,218.1199951171875,199.0453186035156,1938100.0
2019-02-20,218.22999572753903,219.07000732421875,215.05999755859372,217.1100006103516,198.1236267089844,1785600.0
2019-02-21,216.6000061035156,216.72000122070312,214.3300018310547,215.22999572753903,196.40805053710935,1615300.0
2019-02-22,215.1699981689453,216.58999633789065,214.25,216.2899932861328,197.3753204345703,1542500.0
2019-02-25,217.3699951171875,219.08999633789065,216.5500030517578,217.0500030517578,198.06887817382807,1794000.0
2019-02-26,216.88999938964844,218.91000366210935,216.1300048828125,217.6100006103516,198.57986450195312,1884100.0
2019-02-27,216.50999450683597,218.8600006103516,216.4499969482422,218.0500030517578,198.9814453125,1482700.0
2019-02-28,218.4900054931641,219.69000244140625,217.5200042724609,218.7400054931641,199.6110992431641,2055600.0
2019-03-01,219.75999450683597,220.57000732421875,215.7700042724609,219.44000244140625,200.2498779296875,2178200.0
2019-03-04,220.42999267578125,221.0800018310547,215.8699951171875,218.41000366210935,199.30995178222656,2444700.0
2019-03-05,218.91000366210935,221.6100006103516,218.8999938964844,219.82000732421875,200.5966644287109,2160200.0
2019-03-06,220.5,221.91000366210935,218.22999572753903,219.22999572753903,200.05821228027344,1985300.0
2019-03-07,218.1300048828125,219.38999938964844,216.22000122070312,216.7899932861328,197.8315887451172,3279100.0
2019-03-08,225.47999572753903,228.6999969482422,223.7700042724609,227.82000732421875,207.89703369140625,6782700.0
2019-03-11,227.52999877929688,229.91000366210935,227.05999755859372,229.69000244140625,209.603515625,3748400.0
2019-03-12,230.32000732421875,233.3999938964844,229.8999938964844,232.9600067138672,212.5875244140625,2647100.0
2019-03-13,234.25,237.4499969482422,232.9499969482422,236.3800048828125,215.7084197998047,2421200.0
2019-03-14,236.1300048828125,236.3800048828125,233.27999877929688,233.83999633789065,213.3905792236328,2300300.0
2019-03-15,234.1699981689453,235.6499938964844,233.17999267578125,233.6000061035156,213.1715545654297,5075400.0
2019-03-18,233.5800018310547,236.67999267578125,233.4900054931641,236.58999633789065,215.9001007080078,1735400.0
2019-03-19,237.5200042724609,238.0500030517578,236.2899932861328,237.0500030517578,216.3198699951172,1852300.0
2019-03-20,237.02999877929688,238.4900054931641,235.77999877929688,236.97999572753903,216.2559967041016,1499500.0
2019-03-21,236.67999267578125,239.8500061035156,236.5500030517578,239.5399932861328,218.59207153320312,1617000.0
2019-03-22,239.75,240.33999633789065,236.8999938964844,237.55999755859372,216.7852478027344,1873600.0
2019-03-25,236.92999267578125,238.0800018310547,235.7899932861328,236.97000122070312,216.2468719482422,1357100.0
2019-03-26,238.0,240.25,237.3600006103516,239.07000732421875,218.1632232666016,1193000.0
2019-03-27,238.7100067138672,240.2100067138672,238.16000366210935,239.41000366210935,218.47348022460935,1351200.0
2019-03-28,239.97999572753903,241.9499969482422,239.5800018310547,241.22000122070312,220.12518310546875,1396700.0
2019-03-29,241.66000366210935,242.44000244140625,240.7700042724609,242.13999938964844,220.9647521972656,1968000.0
2019-04-01,243.07000732421875,244.41000366210935,242.5800018310547,244.19000244140625,222.83547973632807,1610200.0
2019-04-02,244.0,244.19000244140625,240.30999755859372,240.5,219.4681701660156,1574300.0
2019-04-03,241.69000244140625,243.5500030517578,241.0200042724609,242.47999572753903,221.2750244140625,1663600.0
2019-04-04,242.1699981689453,244.75999450683597,241.25,244.3999938964844,223.027099609375,1319700.0
2019-04-05,244.9600067138672,247.08999633789065,244.00999450683597,245.8699951171875,224.36854553222656,1616200.0
2019-04-08,245.9900054931641,246.8300018310547,245.1999969482422,246.5200042724609,224.96173095703125,1244200.0
2019-04-09,245.1100006103516,245.67999267578125,244.00999450683597,244.91000366210935,223.4925079345703,1450200.0
2019-04-10,245.27999877929688,246.6699981689453,244.7100067138672,245.6100006103516,224.1312713623047,1556600.0
2019-04-11,243.6199951171875,244.17999267578125,240.9199981689453,241.2400054931641,220.1434631347656,2719800.0
2019-04-12,241.50999450683597,242.72000122070312,240.8999938964844,241.9499969482422,220.79132080078125,2187600.0
2019-04-15,242.3699951171875,246.75,241.9600067138672,246.3300018310547,224.78831481933597,1859700.0
2019-04-16,246.6499938964844,246.82000732421875,244.25,245.33999633789065,223.8848876953125,1360500.0
2019-04-17,246.3000030517578,246.4600067138672,244.32000732421875,245.55999755859372,224.0856475830078,1363000.0
2019-04-18,246.7899932861328,247.25,244.6999969482422,245.80999755859372,224.31378173828125,1365000.0
2019-04-22,245.19000244140625,245.7700042724609,242.55999755859372,243.4199981689453,222.1328125,1300000.0
2019-04-23,244.6499938964844,246.52999877929688,242.2100067138672,245.5800018310547,224.10389709472656,1524600.0
2019-04-24,245.67999267578125,248.6999969482422,245.6000061035156,247.9600067138672,226.2757873535156,1156400.0
2019-04-25,246.2100067138672,247.1499938964844,243.94000244140625,245.6000061035156,224.12217712402344,1278200.0
2019-04-26,245.6199951171875,245.88999938964844,242.05999755859372,243.82000732421875,222.4978790283203,1842900.0
2019-04-29,245.0,245.75,243.4900054931641,244.27999877929688,222.9176025390625,1429700.0
2019-04-30,244.7700042724609,245.7899932861328,243.0200042724609,245.52999877929688,224.0583038330078,1427600.0
2019-05-01,245.33999633789065,245.4600067138672,241.5500030517578,241.58999633789065,220.46282958984372,1350400.0
2019-05-02,241.75999450683597,242.88999938964844,240.4199981689453,242.69000244140625,221.46664428710935,1237600.0
2019-05-03,243.2700042724609,244.8800048828125,242.72000122070312,244.6199951171875,223.22784423828125,905900.0
2019-05-06,242.8500061035156,244.8300018310547,242.05999755859372,244.22999572753903,222.87193298339844,1194900.0
2019-05-07,241.72000122070312,242.7400054931641,238.22000122070312,240.17999267578125,219.17613220214844,1775200.0
2019-05-08,239.55999755859372,243.0500030517578,238.19000244140625,241.33999633789065,220.23464965820312,1611900.0
2019-05-09,240.66000366210935,244.05999755859372,240.16000366210935,243.47000122070312,222.7784576416016,1919300.0
2019-05-10,242.94000244140625,248.5500030517578,240.02999877929688,247.0200042724609,226.02671813964844,2036500.0
2019-05-13,244.1199951171875,244.92999267578125,240.6699981689453,241.9199981689453,221.36019897460935,1962800.0
2019-05-14,242.2899932861328,245.08999633789065,241.80999755859372,242.72999572753903,222.1013336181641,1635100.0
2019-05-15,242.1100006103516,245.3999938964844,241.22999572753903,244.6699981689453,223.8764495849609,1194800.0
2019-05-16,245.6300048828125,249.72999572753903,245.2100067138672,247.44000244140625,226.4110107421875,1800600.0
2019-05-17,245.8800048828125,250.0500030517578,245.58999633789065,248.3500061035156,227.2437286376953,1672000.0
2019-05-20,247.1499938964844,249.94000244140625,247.1499938964844,248.8999938964844,227.7469482421875,1600500.0
2019-05-21,249.1100006103516,250.8300018310547,248.1000061035156,249.92999267578125,228.68939208984372,1504200.0
2019-05-22,251.00999450683597,251.00999450683597,249.13999938964844,249.50999450683597,228.3051605224609,1242300.0
2019-05-23,248.6300048828125,249.9199981689453,247.17999267578125,248.52999877929688,227.4084014892578,1822800.0
2019-05-24,249.1100006103516,249.55999755859372,246.7700042724609,247.3000030517578,226.282958984375,1340200.0
2019-05-28,248.5800018310547,250.1999969482422,246.13999938964844,246.30999755859372,225.37710571289065,3164100.0
2019-05-29,244.1300048828125,244.7700042724609,238.91000366210935,240.69000244140625,220.2346649169922,2594900.0
2019-05-30,242.1499938964844,243.5800018310547,240.75,241.5399932861328,221.0124969482422,2030300.0
2019-05-31,238.97999572753903,240.66000366210935,233.0500030517578,239.5800018310547,219.21908569335935,4058100.0
2019-06-03,239.77999877929688,241.5399932861328,238.0800018310547,241.07000732421875,220.5824432373047,2512500.0
2019-06-04,243.0,245.82000732421875,242.5,245.6100006103516,224.7365264892578,1761500.0
2019-06-05,246.1000061035156,248.75999450683597,245.0200042724609,247.9600067138672,226.8868408203125,1825500.0
2019-06-06,248.0,251.94000244140625,247.7400054931641,251.2100067138672,229.8606414794922,1487800.0
2019-06-07,251.16000366210935,256.6000061035156,251.0200042724609,256.010009765625,234.2527008056641,2270200.0
2019-06-10,256.3999938964844,258.8299865722656,256.1099853515625,256.8500061035156,235.02134704589844,1839500.0
2019-06-11,258.9100036621094,259.6199951171875,256.2099914550781,257.1099853515625,235.25929260253903,1613500.0
2019-06-12,257.5799865722656,258.75,255.7700042724609,257.2300109863281,235.3690490722656,1071700.0
2019-06-13,257.7099914550781,259.8699951171875,257.54998779296875,259.7099914550781,237.6382293701172,1228500.0
2019-06-14,260.0,261.20001220703125,258.9100036621094,260.1499938964844,238.04087829589844,1287800.0
2019-06-17,261.1300048828125,262.25,260.42999267578125,261.42999267578125,239.2121124267578,1191900.0
2019-06-18,263.6099853515625,264.20001220703125,262.04998779296875,262.739990234375,240.41075134277344,2763200.0
2019-06-19,262.3099975585937,264.1000061035156,260.94000244140625,263.6600036621094,241.2525329589844,1628400.0
2019-06-20,265.0,267.7900085449219,264.54998779296875,267.3500061035156,244.62896728515625,1745100.0
2019-06-21,266.7699890136719,268.94000244140625,265.989990234375,266.1300048828125,243.51258850097656,2964000.0
2019-06-24,267.3099975585937,267.9700012207031,266.5199890136719,266.7699890136719,244.09820556640625,1586100.0
2019-06-25,266.7099914550781,267.0799865722656,265.3599853515625,266.3599853515625,243.7230529785156,1182400.0
2019-06-26,266.45001220703125,266.82000732421875,264.3399963378906,264.4100036621094,241.93882751464844,1334400.0
2019-06-27,264.8999938964844,266.4800109863281,262.989990234375,265.5799865722656,243.0093688964844,1122900.0
2019-06-28,265.5,266.3900146484375,263.3599853515625,264.260009765625,241.80162048339844,1952500.0
2019-07-01,266.42999267578125,267.0,261.8399963378906,263.54998779296875,241.15188598632807,1955800.0
2019-07-02,263.9200134277344,265.57000732421875,261.6700134277344,265.4700012207031,242.9087829589844,1201300.0
2019-07-03,265.1400146484375,269.1600036621094,265.1400146484375,269.1400146484375,246.266845703125,986500.0
2019-07-05,268.20001220703125,268.6099853515625,266.2699890136719,268.25,245.45242309570312,1081500.0
2019-07-08,268.3299865722656,269.69000244140625,267.3500061035156,269.3999938964844,246.50477600097656,1236000.0
2019-07-09,269.3599853515625,270.7799987792969,268.489990234375,269.9700012207031,247.02630615234372,1400300.0
2019-07-10,270.04998779296875,271.5299987792969,269.3399963378906,271.4200134277344,248.3531494140625,1257000.0
2019-07-11,272.3299865722656,276.7699890136719,271.8099975585937,276.5400085449219,253.0380401611328,1985600.0
2019-07-12,276.5,280.0,276.010009765625,279.44000244140625,255.6915283203125,2046400.0
2019-07-15,279.94000244140625,280.70001220703125,278.8999938964844,280.5799865722656,256.734619140625,1568000.0
2019-07-16,281.0,281.3699951171875,279.7799987792969,280.6499938964844,256.7987060546875,1379200.0
2019-07-17,281.04998779296875,282.8500061035156,280.2200012207031,281.5599975585937,257.6312866210937,1716600.0
2019-07-18,282.20001220703125,283.0599975585937,279.19000244140625,282.9100036621094,258.86669921875,1696100.0
2019-07-19,283.07000732421875,284.3099975585937,281.3500061035156,281.510009765625,257.58551025390625,1607600.0
2019-07-22,281.2200012207031,282.32000732421875,279.32000732421875,280.1700134277344,256.3594665527344,1459100.0
2019-07-23,281.8500061035156,282.0799865722656,279.0199890136719,280.1000061035156,256.2953796386719,1117800.0
2019-07-24,279.8299865722656,281.239990234375,279.010009765625,280.8299865722656,256.9633178710937,1257100.0
2019-07-25,281.20001220703125,281.94000244140625,279.3399963378906,279.79998779296875,256.0209350585937,1600200.0
2019-07-26,279.79998779296875,281.7699890136719,279.1199951171875,281.3699951171875,257.4574279785156,1447700.0
2019-07-29,281.010009765625,281.29998779296875,279.5400085449219,280.1300048828125,256.32281494140625,1257400.0
2019-07-30,280.2699890136719,280.57000732421875,279.1000061035156,279.5,255.7464599609375,978200.0
2019-07-31,279.0199890136719,279.7200012207031,272.6300048828125,275.6300048828125,252.20530700683597,1886900.0
2019-08-01,275.75,280.92999267578125,274.3099975585937,274.57000732421875,251.2354431152344,2634300.0
2019-08-02,274.29998779296875,274.94000244140625,270.5,272.5,249.3412933349609,1969200.0
2019-08-05,270.0899963378906,270.54998779296875,262.7099914550781,265.1000061035156,242.57015991210935,3329800.0
2019-08-06,266.4700012207031,270.2300109863281,264.04998779296875,269.3099975585937,246.42239379882807,2383000.0
2019-08-07,268.17999267578125,274.8599853515625,263.5899963378906,274.29998779296875,250.98829650878903,3037500.0
2019-08-08,273.0400085449219,274.8399963378906,271.0,274.79998779296875,251.4457855224609,2046700.0
2019-08-09,274.5799865722656,275.4700012207031,271.9100036621094,273.94000244140625,250.6589508056641,1284300.0
2019-08-12,274.0299987792969,274.9800109863281,269.29998779296875,271.3099975585937,248.2523956298828,1638600.0
2019-08-13,271.17999267578125,278.1600036621094,270.010009765625,276.260009765625,252.7817840576172,1724600.0
2019-08-14,274.0,275.3599853515625,268.0,268.1499938964844,245.36099243164065,2122100.0
2019-08-15,270.5299987792969,272.9700012207031,268.7699890136719,271.5199890136719,248.44456481933597,1623200.0
2019-08-16,274.1000061035156,276.07000732421875,273.44000244140625,274.1000061035156,250.80528259277344,1230800.0
2019-08-19,276.4100036621094,277.3800048828125,274.54998779296875,275.6099853515625,252.18695068359372,1313400.0
2019-08-20,276.2799987792969,276.3599853515625,272.8500061035156,272.9700012207031,249.77133178710935,1390600.0
2019-08-21,275.4100036621094,276.5400085449219,274.70001220703125,275.67999267578125,252.2510223388672,1682300.0
2019-08-22,277.010009765625,280.989990234375,276.8699951171875,279.9200134277344,256.1307678222656,2345500.0
2019-08-23,278.2099914550781,280.1300048828125,272.70001220703125,274.010009765625,250.72300720214844,1984300.0
2019-08-26,275.75,278.5299987792969,275.69000244140625,278.4599914550781,254.79478454589844,1426400.0
2019-08-27,281.0,293.44000244140625,280.3399963378906,292.3800048828125,267.53173828125,5169000.0
2019-08-28,293.75,299.95001220703125,292.4200134277344,294.489990234375,269.4624938964844,5162100.0
2019-08-29,297.4800109863281,297.7300109863281,292.760009765625,296.57000732421875,271.9660339355469,2613100.0
2019-08-30,298.0,298.2799987792969,292.8299865722656,294.760009765625,270.3060913085937,1801000.0
2019-09-03,292.57000732421875,294.0,290.4599914550781,292.04998779296875,267.82098388671875,1842900.0
2019-09-04,294.0,296.29998779296875,293.7699890136719,296.1199951171875,271.5533447265625,1375700.0
