Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,141.11000061035156,145.10000610351562,141.11000061035156,144.88999938964844,119.63241577148438,874200.0
2019-01-03,144.38999938964844,146.33999633789062,143.64999389648438,143.86000061035156,118.78199768066406,1022100.0
2019-01-04,146.39999389648438,148.6999969482422,145.58999633789062,148.27999877929688,122.43145751953124,1013000.0
2019-01-07,147.6300048828125,151.00999450683594,146.88999938964844,150.10000610351562,123.93419647216795,1130200.0
2019-01-08,150.6699981689453,151.27000427246094,149.35000610351562,150.75,124.47085571289062,1423200.0
2019-01-09,151.82000732421875,152.97999572753906,150.72000122070312,152.35000610351562,125.79197692871094,911600.0
2019-01-10,151.8000030517578,152.10000610351562,149.3699951171875,150.44000244140625,124.21493530273438,566200.0
2019-01-11,149.55999755859375,151.82000732421875,148.99000549316406,150.80999755859375,124.52044677734376,461200.0
2019-01-14,149.66000366210938,152.02000427246094,149.44000244140625,151.0399932861328,124.7103271484375,771100.0
2019-01-15,151.30999755859375,151.64999389648438,149.22999572753906,151.4499969482422,125.04885864257812,719400.0
2019-01-16,152.74000549316406,155.5399932861328,151.58999633789062,154.4199981689453,127.50112915039062,1092500.0
2019-01-17,158.8699951171875,163.5,158.8699951171875,163.2100067138672,134.75885009765625,1932100.0
2019-01-18,164.52999877929688,166.92999267578125,162.8300018310547,165.58999633789062,136.72393798828125,1227600.0
2019-01-22,164.8699951171875,166.8000030517578,164.8699951171875,166.67999267578125,137.62388610839844,1146000.0
2019-01-23,167.67999267578125,168.11000061035156,165.8800048828125,167.5500030517578,138.34226989746094,946400.0
2019-01-24,167.00999450683594,169.5,166.35000610351562,168.4199981689453,139.06060791015625,828800.0
2019-01-25,169.10000610351562,169.80999755859375,167.8300018310547,168.30999755859375,138.9697723388672,689100.0
2019-01-28,167.5800018310547,168.82000732421875,166.39999389648438,167.6699981689453,138.4413604736328,576600.0
2019-01-29,167.72999572753906,168.82000732421875,167.41000366210938,168.0,138.7138214111328,469000.0
2019-01-30,167.6999969482422,168.3699951171875,165.82000732421875,166.17999267578125,137.21107482910156,658900.0
2019-01-31,165.3300018310547,165.75999450683594,162.49000549316406,164.5399932861328,135.8569793701172,1210400.0
2019-02-01,164.86000061035156,165.36000061035156,162.91000366210938,164.0,135.4111328125,894500.0
2019-02-04,164.17999267578125,164.27999877929688,162.6300048828125,163.80999755859375,135.2542266845703,1216200.0
2019-02-05,163.72999572753906,163.92999267578125,160.58999633789062,162.41000366210938,134.09828186035156,874600.0
2019-02-06,161.83999633789062,163.35000610351562,160.77000427246094,161.66000366210938,133.4790496826172,846400.0
2019-02-07,162.6999969482422,167.27999877929688,162.6999969482422,166.69000244140625,137.63217163085938,1321700.0
2019-02-08,166.0,167.14999389648438,163.16000366210938,165.39999389648438,136.56703186035156,969300.0
2019-02-11,165.92999267578125,168.39999389648438,165.80999755859375,168.35000610351562,139.0028076171875,1108400.0
2019-02-12,169.1699981689453,171.11000061035156,168.75,170.0,140.3651580810547,926000.0
2019-02-13,170.0,171.8000030517578,169.8000030517578,170.6199951171875,140.87710571289062,617900.0
2019-02-14,169.57000732421875,169.9600067138672,167.69000244140625,169.13999938964844,139.6551055908203,619800.0
2019-02-15,170.6199951171875,172.2899932861328,170.22999572753906,172.27000427246094,142.23948669433594,1284700.0
2019-02-19,171.13999938964844,174.0,170.44000244140625,173.47999572753906,143.238525390625,648400.0
2019-02-20,173.3800048828125,176.11000061035156,172.39999389648438,176.0,145.31922912597656,843800.0
2019-02-21,174.61000061035156,175.3699951171875,172.5800018310547,173.0800018310547,142.90829467773438,872100.0
2019-02-22,173.0800018310547,173.7100067138672,171.6300048828125,172.47000122070312,142.40457153320312,669000.0
2019-02-25,173.5399932861328,173.94000244140625,172.16000366210938,172.47000122070312,142.40457153320312,661300.0
2019-02-26,171.6999969482422,172.7100067138672,170.0800018310547,170.50999450683594,140.7862548828125,984300.0
2019-02-27,170.77000427246094,172.72000122070312,170.14999389648438,172.52999877929688,142.45416259765625,852000.0
2019-02-28,172.83999633789062,174.08999633789062,172.11000061035156,173.05999755859375,142.89175415039062,756600.0
2019-03-01,173.00999450683594,174.10000610351562,171.5399932861328,172.58999633789062,143.3319091796875,919600.0
2019-03-04,172.63999938964844,175.22000122070312,171.6300048828125,172.83999633789062,143.53955078125,1072200.0
2019-03-05,172.5399932861328,173.61000061035156,169.7100067138672,172.6699981689453,143.39834594726562,753100.0
2019-03-06,172.39999389648438,173.02000427246094,169.8800048828125,169.89999389648438,141.09793090820312,1269700.0
2019-03-07,169.00999450683594,169.39999389648438,167.05999755859375,167.63999938964844,139.2210235595703,1096500.0
2019-03-08,166.36000061035156,168.30999755859375,166.22000122070312,167.83999633789062,139.38714599609375,791900.0
2019-03-11,168.3800048828125,169.89999389648438,167.69000244140625,169.08999633789062,140.4252471923828,866200.0
2019-03-12,169.7100067138672,171.27000427246094,169.5,170.36000061035156,141.47994995117188,851800.0
2019-03-13,170.9600067138672,173.02999877929688,170.3300018310547,172.1699981689453,142.9831085205078,782800.0
2019-03-14,172.32000732421875,173.83999633789062,171.77000427246094,173.3300018310547,143.94647216796875,904800.0
2019-03-15,172.72000122070312,174.61000061035156,172.25999450683594,172.52000427246094,143.27377319335938,1347800.0
2019-03-18,173.24000549316406,175.4199981689453,173.02999877929688,174.72999572753906,145.109130859375,672700.0
2019-03-19,175.72000122070312,175.72000122070312,170.8699951171875,171.35000610351562,142.3021240234375,756300.0
2019-03-20,170.85000610351562,171.36000061035156,163.72000122070312,163.7899932861328,136.02366638183594,941900.0
2019-03-21,163.00999450683594,163.25,160.05999755859375,160.32000732421875,133.14193725585938,890600.0
2019-03-22,159.25,159.25,153.1199951171875,153.7899932861328,127.71892547607422,1129700.0
2019-03-25,154.0,155.0399932861328,152.25,153.2899932861328,127.30374145507812,810300.0
2019-03-26,153.94000244140625,156.3699951171875,153.22999572753906,155.5800018310547,129.2054901123047,791000.0
2019-03-27,155.14999389648438,156.0800018310547,153.88999938964844,155.30999755859375,128.9812774658203,668800.0
2019-03-28,155.6199951171875,157.47999572753906,155.10000610351562,157.39999389648438,130.71697998046875,672900.0
2019-03-29,158.4600067138672,158.94000244140625,156.64999389648438,157.02000427246094,130.40142822265625,817700.0
2019-04-01,158.13999938964844,161.99000549316406,157.9199981689453,161.72999572753906,134.3129425048828,735900.0
2019-04-02,161.24000549316406,163.22999572753906,160.44000244140625,161.74000549316406,134.3212127685547,592700.0
2019-04-03,163.02000427246094,164.19000244140625,161.14999389648438,161.8800048828125,134.4375,557400.0
2019-04-04,161.77000427246094,164.0399932861328,160.9499969482422,163.2899932861328,135.6084747314453,624000.0
2019-04-05,163.66000366210938,164.24000549316406,162.1699981689453,163.22000122070312,135.55035400390625,703700.0
2019-04-08,163.11000061035156,164.22999572753906,162.36000061035156,164.05999755859375,136.2479248046875,378800.0
2019-04-09,163.11000061035156,163.5399932861328,160.8699951171875,162.1300048828125,134.6450958251953,520100.0
2019-04-10,162.55999755859375,163.3000030517578,160.77999877929688,163.0500030517578,135.4091796875,589800.0
2019-04-11,164.02999877929688,165.55999755859375,163.1300048828125,164.5,136.6133270263672,617500.0
2019-04-12,166.13999938964844,169.33999633789062,165.69000244140625,167.75999450683594,139.3206787109375,1019600.0
2019-04-15,166.47000122070312,168.5500030517578,161.9499969482422,163.72000122070312,135.96560668945312,1167200.0
2019-04-16,164.10000610351562,168.82000732421875,163.33999633789062,168.27999877929688,139.75254821777344,953300.0
2019-04-17,168.42999267578125,169.0399932861328,166.8699951171875,168.47999572753906,139.91864013671875,562500.0
2019-04-18,167.9499969482422,168.7100067138672,166.19000244140625,166.33999633789062,138.14141845703125,567400.0
2019-04-22,165.9499969482422,166.89999389648438,165.1300048828125,166.49000549316406,138.2659912109375,465700.0
2019-04-23,166.17999267578125,167.6199951171875,164.52999877929688,167.14999389648438,138.81410217285156,824200.0
