Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,96.4000015258789,98.51000213623048,95.9499969482422,97.79000091552734,94.24581909179688,1352200.0
2019-01-03,96.6999969482422,97.30999755859376,91.87999725341795,92.5500030517578,89.19573211669922,2807800.0
2019-01-04,94.8000030517578,99.91999816894533,94.5,98.76000213623048,95.18065643310548,2261400.0
2019-01-07,99.66999816894533,102.70999908447266,98.80999755859376,101.83000183105467,98.13939666748048,2150300.0
2019-01-08,103.73999786376952,104.80999755859376,102.52999877929688,103.93000030517578,100.16327667236328,1882300.0
2019-01-09,104.62000274658205,105.08000183105467,103.0500030517578,104.36000061035156,100.57770538330078,1454000.0
2019-01-10,103.4000015258789,105.4000015258789,102.20999908447266,104.9000015258789,101.09812927246094,1670800.0
2019-01-11,104.0999984741211,106.4499969482422,103.9499969482422,106.41999816894533,102.5630340576172,1305600.0
2019-01-14,105.02999877929688,105.97000122070312,104.25,104.97000122070312,101.16559600830078,1131700.0
2019-01-15,105.41000366210938,105.79000091552734,103.48999786376952,105.62000274658205,101.7920379638672,1452700.0
2019-01-16,105.68000030517578,106.73999786376952,105.01000213623048,105.66000366210938,101.8305892944336,1169400.0
2019-01-17,104.9499969482422,107.69000244140624,104.81999969482422,107.04000091552734,103.16057586669922,1059200.0
2019-01-18,108.06999969482422,110.16000366210938,107.61000061035156,109.3499984741211,105.38684844970705,1877500.0
2019-01-22,109.01000213623048,109.77999877929688,107.83999633789062,108.62999725341795,104.69294738769533,2066400.0
2019-01-23,109.01000213623048,110.4000015258789,106.88999938964844,108.30999755859376,104.38453674316406,1505900.0
2019-01-24,108.83999633789062,109.83000183105467,108.27999877929688,109.75,105.77235412597656,965800.0
2019-01-25,111.0,111.91999816894533,110.36000061035156,111.73999786376952,107.6902313232422,1214100.0
2019-01-28,110.62999725341795,112.66999816894533,110.3000030517578,112.20999908447266,108.14319610595705,1470700.0
2019-01-29,112.04000091552734,112.91000366210938,111.16999816894533,112.0500030517578,107.98900604248048,2305700.0
2019-01-30,116.8499984741211,121.43000030517578,116.5,120.9800033569336,116.59535217285156,4819900.0
2019-01-31,120.66999816894533,121.45999908447266,119.1999969482422,120.0500030517578,115.69904327392578,2551900.0
2019-02-01,120.54000091552734,121.0,117.83999633789062,118.30999755859376,114.02210998535156,2042400.0
2019-02-04,118.30999755859376,119.5,117.87999725341795,119.0,114.6871109008789,1402600.0
2019-02-05,119.36000061035156,120.26000213623048,117.6999969482422,118.22000122070312,113.93537902832033,2070000.0
2019-02-06,116.9499969482422,118.51000213623048,116.91000366210938,118.1500015258789,113.867919921875,2856100.0
2019-02-07,117.4000015258789,117.4000015258789,114.4000015258789,115.68000030517578,111.48743438720705,1688800.0
2019-02-08,114.33000183105467,115.7699966430664,112.80999755859376,114.83999633789062,110.67787170410156,2122500.0
2019-02-11,116.11000061035156,117.0999984741211,115.63999938964844,116.0999984741211,111.8922119140625,1569200.0
2019-02-12,116.6500015258789,116.81999969482422,115.33999633789062,116.29000091552734,112.07533264160156,1771400.0
2019-02-13,117.76000213623048,118.73999786376952,117.41999816894533,117.83999633789062,113.56915283203124,1296400.0
2019-02-14,117.0,117.58999633789062,115.98999786376952,117.22000122070312,112.97161865234376,971000.0
2019-02-15,117.9000015258789,118.41999816894533,117.23999786376952,117.97000122070312,113.69444274902344,1325500.0
2019-02-19,117.58000183105467,120.7300033569336,117.58000183105467,119.36000061035156,115.0340576171875,1935300.0
2019-02-20,119.45999908447266,121.29000091552734,119.2300033569336,120.83000183105467,116.4507827758789,1119600.0
2019-02-21,123.02999877929688,124.25,120.51000213623048,120.97000122070312,116.5857162475586,1974000.0
2019-02-22,121.02999877929688,121.44000244140624,120.3499984741211,120.93000030517578,116.54717254638672,838200.0
2019-02-25,121.79000091552734,121.79000091552734,120.47000122070312,120.55999755859376,116.19056701660156,872900.0
2019-02-26,120.0199966430664,120.79000091552734,119.38999938964844,119.66000366210938,115.32318878173828,909600.0
2019-02-27,119.0,119.91999816894533,117.20999908447266,118.45999908447266,114.16667938232422,1267700.0
2019-02-28,118.20999908447266,119.43000030517578,117.29000091552734,118.4800033569336,114.18595886230467,1059300.0
2019-03-01,119.97000122070312,121.25,118.61000061035156,119.02999877929688,114.7160186767578,1378900.0
2019-03-04,119.19000244140624,119.6999969482422,116.51000213623048,117.68000030517578,113.41495513916016,1278600.0
2019-03-05,118.1500015258789,119.97000122070312,118.02999877929688,119.41000366210938,115.08224487304688,1189600.0
2019-03-06,118.61000061035156,119.27999877929688,117.0,117.08999633789062,113.51175689697266,1050100.0
2019-03-07,117.02999877929688,117.0999984741211,115.0,115.70999908447266,112.1739273071289,1775200.0
2019-03-08,115.0,116.66999816894533,114.55999755859376,116.54000091552734,112.97856903076172,1048000.0
2019-03-11,116.6500015258789,117.3000030517578,116.22000122070312,116.87999725341795,113.30817413330078,740900.0
2019-03-12,117.33999633789062,117.33999633789062,115.37000274658205,116.29000091552734,112.73621368408205,902800.0
2019-03-13,116.9800033569336,118.8499984741211,116.31999969482422,117.12000274658205,113.54084777832033,995600.0
2019-03-14,117.04000091552734,117.27999877929688,115.47000122070312,116.4499969482422,112.89131927490234,991600.0
2019-03-15,116.83999633789062,118.4499969482422,116.7699966430664,117.18000030517578,113.5989990234375,1142000.0
2019-03-18,117.62999725341795,118.7300033569336,117.37999725341795,118.3000030517578,114.68478393554688,1309100.0
2019-03-19,118.9499969482422,119.4499969482422,116.97000122070312,117.44000244140624,113.85105895996094,1084200.0
2019-03-20,117.0999984741211,117.0999984741211,115.1999969482422,116.0,112.45507049560548,1548000.0
2019-03-21,115.56999969482422,118.01000213623048,115.27999877929688,117.7699966430664,114.17096710205078,728200.0
2019-03-22,117.27999877929688,117.4499969482422,115.12999725341795,115.58000183105467,112.04790496826172,1423000.0
2019-03-25,115.16999816894533,115.5999984741211,113.86000061035156,114.5,111.00090026855467,1559000.0
2019-03-26,111.8000030517578,115.80999755859376,111.33999633789062,113.11000061035156,109.65338134765624,2616100.0
2019-03-27,113.47000122070312,113.75,110.62999725341795,110.98999786376952,107.5981674194336,1860000.0
2019-03-28,111.29000091552734,112.7699966430664,110.73999786376952,112.4499969482422,109.0135498046875,1342500.0
2019-03-29,112.83000183105467,114.81999969482422,112.54000091552734,114.62000274658205,111.11724090576172,1558500.0
2019-04-01,115.79000091552734,117.16999816894533,115.30999755859376,115.61000061035156,112.07699584960938,1615500.0
2019-04-02,115.61000061035156,116.51000213623048,115.16999816894533,116.26000213623048,112.7071304321289,1090700.0
2019-04-03,116.95999908447266,117.05999755859376,115.55999755859376,116.62999725341795,113.06580352783205,981900.0
2019-04-04,117.01000213623048,117.01000213623048,115.62999725341795,115.87000274658205,112.32904815673828,763400.0
2019-04-05,115.83999633789062,117.4800033569336,115.83999633789062,117.2699966430664,113.68624877929688,911800.0
2019-04-08,117.27999877929688,118.9499969482422,116.91999816894533,118.41999816894533,114.80110931396484,1843100.0
2019-04-09,117.54000091552734,118.30999755859376,115.01000213623048,115.31999969482422,111.7958526611328,1229000.0
2019-04-10,115.83999633789062,116.76000213623048,115.58000183105467,116.51000213623048,112.94947814941406,1015600.0
2019-04-11,116.87000274658205,119.0199966430664,116.86000061035156,118.94000244140624,115.30522918701172,1264400.0
2019-04-12,119.77999877929688,122.05999755859376,119.56999969482422,121.94000244140624,118.21354675292967,1757200.0
2019-04-15,122.37999725341795,122.5199966430664,121.54000091552734,122.45999908447266,118.71765899658205,1550700.0
2019-04-16,123.3000030517578,124.37999725341795,122.86000061035156,124.11000061035156,120.31723022460938,1654000.0
2019-04-17,124.63999938964844,124.80999755859376,123.06999969482422,123.23999786376952,119.47381591796876,1982700.0
2019-04-18,123.61000061035156,123.9000015258789,119.51000213623048,120.98999786376952,117.2925796508789,2415400.0
2019-04-22,120.05999755859376,120.77999877929688,119.75,120.41000366210938,116.73030853271484,1351200.0
2019-04-23,120.9800033569336,122.55999755859376,120.5,122.4800033569336,118.73705291748048,1235900.0
2019-04-24,122.73999786376952,122.73999786376952,120.0999984741211,121.5,117.7869873046875,1235100.0
2019-04-25,121.13999938964844,121.87999725341795,120.20999908447266,120.76000213623048,117.0696029663086,1142300.0
2019-04-26,121.36000061035156,121.6500015258789,120.54000091552734,121.16000366210938,117.45738220214844,1126300.0
2019-04-29,121.16999816894533,122.56999969482422,120.83999633789062,122.27999877929688,118.54314422607422,1618300.0
2019-04-30,121.87999725341795,121.87999725341795,119.8000030517578,120.94000244140624,117.24411010742188,2259300.0
2019-05-01,127.26000213623048,130.89999389648438,125.4499969482422,129.02999877929688,125.08687591552734,3795200.0
2019-05-02,128.82000732421875,128.97999572753906,125.5500030517578,125.7699966430664,121.92649841308594,1803600.0
2019-05-03,126.79000091552734,131.0399932861328,126.7300033569336,130.88999938964844,126.89004516601562,2134100.0
2019-05-06,127.31999969482422,129.6300048828125,127.1500015258789,129.1699981689453,125.22259521484376,1224300.0
