Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,183.1100006103516,187.22999572753903,182.07000732421875,185.5500030517578,185.5500030517578,714300.0
2019-01-03,183.8600006103516,184.47999572753903,180.0500030517578,181.6000061035156,181.6000061035156,680800.0
2019-01-04,183.5,186.2400054931641,182.50999450683597,184.94000244140625,184.94000244140625,943300.0
2019-01-07,184.6000061035156,187.67999267578125,184.25999450683597,186.02999877929688,186.02999877929688,563400.0
2019-01-08,188.5500030517578,189.50999450683597,185.82000732421875,187.4499969482422,187.4499969482422,737100.0
2019-01-09,188.08999633789065,191.33999633789065,187.72999572753903,189.57000732421875,189.57000732421875,701300.0
2019-01-10,187.69000244140625,190.1199951171875,187.0500030517578,190.05999755859372,190.05999755859372,565600.0
2019-01-11,188.3600006103516,189.3800048828125,186.94000244140625,189.0,189.0,373500.0
2019-01-14,187.9499969482422,190.5,187.9499969482422,188.7400054931641,188.7400054931641,900000.0
2019-01-15,189.0,192.00999450683597,188.3000030517578,191.0500030517578,191.0500030517578,480700.0
2019-01-16,190.8699951171875,192.8600006103516,190.25999450683597,191.30999755859372,191.30999755859372,565000.0
2019-01-17,190.67999267578125,193.22000122070312,190.2400054931641,192.6100006103516,192.6100006103516,557800.0
2019-01-18,194.3600006103516,198.38999938964844,193.5200042724609,198.32000732421875,198.32000732421875,635200.0
2019-01-22,197.44000244140625,197.4499969482422,195.1499938964844,195.94000244140625,195.94000244140625,375900.0
2019-01-23,197.0,197.16000366210935,194.5200042724609,197.0,197.0,341700.0
2019-01-24,196.5,197.8600006103516,196.22999572753903,196.5800018310547,196.5800018310547,488100.0
2019-01-25,198.8300018310547,200.44000244140625,197.2400054931641,199.7700042724609,199.7700042724609,594100.0
2019-01-28,197.0399932861328,199.19000244140625,196.4900054931641,198.5,198.5,340500.0
2019-01-29,198.2100067138672,199.1000061035156,196.6499938964844,197.57000732421875,197.57000732421875,366500.0
2019-01-30,198.72000122070312,203.4900054931641,197.6100006103516,202.6100006103516,202.6100006103516,412500.0
2019-01-31,202.08999633789065,203.5200042724609,200.75,201.80999755859372,201.80999755859372,613900.0
2019-02-01,201.75999450683597,204.2100067138672,200.42999267578125,202.9900054931641,202.9900054931641,389400.0
2019-02-04,202.4499969482422,203.0500030517578,201.47999572753903,202.0200042724609,202.0200042724609,782000.0
2019-02-05,202.7100067138672,205.3000030517578,202.33999633789065,204.8300018310547,204.8300018310547,618700.0
2019-02-06,204.3000030517578,205.88999938964844,203.3999938964844,205.17999267578125,205.17999267578125,677700.0
2019-02-07,212.5399932861328,219.0,212.5399932861328,218.07000732421875,218.07000732421875,1322700.0
2019-02-08,216.2100067138672,217.5,214.55999755859372,217.2400054931641,217.2400054931641,847300.0
2019-02-11,218.2400054931641,219.82000732421875,216.8600006103516,217.25999450683597,217.25999450683597,497400.0
2019-02-12,218.33999633789065,219.7100067138672,217.5,218.8800048828125,218.8800048828125,744700.0
2019-02-13,220.0,221.1499938964844,218.47000122070312,219.38999938964844,219.38999938964844,605900.0
2019-02-14,219.22000122070312,220.50999450683597,218.22000122070312,220.5,220.5,876000.0
