Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,131.22000122070312,134.1300048828125,130.92999267578125,133.3800048828125,113.66201782226562,1172500.0
2019-01-03,132.41000366210938,132.8300018310547,130.02999877929688,130.74000549316406,111.41227722167967,1192400.0
2019-01-04,132.3300018310547,136.2899932861328,132.27000427246094,136.1699981689453,116.0395278930664,1244100.0
2019-01-07,136.13999938964844,138.72000122070312,135.2899932861328,136.83999633789062,116.6104965209961,1114200.0
2019-01-08,138.27999877929688,140.05999755859375,136.9199981689453,137.1999969482422,116.91728973388672,1314400.0
2019-01-09,138.38999938964844,139.13999938964844,136.77999877929688,137.47000122070312,117.14737701416016,1734800.0
2019-01-10,136.52999877929688,139.49000549316406,135.77999877929688,139.3300018310547,118.7324447631836,1432300.0
2019-01-11,139.02000427246094,140.10000610351562,138.2100067138672,139.5399932861328,118.9113540649414,1152600.0
2019-01-14,138.75999450683594,140.5399932861328,137.5800018310547,140.22999572753906,119.49937438964844,1547600.0
2019-01-15,140.42999267578125,140.64999389648438,138.10000610351562,138.89999389648438,118.365966796875,1435400.0
2019-01-16,139.07000732421875,141.6999969482422,138.72999572753906,141.3699951171875,120.4708251953125,1191800.0
2019-01-17,140.50999450683594,145.61000061035156,140.50999450683594,145.10000610351562,123.64940643310548,1259400.0
2019-01-18,146.3300018310547,150.72999572753906,146.25,150.55999755859375,128.30223083496094,1963100.0
2019-01-22,149.47000122070312,149.8800048828125,145.80999755859375,146.17999267578125,124.56974029541016,1869800.0
2019-01-23,146.72000122070312,147.1199951171875,143.39999389648438,143.4499969482422,122.2433090209961,1650300.0
2019-01-24,143.33999633789062,144.49000549316406,142.5800018310547,143.88999938964844,122.61827850341795,1480900.0
2019-01-25,145.97999572753906,147.39999389648438,145.8000030517578,146.83999633789062,125.13218688964844,1026600.0
2019-01-28,144.1300048828125,144.1300048828125,140.8800048828125,142.82000732421875,121.70650482177734,1294400.0
2019-01-29,144.08999633789062,146.61000061035156,143.63999938964844,146.3800048828125,124.74017333984376,1075300.0
2019-01-30,147.74000549316406,147.7899932861328,144.24000549316406,146.36000061035156,124.72315216064452,1158400.0
2019-01-31,146.1699981689453,147.32000732421875,144.75,147.11000061035156,125.3622589111328,1651600.0
2019-02-01,147.22000122070312,147.8000030517578,145.8000030517578,146.7100067138672,125.02140808105467,1502200.0
2019-02-04,146.8800048828125,148.82000732421875,145.91000366210938,148.75,126.75982666015624,1345700.0
2019-02-05,148.47999572753906,149.9199981689453,147.32000732421875,149.82000732421875,127.67164611816406,1674800.0
2019-02-06,147.47000122070312,150.97000122070312,146.24000549316406,149.35000610351562,127.27112579345705,2116500.0
2019-02-07,149.41000366210938,150.74000549316406,148.39999389648438,149.6199951171875,127.50114440917967,1141600.0
2019-02-08,148.41000366210938,149.25999450683594,146.52999877929688,148.27999877929688,126.35931396484376,891200.0
2019-02-11,148.16000366210938,149.11000061035156,147.44000244140625,148.17999267578125,126.27409362792967,1272200.0
2019-02-12,149.11000061035156,152.16000366210938,148.97999572753906,151.7899932861328,129.3503875732422,1129100.0
2019-02-13,152.44000244140625,153.47000122070312,151.4199981689453,152.7100067138672,130.13436889648438,1137300.0
2019-02-14,151.5800018310547,152.42999267578125,151.0,151.38999938964844,129.00950622558594,810500.0
2019-02-15,152.32000732421875,155.5,151.74000549316406,155.47000122070312,132.48635864257812,1350200.0
2019-02-19,155.0800018310547,155.30999755859375,153.4600067138672,153.66000366210938,130.94395446777344,1820200.0
2019-02-20,154.11000061035156,155.8699951171875,152.7899932861328,155.38999938964844,132.41822814941406,1497900.0
2019-02-21,153.49000549316406,155.33999633789062,152.97000122070312,154.07000732421875,132.263671875,1163900.0
