Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,124.5500030517578,126.3000030517578,123.4499969482422,124.19000244140624,115.76838684082033,644400.0
2019-01-03,123.2699966430664,124.0,120.98999786376952,121.2300033569336,113.00909423828124,383600.0
2019-01-04,122.68000030517578,124.76000213623048,122.0999984741211,124.04000091552734,115.62853240966795,425300.0
2019-01-07,124.2699966430664,125.0500030517578,123.01000213623048,123.81999969482422,115.42345428466795,465900.0
2019-01-08,124.54000091552734,126.05999755859376,122.91999816894533,125.91999816894533,117.38106536865234,526100.0
2019-01-09,126.51000213623048,126.80999755859376,125.2699966430664,126.33999633789062,117.77256774902344,538600.0
2019-01-10,125.5,126.58000183105467,125.08999633789062,126.12999725341795,117.5768051147461,514100.0
2019-01-11,125.51000213623048,126.8499984741211,125.41000366210938,126.7300033569336,118.13612365722656,345600.0
2019-01-14,125.81999969482422,126.9800033569336,125.44000244140624,126.44000244140624,117.86579895019533,446600.0
2019-01-15,127.0199966430664,129.08999633789062,126.63999938964844,128.8000030517578,120.06576538085938,369500.0
2019-01-16,128.75999450683594,130.25,127.72000122070312,130.0500030517578,121.23099517822266,551800.0
2019-01-17,129.75,130.92999267578125,129.27999877929688,129.5,120.7182846069336,409500.0
2019-01-18,130.19000244140625,131.00999450683594,128.8800048828125,130.8699951171875,121.99535369873048,627600.0
2019-01-22,130.75,130.8800048828125,128.77999877929688,129.52999877929688,120.74626922607422,622800.0
2019-01-23,130.07000732421875,131.19000244140625,129.63999938964844,130.2899932861328,121.4547119140625,409300.0
2019-01-24,130.36000061035156,131.27999877929688,130.2100067138672,131.14999389648438,122.2563705444336,274000.0
2019-01-25,132.1999969482422,132.7100067138672,131.2100067138672,132.4499969482422,123.46819305419922,308500.0
2019-01-28,131.52999877929688,132.4499969482422,130.9499969482422,132.3800048828125,123.40298461914062,281400.0
2019-01-29,132.60000610351562,132.9199981689453,129.83999633789062,131.13999938964844,122.2470474243164,555500.0
2019-01-30,131.5800018310547,133.3300018310547,130.6199951171875,133.05999755859375,124.03688049316406,413900.0
2019-01-31,132.8300018310547,133.8300018310547,131.63999938964844,133.5500030517578,124.4936294555664,852300.0
2019-02-01,133.5399932861328,135.1199951171875,132.61000061035156,135.02000427246094,125.86396026611328,623500.0
2019-02-04,135.3300018310547,135.83999633789062,133.27999877929688,135.61000061035156,126.4139404296875,465700.0
2019-02-05,136.27000427246094,136.72999572753906,135.32000732421875,135.7899932861328,126.58173370361328,678600.0
2019-02-06,129.08999633789062,133.97000122070312,126.0,132.0500030517578,123.09534454345705,1175900.0
2019-02-07,131.44000244140625,132.74000549316406,130.99000549316406,131.77999877929688,122.84364318847656,573800.0
2019-02-08,131.17999267578125,132.6699981689453,130.92999267578125,132.6699981689453,123.6733169555664,478600.0
2019-02-11,133.22000122070312,133.74000549316406,131.3000030517578,131.42999267578125,122.51739501953124,659300.0
2019-02-12,132.0500030517578,133.6199951171875,131.66000366210938,132.7100067138672,123.71058654785156,745900.0
2019-02-13,133.4600067138672,134.32000732421875,133.24000549316406,133.52999877929688,124.4749755859375,464200.0
2019-02-14,133.49000549316406,134.6999969482422,132.3000030517578,132.3699951171875,123.3936538696289,510300.0
2019-02-15,133.2100067138672,134.08999633789062,132.77999877929688,133.7899932861328,124.71739196777344,1596800.0
2019-02-19,133.67999267578125,134.0,132.77999877929688,132.83999633789062,123.83177185058594,666100.0
2019-02-20,133.50999450683594,133.50999450683594,131.9600067138672,132.8300018310547,123.82245635986328,547600.0
2019-02-21,132.6199951171875,132.6699981689453,131.27000427246094,131.6300048828125,122.70381927490234,474300.0
2019-02-22,132.24000549316406,132.63999938964844,131.5500030517578,132.55999755859375,123.57076263427734,649000.0
2019-02-25,133.50999450683594,133.50999450683594,131.94000244140625,132.3000030517578,123.3283920288086,391700.0
2019-02-26,132.44000244140625,133.55999755859375,131.64999389648438,132.88999938964844,123.87838745117188,425600.0
2019-02-27,132.32000732421875,133.02000427246094,132.02999877929688,132.83999633789062,123.83177185058594,366600.0
2019-02-28,132.55999755859375,133.5800018310547,132.3000030517578,132.6300048828125,124.00944519042967,553700.0
2019-03-01,133.72000122070312,133.8699951171875,132.75,133.75999450683594,125.06597900390624,412200.0
2019-03-04,134.1999969482422,134.35000610351562,131.7899932861328,132.97999572753906,124.33670806884766,447800.0
2019-03-05,133.33999633789062,133.67999267578125,132.7100067138672,133.0,124.35538482666016,348000.0
2019-03-06,133.0399932861328,133.3699951171875,131.8000030517578,131.82000732421875,123.25210571289062,308800.0
2019-03-07,131.44000244140625,131.8000030517578,130.2899932861328,131.0,122.48538208007812,440900.0
2019-03-08,130.07000732421875,131.39999389648438,129.6999969482422,131.3300018310547,122.7939453125,361000.0
2019-03-11,131.39999389648438,133.49000549316406,131.3699951171875,133.4600067138672,124.78548431396484,357700.0
2019-03-12,133.8300018310547,134.5399932861328,133.3800048828125,134.30999755859375,125.5802230834961,334600.0
2019-03-13,135.0,136.4199981689453,134.3300018310547,135.6999969482422,126.87989044189452,613900.0
2019-03-14,135.77999877929688,136.91000366210938,134.80999755859375,135.83999633789062,127.01077270507812,536700.0
2019-03-15,136.0,137.55999755859375,135.80999755859375,137.24000549316406,128.31980895996094,727100.0
2019-03-18,137.97999572753906,139.0500030517578,137.0500030517578,138.1300048828125,129.15199279785156,714300.0
2019-03-19,138.8300018310547,138.8300018310547,136.75,136.97999572753906,128.07672119140625,427200.0
2019-03-20,136.61000061035156,136.80999755859375,134.47000122070312,135.05999755859375,126.2815170288086,388800.0
2019-03-21,134.61000061035156,138.10000610351562,134.25,137.8699951171875,128.90879821777344,464300.0
2019-03-22,137.6300048828125,137.8300018310547,135.69000244140625,135.77000427246094,126.94534301757812,333600.0
2019-03-25,135.27000427246094,135.7100067138672,134.80999755859375,135.17999267578125,126.3936767578125,340700.0
2019-03-26,136.11000061035156,137.39999389648438,135.8800048828125,137.16000366210938,128.2449951171875,338200.0
2019-03-27,137.25999450683594,138.0,136.3300018310547,137.61000061035156,128.66574096679688,260600.0
2019-03-28,138.11000061035156,138.6199951171875,137.60000610351562,138.1699981689453,129.18936157226562,348800.0
2019-03-29,139.19000244140625,139.24000549316406,138.0800018310547,138.74000549316406,129.72232055664062,367000.0
2019-04-01,139.33999633789062,140.4499969482422,138.64999389648438,140.33999633789062,131.21832275390625,349600.0
2019-04-02,140.30999755859375,142.00999450683594,139.36000061035156,141.77999877929688,132.56472778320312,495600.0
2019-04-03,142.1999969482422,143.1699981689453,141.5,142.58999633789062,133.3220672607422,495000.0
2019-04-04,142.72999572753906,143.25,141.27000427246094,141.75,132.53663635253906,398000.0
2019-04-05,142.0,142.72000122070312,141.49000549316406,141.9499969482422,132.72361755371094,310500.0
2019-04-08,141.72999572753906,141.72999572753906,140.41000366210938,141.3699951171875,132.18133544921875,276100.0
2019-04-09,140.58999633789062,141.74000549316406,140.58999633789062,141.1999969482422,132.02236938476562,264500.0
2019-04-10,141.27000427246094,142.61000061035156,141.0399932861328,142.05999755859375,132.82650756835938,318600.0
2019-04-11,142.61000061035156,143.2100067138672,141.8800048828125,143.1300048828125,133.8269805908203,331700.0
