Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,69.04000091552734,71.69999694824219,68.19999694824219,70.86000061035156,68.28146362304688,708500.0
2019-01-03,70.19999694824219,70.63999938964844,67.97000122070312,69.4800033569336,66.9516830444336,952100.0
2019-01-04,70.6500015258789,73.44999694824219,70.4000015258789,71.25,68.65726470947266,1423600.0
2019-01-07,71.44000244140625,72.25,70.22000122070312,70.56999969482422,68.00201416015625,1848700.0
2019-01-08,71.19999694824219,71.62999725341797,69.62000274658203,71.0,68.41637420654297,2228800.0
2019-01-09,71.72000122070312,74.12999725341797,70.8499984741211,72.30000305175781,69.66905212402344,1205100.0
2019-01-10,72.2699966430664,73.44999694824219,71.70999908447266,73.11000061035156,70.44959259033203,784600.0
2019-01-11,72.68000030517578,73.63999938964844,72.36000061035156,73.48999786376953,70.81575775146484,514500.0
2019-01-14,72.81999969482422,73.86000061035156,72.26000213623047,72.54000091552734,69.90030670166016,501600.0
2019-01-15,72.66000366210938,72.77999877929688,70.52999877929688,71.16000366210938,68.5705337524414,746700.0
2019-01-16,71.33999633789062,72.63999938964844,70.66999816894531,71.94999694824219,69.33179473876953,717500.0
2019-01-17,71.41000366210938,74.61000061035156,71.41000366210938,74.2300033569336,71.5288314819336,908200.0
2019-01-18,74.83000183105469,76.3499984741211,74.47000122070312,75.6500015258789,72.89716339111328,780400.0
2019-01-22,74.38999938964844,75.22000122070312,71.44999694824219,71.94999694824219,69.33179473876953,1213100.0
2019-01-23,72.23999786376953,72.45999908447266,70.05000305175781,70.25,67.69365692138672,1364700.0
2019-01-24,70.08999633789062,71.63999938964844,69.91000366210938,71.02999877929688,68.44525909423828,754200.0
2019-01-25,72.20999908447266,75.2300033569336,65.7699966430664,68.54000091552734,66.04589080810547,6343900.0
2019-01-28,67.26000213623047,67.58000183105469,65.08999633789062,67.30000305175781,64.85100555419922,3410000.0
2019-01-29,67.52999877929688,70.16000366210938,67.48999786376953,68.9000015258789,66.39281463623047,1911300.0
2019-01-30,69.58999633789062,69.58999633789062,67.91999816894531,68.4000015258789,65.91098022460938,1019100.0
2019-01-31,68.47000122070312,69.83000183105469,67.81999969482422,69.16000366210938,66.64332580566406,1024100.0
2019-02-01,69.08000183105469,70.0999984741211,68.0199966430664,70.02999877929688,67.4816665649414,1413300.0
2019-02-04,70.02999877929688,71.29000091552734,69.3499984741211,71.22000122070312,68.62837219238281,825900.0
2019-02-05,71.45999908447266,72.77999877929688,71.41999816894531,72.68000030517578,70.03521728515625,1014500.0
2019-02-06,72.5,73.01000213623047,72.08999633789062,72.69000244140625,70.04489135742188,747900.0
2019-02-07,72.33999633789062,73.30000305175781,71.72000122070312,73.27999877929688,70.73016357421875,724700.0
2019-02-08,72.76000213623047,73.45999908447266,71.5999984741211,73.4000015258789,70.84599304199219,991400.0
