Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,90.63999938964844,96.23999786376952,89.86000061035156,95.22000122070312,75.95580291748047,2385200.0
2019-01-03,95.6999969482422,97.88999938964844,94.33000183105467,96.16000366210938,76.70563507080078,2275500.0
2019-01-04,97.87000274658205,100.08999633789062,97.08999633789062,99.93000030517578,79.71292114257812,2600800.0
2019-01-07,100.66000366210938,103.62000274658205,99.7300033569336,102.62999725341795,81.86665344238281,2267000.0
2019-01-08,104.19000244140624,105.5500030517578,102.66999816894533,104.9499969482422,83.71730041503906,3275400.0
2019-01-09,107.0,108.94000244140624,105.70999908447266,106.79000091552734,85.18505859375,2257300.0
2019-01-10,105.19000244140624,106.7300033569336,104.18000030517578,106.12999725341795,84.65855407714844,1835500.0
2019-01-11,105.25,105.36000061035156,102.6999969482422,104.0999984741211,83.03925323486328,1531200.0
2019-01-14,102.52999877929688,105.45999908447266,102.1500015258789,104.51000213623048,83.36631774902344,1833700.0
2019-01-15,105.18000030517578,106.79000091552734,103.31999969482422,105.01000213623048,83.76518249511719,1245300.0
2019-01-16,104.73999786376952,106.9000015258789,103.9000015258789,105.63999938964844,84.26770782470703,1610100.0
2019-01-17,104.5500030517578,106.48999786376952,104.12000274658205,105.6500015258789,84.27568817138672,1259700.0
2019-01-18,106.87999725341795,107.05999755859376,105.4000015258789,106.88999938964844,85.26480865478516,1645700.0
2019-01-22,105.58000183105467,105.91999816894533,101.20999908447266,101.45999908447266,80.9333724975586,2429700.0
2019-01-23,102.69000244140624,103.19000244140624,100.01000213623048,101.33000183105467,80.82968139648438,1464900.0
2019-01-24,101.4000015258789,102.9800033569336,100.98999786376952,101.55999755859376,81.01313018798828,2267500.0
2019-01-25,102.11000061035156,103.22000122070312,101.43000030517578,102.20999908447266,81.53163146972656,2364300.0
2019-01-28,100.79000091552734,101.27999877929688,99.23999786376952,100.3000030517578,80.00804138183594,1631900.0
2019-01-29,101.19000244140624,101.81999969482422,99.68000030517578,100.16000366210938,79.89637756347656,1505100.0
2019-01-30,102.23999786376952,102.54000091552734,100.08000183105467,102.26000213623048,81.571533203125,1287600.0
2019-01-31,102.5999984741211,104.61000061035156,101.83000183105467,103.12000274658205,82.25751495361328,2240300.0
2019-02-01,103.4000015258789,104.41999816894533,102.31999969482422,102.88999938964844,82.07406616210938,1274800.0
2019-02-04,102.2699966430664,104.75,100.3499984741211,104.5500030517578,83.39822387695312,2025300.0
2019-02-05,103.93000030517578,104.16000366210938,101.66000366210938,101.87999725341795,81.26840209960938,2340800.0
2019-02-06,101.0999984741211,102.5500030517578,99.83999633789062,101.6500015258789,81.08491516113281,1347000.0
2019-02-07,100.88999938964844,101.25,97.66999816894533,97.95999908447266,78.1414566040039,1892700.0
2019-02-08,97.81999969482422,98.45999908447266,95.08000183105467,96.5999984741211,77.05661010742188,1908900.0
2019-02-11,96.13999938964844,98.12000274658205,94.86000061035156,97.86000061035156,78.06169891357422,1374200.0
2019-02-12,99.33999633789062,100.77999877929688,98.23999786376952,98.68000030517578,78.71578979492188,1580200.0
2019-02-13,99.33999633789062,102.0,99.01000213623048,101.0199966430664,80.5823745727539,1569200.0
2019-02-14,100.5999984741211,104.68000030517578,100.5,103.83000183105467,82.82388305664062,1827600.0
2019-02-15,105.0,106.94000244140624,104.08999633789062,105.5,84.156005859375,2132400.0
2019-02-19,104.51000213623048,105.9000015258789,103.1999969482422,104.8000030517578,83.5976333618164,2466600.0
2019-02-20,104.0,107.93000030517578,103.48999786376952,106.4499969482422,85.01522827148438,3395400.0
2019-02-21,105.05999755859376,106.44000244140624,101.06999969482422,102.13999938964844,81.57308959960938,2724800.0
2019-02-22,103.19000244140624,104.63999938964844,102.63999938964844,104.02999877929688,83.08251190185547,1874300.0
2019-02-25,103.38999938964844,105.37999725341795,102.8499984741211,105.29000091552734,84.08881378173828,1707600.0
2019-02-26,105.1500015258789,106.83000183105467,104.76000213623048,105.51000213623048,84.2645034790039,1854800.0
2019-02-27,106.0999984741211,108.23999786376952,105.33000183105467,105.48999786376952,84.24855041503906,1576500.0
2019-02-28,105.3499984741211,105.51000213623048,102.58999633789062,102.93000030517578,82.20401763916016,2404900.0
2019-03-01,103.20999908447266,105.94000244140624,103.20999908447266,104.79000091552734,83.68949127197266,1910600.0
2019-03-04,105.56999969482422,105.7699966430664,102.7300033569336,104.66999816894533,83.5936279296875,1459500.0
2019-03-05,105.12000274658205,105.12000274658205,102.25,102.62000274658205,81.9564437866211,1380800.0
2019-03-06,102.44000244140624,102.48999786376952,99.44000244140624,100.0500030517578,79.9039306640625,1680200.0
2019-03-07,100.2699966430664,100.66000366210938,97.6999969482422,97.76000213623048,78.07505798339844,1711100.0
2019-03-08,95.87000274658205,96.05999755859376,92.87000274658205,95.5,76.27010345458984,1873600.0
2019-03-11,96.56999969482422,97.7699966430664,96.0,97.58000183105467,77.93128204345703,1398800.0
2019-03-12,98.01000213623048,101.0199966430664,98.01000213623048,100.5,80.26331329345703,1920700.0
2019-03-13,102.4800033569336,103.5199966430664,101.33999633789062,103.41999816894533,82.59535217285156,2119200.0
2019-03-14,103.23999786376952,106.12000274658205,103.23999786376952,104.20999908447266,83.22627258300781,2550900.0
2019-03-15,103.2699966430664,104.02999877929688,101.9499969482422,102.38999938964844,81.77275085449219,1755600.0
2019-03-18,102.81999969482422,104.62999725341795,101.9800033569336,104.54000091552734,83.48983001708984,1396200.0
2019-03-19,104.93000030517578,105.1999969482422,102.62000274658205,103.18000030517578,82.40367889404297,1330900.0
2019-03-20,102.76000213623048,106.33000183105467,102.6999969482422,105.18000030517578,84.00096893310547,1531300.0
2019-03-21,105.04000091552734,106.36000061035156,104.36000061035156,105.91000366210938,84.58396911621094,1657700.0
2019-03-22,105.05999755859376,105.05999755859376,101.08000183105467,101.37000274658205,80.95814514160156,1412700.0
2019-03-25,101.08000183105467,101.30999755859376,99.22000122070312,100.9800033569336,80.64666748046875,1053200.0
2019-03-26,102.05999755859376,104.31999969482422,101.94000244140624,102.61000061035156,81.9484634399414,1353000.0
2019-03-27,102.58000183105467,103.52999877929688,101.19000244140624,102.3499984741211,81.74080657958984,880400.0
2019-03-28,101.5199966430664,102.8000030517578,101.0,102.54000091552734,81.8925552368164,2086300.0
2019-03-29,103.77999877929688,104.7699966430664,101.25,101.52999877929688,81.08592987060547,1508800.0
2019-04-01,102.9000015258789,104.1999969482422,102.3499984741211,103.69000244140624,82.81098937988281,1414000.0
2019-04-02,103.9000015258789,104.55999755859376,102.41000366210938,102.48999786376952,81.85260772705078,1209100.0
2019-04-03,102.98999786376952,103.4499969482422,99.5199966430664,99.95999908447266,79.83203125,1491500.0
2019-04-04,100.0,100.52999877929688,98.8000030517578,99.83999633789062,79.73623657226562,1751900.0
2019-04-05,100.56999969482422,102.8499984741211,100.05999755859376,102.4499969482422,81.82066345214844,1951600.0
2019-04-08,102.8000030517578,105.16000366210938,102.8000030517578,104.3499984741211,83.33810424804688,1577000.0
2019-04-09,103.79000091552734,104.08000183105467,102.22000122070312,102.83999633789062,82.13214874267578,1236700.0
2019-04-10,102.91000366210938,104.5,102.5999984741211,103.87000274658205,82.95475006103516,1208200.0
2019-04-11,103.30999755859376,103.37000274658205,99.83999633789062,99.91999816894533,79.80011749267578,3192700.0
2019-04-12,105.0,108.08999633789062,104.5199966430664,106.27999877929688,84.87947082519531,3828700.0
2019-04-15,106.6999969482422,108.12999725341795,105.33999633789062,105.95999908447266,84.62390899658203,1716500.0
2019-04-16,106.5500030517578,107.41000366210938,105.4499969482422,106.87000274658205,85.35067749023438,2224300.0
2019-04-17,107.87000274658205,109.47000122070312,107.12999725341795,108.23999786376952,86.44478607177734,1890500.0
2019-04-18,109.20999908447266,109.5,107.22000122070312,107.27999877929688,85.67810821533203,1480600.0
2019-04-22,108.81999969482422,111.47000122070312,108.27999877929688,111.1999969482422,88.80875396728516,2347500.0
2019-04-23,111.1999969482422,112.8000030517578,110.13999938964844,111.80999755859376,89.29592895507812,2130300.0
2019-04-24,112.36000061035156,112.97000122070312,110.2300033569336,111.04000091552734,88.68099212646484,2721500.0
2019-04-25,111.12000274658205,111.95999908447266,109.5,109.61000061035156,87.5389404296875,1261700.0
