Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,386.2799987792969,391.1600036621094,385.1000061035156,389.4200134277344,333.5505065917969,926800.0
2019-01-03,385.0299987792969,386.5499877929688,377.2799987792969,377.9800109863281,323.7518310546875,781000.0
2019-01-04,385.1700134277344,392.9299926757813,381.989990234375,391.8200073242188,335.6061706542969,647800.0
2019-01-07,390.9400024414063,398.1799926757813,389.4200134277344,392.9100036621094,336.5397644042969,714500.0
2019-01-08,397.760009765625,400.8500061035156,393.6000061035156,397.9100036621094,340.82244873046875,642900.0
2019-01-09,399.5,403.1499938964844,395.2999877929688,400.1900024414063,342.775390625,640500.0
2019-01-10,399.1199951171875,400.9200134277344,395.2200012207031,399.5,342.18438720703125,487100.0
2019-01-11,395.010009765625,399.6300048828125,389.6700134277344,397.9100036621094,340.82244873046875,706500.0
2019-01-14,392.8699951171875,399.9500122070313,391.1099853515625,396.4200134277344,339.5462646484375,919700.0
2019-01-15,396.5499877929688,401.1199951171875,393.3999938964844,400.7099914550781,343.2207946777344,846600.0
2019-01-16,402.0899963378906,421.8299865722656,401.4299926757813,413.0400085449219,353.7817687988281,1331500.0
2019-01-17,411.0,416.9400024414063,403.6900024414063,412.5199890136719,353.3363647460937,917200.0
2019-01-18,417.0799865722656,420.55999755859375,413.5899963378906,419.4500122070313,359.2721252441406,1031800.0
2019-01-22,416.4100036621094,419.2000122070313,411.0899963378906,413.6000061035156,354.26141357421875,905600.0
2019-01-23,413.0299987792969,414.5700073242188,403.760009765625,408.4800109863281,349.87603759765625,660100.0
2019-01-24,407.9100036621094,411.3299865722656,401.7999877929688,406.55999755859375,348.23150634765625,838400.0
2019-01-25,411.2200012207031,414.0700073242188,409.1499938964844,409.9500122070313,351.1351318359375,573000.0
2019-01-28,405.8500061035156,407.8800048828125,402.3999938964844,405.3599853515625,347.20361328125,640400.0
2019-01-29,411.5,412.0,406.2900085449219,407.6199951171875,349.139404296875,602800.0
2019-01-30,409.2000122070313,410.9400024414063,401.8200073242188,408.3299865722656,349.7475280761719,869900.0
