Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,74.48999786376953,75.47000122070312,74.4000015258789,75.33000183105469,69.84494018554688,2274300.0
2019-01-03,75.08999633789062,75.56999969482422,73.83000183105469,73.9800033569336,68.59326171875,3066300.0
2019-01-04,74.83999633789062,75.87999725341797,74.01000213623047,75.66999816894531,70.16017150878906,3760600.0
2019-01-07,73.31999969482422,74.76000213623047,73.01000213623047,73.37999725341797,68.03690338134766,4822800.0
2019-01-08,73.7699966430664,74.12000274658203,71.19999694824219,72.1500015258789,66.89649963378906,4845700.0
2019-01-09,72.18000030517578,73.0199966430664,71.93000030517578,72.44000244140625,67.16535949707031,3301900.0
2019-01-10,72.30000305175781,72.9800033569336,72.08000183105469,72.77999877929688,67.4806137084961,2758600.0
2019-01-11,72.43000030517578,73.18000030517578,72.16999816894531,73.0999984741211,67.77731323242188,1647700.0
2019-01-14,72.3499984741211,72.97000122070312,72.0999984741211,72.69999694824219,67.40644073486328,3197400.0
2019-01-15,72.58000183105469,73.55999755859375,72.38999938964844,73.51000213623047,68.15745544433594,1604100.0
2019-01-16,74.41999816894531,75.05000305175781,74.04000091552734,74.51000213623047,69.08464050292969,2888900.0
2019-01-17,74.2300033569336,75.02999877929688,74.05000305175781,74.8499984741211,69.39989471435547,2545900.0
2019-01-18,75.19000244140625,75.83000183105469,74.7300033569336,75.62999725341797,70.12310028076172,3166000.0
2019-01-22,75.5,76.30999755859375,75.31999969482422,75.87000274658203,70.34561920166016,2757800.0
2019-01-23,76.13999938964844,76.41999816894531,75.36000061035156,76.05999755859375,70.52178192138672,1743800.0
2019-01-24,75.97000122070312,76.16999816894531,75.12000274658203,75.20999908447266,69.7336654663086,2277100.0
2019-01-25,75.88999938964844,76.33000183105469,75.20999908447266,75.76000213623047,70.24362182617188,2573000.0
2019-01-28,75.4000015258789,75.80000305175781,75.01000213623047,75.70999908447266,70.197265625,1412600.0
2019-01-29,75.58999633789062,75.87000274658203,74.91000366210938,75.3499984741211,69.86348724365234,2140600.0
2019-01-30,75.22000122070312,76.41999816894531,75.08000183105469,76.22000122070312,70.67013549804688,2617600.0
2019-01-31,75.80999755859375,76.88999938964844,75.72000122070312,76.76000213623047,71.1707992553711,2554500.0
2019-02-01,77.04000091552734,77.83999633789062,76.80999755859375,77.5199966430664,71.87547302246094,2589600.0
2019-02-04,77.55999755859375,77.7300033569336,76.31999969482422,77.0999984741211,71.48605346679688,3107700.0
2019-02-05,77.16999816894531,77.4000015258789,76.79000091552734,77.30999755859375,71.68077087402344,3217800.0
2019-02-06,77.0199966430664,80.0999984741211,76.66999816894531,77.38999938964844,71.75492095947266,3572500.0
2019-02-07,76.33999633789062,76.37999725341797,74.27999877929688,75.55000305175781,70.04893493652344,5770600.0
2019-02-08,75.12999725341797,76.22000122070312,74.62999725341797,76.16000366210938,70.61450958251953,3863500.0
2019-02-11,76.12999725341797,76.54000091552734,75.19000244140625,75.5199966430664,70.02110290527344,2915700.0
2019-02-12,75.95999908447266,76.66999816894531,75.66999816894531,76.12999725341797,70.58667755126953,2608800.0
