Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,115.3000030517578,117.68000030517578,114.8499984741211,117.44000244140624,114.17989349365234,731200.0
2019-01-03,117.76000213623048,119.4000015258789,115.6999969482422,115.9800033569336,112.76040649414062,834200.0
2019-01-04,117.3000030517578,118.63999938964844,116.41000366210938,118.55999755859376,115.2687759399414,983000.0
2019-01-07,118.55999755859376,119.37000274658205,117.66000366210938,118.3000030517578,115.0160140991211,1028600.0
2019-01-08,119.83999633789062,122.08000183105467,118.91999816894533,122.0,118.61331176757812,796600.0
2019-01-09,122.79000091552734,124.98999786376952,122.2699966430664,124.30999755859376,120.85919952392578,700600.0
2019-01-10,124.0999984741211,125.87000274658205,123.31999969482422,125.66999816894533,122.18142700195312,577300.0
2019-01-11,125.2300033569336,126.4499969482422,124.8000030517578,125.7300033569336,122.2397689819336,817600.0
2019-01-14,125.05999755859376,127.77999877929688,124.44000244140624,125.25,121.77308654785156,1026900.0
2019-01-15,125.0999984741211,127.69000244140624,124.51000213623048,127.02999877929688,123.50366973876952,702300.0
2019-01-16,127.43000030517578,131.1199951171875,126.27999877929688,129.63999938964844,126.04124450683594,975600.0
2019-01-17,129.16000366210938,131.1199951171875,128.97000122070312,130.52000427246094,126.8967742919922,703500.0
2019-01-18,131.10000610351562,132.25,130.42999267578125,131.97000122070312,128.3065185546875,571000.0
2019-01-22,131.00999450683594,131.00999450683594,128.72999572753906,130.61000061035156,126.98426818847656,568100.0
2019-01-23,131.05999755859375,132.35000610351562,129.19000244140625,130.44000244140625,126.81900787353516,797500.0
2019-01-24,130.4199981689453,130.75,129.32000732421875,129.8300018310547,126.2259521484375,549600.0
2019-01-25,130.83999633789062,131.77000427246094,130.0800018310547,131.13999938964844,127.49956512451172,406700.0
2019-01-28,130.5500030517578,130.63999938964844,129.1199951171875,130.42999267578125,126.80927276611328,526100.0
2019-01-29,131.3000030517578,132.7899932861328,130.67999267578125,132.55999755859375,128.8801727294922,413200.0
2019-01-30,132.74000549316406,133.58999633789062,132.08999633789062,133.02000427246094,129.32737731933594,707600.0
2019-01-31,132.9199981689453,133.63999938964844,132.33999633789062,132.52999877929688,128.85098266601562,580800.0
2019-02-01,132.74000549316406,135.6699981689453,132.05999755859375,135.52999877929688,131.7677001953125,746100.0
2019-02-04,135.2100067138672,135.3699951171875,133.8800048828125,134.67999267578125,130.94125366210938,499900.0
2019-02-05,135.0500030517578,136.50999450683594,134.35000610351562,134.91000366210938,131.16490173339844,601400.0
2019-02-06,134.44000244140625,135.32000732421875,133.7899932861328,135.05999755859375,131.31077575683594,420600.0
2019-02-07,134.69000244140625,135.22000122070312,132.82000732421875,132.94000244140625,129.24961853027344,731500.0
2019-02-08,132.5,132.52999877929688,129.55999755859375,131.49000549316406,127.83984375,708000.0
2019-02-11,131.5800018310547,133.02999877929688,130.67999267578125,132.6999969482422,129.01625061035156,423400.0
2019-02-12,133.1300048828125,133.88999938964844,132.4499969482422,133.35000610351562,129.64822387695312,470700.0
2019-02-13,134.02000427246094,134.5800018310547,133.1300048828125,134.11000061035156,130.38711547851562,502500.0
2019-02-14,133.49000549316406,134.39999389648438,132.1300048828125,133.72999572753906,130.01768493652344,654700.0
2019-02-15,134.7899932861328,135.89999389648438,134.35000610351562,135.52999877929688,131.7677001953125,651100.0
2019-02-19,134.94000244140625,135.7899932861328,134.49000549316406,135.27000427246094,131.51492309570312,638500.0
2019-02-20,135.17999267578125,135.22999572753906,134.22999572753906,134.32000732421875,130.59129333496094,437300.0
2019-02-21,134.7899932861328,135.02000427246094,133.8000030517578,134.5500030517578,130.81491088867188,527800.0
2019-02-22,134.9199981689453,136.52000427246094,134.47999572753906,136.0399932861328,132.26353454589844,860600.0
2019-02-25,136.44000244140625,137.19000244140625,134.3699951171875,134.39999389648438,130.66909790039062,743300.0
2019-02-26,134.91000366210938,135.30999755859375,133.50999450683594,133.6300048828125,129.92044067382812,630400.0
2019-02-27,133.3699951171875,134.3699951171875,131.4499969482422,133.25999450683594,129.56072998046875,692000.0
2019-02-28,133.47000122070312,141.41000366210938,133.47000122070312,138.8300018310547,135.07748413085938,1405800.0
2019-03-01,140.3300018310547,142.22000122070312,139.33999633789062,140.8000030517578,136.99424743652344,796500.0
2019-03-04,138.88999938964844,139.35000610351562,136.08999633789062,137.24000549316406,133.53041076660156,933400.0
2019-03-05,138.22999572753906,138.6699981689453,136.14999389648438,137.22999572753906,133.5207061767578,676600.0
2019-03-06,137.22999572753906,137.50999450683594,132.75,132.8300018310547,129.23965454101562,741000.0
2019-03-07,132.60000610351562,133.55999755859375,128.8699951171875,129.52000427246094,126.01911163330078,1152900.0
2019-03-08,128.8000030517578,129.27000427246094,127.68000030517578,129.19000244140625,125.69803619384766,721900.0
2019-03-11,129.9199981689453,130.6300048828125,128.4199981689453,129.6999969482422,126.1942138671875,736400.0
2019-03-12,130.17999267578125,131.75,129.5800018310547,131.08999633789062,127.54663848876952,591800.0
2019-03-13,131.72000122070312,133.33999633789062,130.80999755859375,132.69000244140625,129.10340881347656,602000.0
2019-03-14,132.97000122070312,134.91000366210938,132.60000610351562,134.1199951171875,130.49476623535156,552500.0
2019-03-15,134.02000427246094,134.8699951171875,133.77999877929688,134.24000549316406,130.61151123046875,786500.0
2019-03-18,134.4499969482422,135.92999267578125,134.4499969482422,135.83999633789062,132.1682586669922,540100.0
2019-03-19,136.1199951171875,136.5800018310547,134.9199981689453,135.42999267578125,131.76937866210938,900900.0
2019-03-20,135.42999267578125,135.83999633789062,133.60000610351562,134.02000427246094,130.39747619628906,418300.0
2019-03-21,132.89999389648438,136.97999572753906,132.44000244140625,136.57000732421875,132.8785400390625,388600.0
2019-03-22,135.39999389648438,136.91000366210938,135.3000030517578,135.30999755859375,131.6526336669922,565900.0
2019-03-25,134.8000030517578,135.39999389648438,133.88999938964844,134.3699951171875,130.73802185058594,600200.0
2019-03-26,134.60000610351562,135.5399932861328,133.5,134.13999938964844,130.5142059326172,549100.0
2019-03-27,133.69000244140625,134.57000732421875,132.0800018310547,132.77000427246094,129.18128967285156,455700.0
2019-03-28,133.07000732421875,133.66000366210938,132.6699981689453,133.50999450683594,129.9012451171875,463800.0
2019-03-29,134.3699951171875,134.4199981689453,133.16000366210938,133.77000427246094,130.1542205810547,917000.0
2019-04-01,134.88999938964844,135.58999633789062,134.50999450683594,134.75,131.1077423095703,815000.0
