Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,89.80000305175781,91.52999877929688,89.04000091552734,91.1999969482422,91.1999969482422,3328400.0
2019-01-03,90.6500015258789,91.81999969482422,90.0999984741211,90.76000213623048,90.76000213623048,2789000.0
2019-01-04,91.70999908447266,93.63999938964844,91.37000274658205,92.88999938964844,92.88999938964844,3271400.0
2019-01-07,96.2699966430664,98.94000244140624,95.9000015258789,97.95999908447266,97.95999908447266,6433900.0
2019-01-08,98.33000183105467,98.9800033569336,96.76000213623048,98.5999984741211,98.5999984741211,3711100.0
2019-01-09,98.55999755859376,99.72000122070312,96.94000244140624,97.16999816894533,97.16999816894533,3258200.0
2019-01-10,94.01000213623048,96.93000030517578,94.01000213623048,96.41000366210938,96.41000366210938,3439900.0
2019-01-11,96.2300033569336,97.5199966430664,96.0,97.27999877929688,97.27999877929688,1733600.0
2019-01-14,97.0,97.8499984741211,96.06999969482422,97.2300033569336,97.2300033569336,2592400.0
2019-01-15,97.4499969482422,97.58000183105467,95.47000122070312,95.9499969482422,95.9499969482422,3076900.0
2019-01-16,95.72000122070312,96.18000030517578,93.7699966430664,93.86000061035156,93.86000061035156,3091600.0
2019-01-17,93.29000091552734,94.6500015258789,92.91999816894533,94.56999969482422,94.56999969482422,3139200.0
2019-01-18,95.29000091552734,95.73999786376952,94.48999786376952,94.66000366210938,94.66000366210938,2846300.0
2019-01-22,94.12000274658205,96.7300033569336,94.12000274658205,95.7300033569336,95.7300033569336,2161500.0
2019-01-23,95.41999816894533,96.2699966430664,93.83999633789062,94.44000244140624,94.44000244140624,2233300.0
2019-01-24,94.83000183105467,95.41000366210938,94.02999877929688,94.55999755859376,94.55999755859376,2578700.0
2019-01-25,95.19000244140624,97.1500015258789,94.55999755859376,96.91999816894533,96.91999816894533,2472800.0
2019-01-28,96.1500015258789,96.9800033569336,94.87000274658205,95.62000274658205,95.62000274658205,1468900.0
2019-01-29,95.5500030517578,96.45999908447266,95.05999755859376,96.1999969482422,96.1999969482422,2011700.0
2019-01-30,96.68000030517578,96.68000030517578,95.33999633789062,96.04000091552734,96.04000091552734,1416600.0
2019-01-31,96.1500015258789,96.88999938964844,95.5500030517578,96.83000183105467,96.83000183105467,2280700.0
