Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,84.51000213623047,85.08000183105469,83.75,84.4800033569336,80.8591537475586,2665600.0
2019-01-03,84.06999969482422,84.23999786376953,81.37000274658203,81.55999755859375,78.06428527832031,2390900.0
2019-01-04,82.94000244140625,84.87000274658203,82.51000213623047,84.76000213623047,81.12713623046875,3383500.0
2019-01-07,84.83000183105469,86.56999969482422,84.83000183105469,85.2699966430664,81.61527252197266,2360800.0
2019-01-08,85.97000122070312,86.55000305175781,85.06999969482422,86.54000091552734,82.8308334350586,2250300.0
2019-01-09,86.54000091552734,87.25,86.02999877929688,86.2300033569336,82.53412628173828,3158400.0
2019-01-10,85.94999694824219,86.22000122070312,85.13999938964844,85.9000015258789,82.21827697753906,1837500.0
2019-01-11,85.48999786376953,86.08999633789062,85.25,86.05999755859375,82.37142944335938,1393900.0
2019-01-14,85.33999633789062,85.69999694824219,84.41000366210938,84.5,80.87828826904297,1592700.0
2019-01-15,84.5199966430664,85.62999725341797,84.11000061035156,84.80999755859375,81.17498779296875,2277900.0
2019-01-16,84.76000213623047,84.9800033569336,83.13999938964844,83.20999908447266,79.64356994628906,3880600.0
2019-01-17,82.66999816894531,84.56999969482422,82.26000213623047,84.25,80.79823303222656,2711400.0
2019-01-18,84.62000274658203,85.1500015258789,83.58000183105469,84.58999633789062,81.1242904663086,3059000.0
2019-01-22,84.04000091552734,84.62999725341797,83.44999694824219,84.08999633789062,80.6447982788086,2782900.0
2019-01-23,84.08000183105469,84.7699966430664,83.2300033569336,83.69000244140625,80.26116943359375,2073800.0
2019-01-24,83.69000244140625,83.93000030517578,82.80000305175781,83.66000366210938,80.232421875,2883600.0
2019-01-25,84.30999755859375,85.16999816894531,84.16999816894531,84.69000244140625,81.22021484375,4021400.0
2019-01-28,83.91999816894531,83.95999908447266,82.95999908447266,83.6500015258789,80.22283172607422,2471800.0
2019-01-29,83.6500015258789,84.5999984741211,83.05999755859375,84.41000366210938,80.95169067382812,1842100.0
2019-01-30,84.3499984741211,85.83000183105469,84.3499984741211,85.08999633789062,81.60382080078125,2097300.0
2019-01-31,85.05999755859375,86.30000305175781,84.63999938964844,86.16000366210938,82.6300048828125,2620000.0
2019-02-01,86.55000305175781,87.37999725341797,85.87999725341797,87.13999938964844,83.56985473632812,2111900.0
2019-02-04,87.25,87.37999725341797,86.61000061035156,86.97000122070312,83.40680694580078,1977000.0
2019-02-05,87.33000183105469,88.05000305175781,86.81999969482422,87.37000274658203,83.79041290283203,3263200.0
2019-02-06,87.06999969482422,87.63999938964844,86.61000061035156,87.58000183105469,83.9917984008789,1968900.0
2019-02-07,87.25,87.26000213623047,85.69000244140625,86.20999908447266,82.67792510986328,1594400.0
2019-02-08,85.73999786376953,86.83000183105469,85.38999938964844,86.83000183105469,83.27253723144531,2082700.0
2019-02-11,86.91000366210938,87.19999694824219,85.86000061035156,86.2699966430664,82.7354736328125,3361100.0
2019-02-12,86.91999816894531,87.58999633789062,86.63999938964844,87.51000213623047,83.9246826171875,2626400.0
2019-02-13,87.55999755859375,88.87000274658203,87.55999755859375,88.25,84.63436126708984,3698700.0
2019-02-14,89.01000213623047,93.56999969482422,88.6500015258789,93.26000213623048,89.4390869140625,5438200.0
2019-02-15,93.91999816894533,95.5500030517578,92.91999816894533,95.37000274658205,91.462646484375,3308200.0
2019-02-19,94.75,95.29000091552734,94.55999755859376,94.91000366210938,91.0215072631836,2251400.0
2019-02-20,94.91000366210938,95.06999969482422,93.66999816894533,94.38999938964844,90.5228042602539,2165700.0
2019-02-21,94.2699966430664,94.2699966430664,93.12999725341795,93.47000122070312,89.64051055908203,1903700.0
2019-02-22,93.76000213623048,94.66000366210938,93.76000213623048,94.61000061035156,90.73377990722656,1851900.0
