Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,90.12411499023438,90.57624053955078,88.62588500976562,89.09574127197266,87.02875518798828,2703929.0
2019-01-03,88.62588500976562,89.97340393066406,85.49645233154297,86.54255676269531,84.53480529785156,3631145.0
2019-01-04,87.41134643554688,89.86701965332031,87.41134643554688,89.0514144897461,86.9854507446289,2883958.0
2019-01-07,89.29964447021484,90.11524963378906,88.91844177246094,89.4148941040039,87.34050750732422,2657794.0
2019-01-08,90.18617248535156,91.73758697509766,89.94680786132812,91.6932601928711,89.56600952148438,4116298.0
2019-01-09,92.26950073242188,93.3687973022461,91.95922088623048,92.51773071289062,90.3713607788086,3401597.0
2019-01-10,92.23403930664062,93.46630859375,91.49822998046876,93.40425872802734,91.23731231689452,1889851.0
2019-01-11,92.7127685546875,93.34220123291016,92.37588500976562,93.31560516357422,91.15072631835938,1745806.0
2019-01-14,92.51773071289062,93.06737518310548,92.18085479736328,92.2783660888672,90.13755798339844,1763515.0
2019-01-15,92.4290771484375,93.51063537597656,92.23403930664062,93.12056732177734,90.9602279663086,2336201.0
2019-01-16,93.34220123291016,93.75,92.34042358398438,92.63298034667967,90.4839324951172,3163476.0
2019-01-17,92.63298034667967,93.90071105957033,92.59751892089844,93.59042358398438,91.41915893554688,3487889.0
2019-01-18,94.3351058959961,95.46985626220705,93.99822998046876,95.25709533691406,93.04717254638672,3556584.0
2019-01-22,94.70744323730467,94.76950073242188,93.3687973022461,94.3351058959961,92.14657592773438,3026762.0
2019-01-23,94.17552947998048,94.83155822753906,93.04077911376952,94.08687591552734,91.9040985107422,2142862.0
2019-01-24,94.06028747558594,94.4148941040039,93.28014373779295,94.01596069335938,91.83483123779295,1873382.0
2019-01-25,94.66312408447266,95.43439483642578,93.91844177246094,94.2641830444336,92.0772933959961,3158964.0
2019-01-28,93.56382751464844,94.00709533691406,93.04964447021484,93.99822998046876,91.81749725341795,2369364.0
2019-01-29,94.14006805419922,95.56737518310548,92.641845703125,93.32447052001952,91.1593780517578,4098137.0
2019-01-30,94.01596069335938,97.0567398071289,93.608154296875,96.64006805419922,94.39804077148438,3973831.0
2019-01-31,96.3120574951172,98.49290466308594,95.81560516357422,98.33333587646484,96.0520477294922,3258115.0
2019-02-01,98.34220123291016,98.40425872802734,96.61347198486328,96.89716339111328,94.64920043945312,2919377.0
