Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,90.4499969482422,90.4499969482422,88.18000030517578,88.7699966430664,80.20046997070312,981100.0
2019-01-03,88.6500015258789,90.45999908447266,88.6500015258789,89.12000274658203,80.51668548583984,1241400.0
2019-01-04,88.73999786376953,90.05000305175781,88.0,89.79000091552734,81.12201690673828,952300.0
2019-01-07,89.48999786376953,90.05999755859375,88.62999725341797,88.83999633789062,80.26371765136719,724700.0
2019-01-08,89.01000213623047,90.2699966430664,88.98999786376953,90.13999938964844,81.43821716308594,688100.0
2019-01-09,90.0,90.47000122070312,88.81999969482422,88.98999786376953,80.39924621582031,1131600.0
2019-01-10,89.30999755859375,90.9000015258789,89.0,90.76000213623048,81.99836730957031,806000.0
2019-01-11,90.94000244140624,91.0999984741211,90.19000244140624,90.63999938964844,81.88995361328125,723500.0
2019-01-14,90.27999877929688,90.45999908447266,89.51000213623047,90.43000030517578,81.7002182006836,1573700.0
2019-01-15,90.33000183105467,92.56999969482422,90.33000183105467,91.41999816894533,82.59466552734375,1064900.0
2019-01-16,91.12999725341795,92.0999984741211,90.70999908447266,91.79000091552734,82.9289321899414,752700.0
2019-01-17,91.54000091552734,92.93000030517578,91.54000091552734,92.55999755859376,83.62458801269531,829800.0
2019-01-18,92.8499984741211,93.3000030517578,92.1999969482422,92.61000061035156,83.6697769165039,801300.0
2019-01-22,92.41999816894533,93.31999969482422,92.05999755859376,92.7699966430664,83.81431579589844,1283900.0
2019-01-23,92.6999969482422,94.31999969482422,92.6999969482422,94.23999786376952,85.14241027832031,714000.0
2019-01-24,94.37999725341795,94.80999755859376,93.5199966430664,94.63999938964844,85.50381469726562,499300.0
2019-01-25,94.16000366210938,94.83000183105467,93.0999984741211,93.2699966430664,84.26607513427734,838500.0
2019-01-28,93.33999633789062,93.66999816894533,92.37000274658205,93.0199966430664,84.04019165039062,529800.0
2019-01-29,93.1999969482422,94.06999969482422,92.6500015258789,93.08000183105467,84.09439849853516,762900.0
2019-01-30,92.9499969482422,94.6500015258789,92.93000030517578,93.73999786376952,84.69070434570312,1216500.0
2019-01-31,94.0199966430664,96.13999938964844,93.44000244140624,95.66999816894533,86.43437957763672,2127200.0
2019-02-01,95.72000122070312,96.0,94.3499984741211,95.20999908447266,86.01876068115234,1213900.0
2019-02-04,94.88999938964844,95.58000183105467,93.9000015258789,95.58000183105467,86.35307312011719,1051600.0
2019-02-05,95.5,96.1500015258789,94.8499984741211,95.86000061035156,86.60601806640625,780700.0
2019-02-06,95.62000274658205,95.79000091552734,94.72000122070312,95.1500015258789,86.37455749511719,611300.0
2019-02-07,95.19000244140624,96.88999938964844,94.83999633789062,96.87000274658205,87.93592834472656,915400.0
2019-02-08,96.6500015258789,97.79000091552734,96.45999908447266,97.73999786376952,88.72567749023438,665800.0
2019-02-11,97.05999755859376,98.2300033569336,97.05999755859376,97.5999984741211,88.59858703613281,679100.0
2019-02-12,97.95999908447266,98.23999786376952,96.83000183105467,97.66999816894533,88.66214752197266,668700.0
2019-02-13,97.3000030517578,97.73999786376952,96.9499969482422,97.44000244140624,88.4533462524414,670100.0
2019-02-14,97.73999786376952,98.0,97.16999816894533,97.25,88.2808837890625,798900.0
2019-02-15,97.73999786376952,98.18000030517578,97.38999938964844,98.0500030517578,89.00708770751953,909700.0
2019-02-19,97.9000015258789,98.77999877929688,97.63999938964844,98.6999969482422,89.5971450805664,834300.0
2019-02-20,97.7300033569336,98.9800033569336,96.63999938964844,98.66000366210938,89.56084442138672,1831700.0
2019-02-21,98.51000213623048,100.47000122070312,97.8000030517578,100.37999725341795,91.1221923828125,1188700.0
2019-02-22,100.87000274658205,101.25,100.0,100.9800033569336,91.66687774658205,770600.0
2019-02-25,101.0500030517578,101.33000183105467,100.0,100.87999725341795,91.5760726928711,755600.0
2019-02-26,101.23999786376952,101.2699966430664,100.27999877929688,101.04000091552734,91.7213363647461,621700.0
2019-02-27,100.30999755859376,101.43000030517578,100.30999755859376,101.04000091552734,91.7213363647461,655900.0
2019-02-28,101.02999877929688,102.06999969482422,100.55999755859376,101.62000274658205,92.24784088134766,1006400.0
2019-03-01,101.45999908447266,101.83000183105467,101.0500030517578,101.44000244140624,92.08444213867188,735600.0
2019-03-04,101.44000244140624,101.98999786376952,100.61000061035156,101.70999908447266,92.32952880859376,1328500.0
2019-03-05,101.79000091552734,102.06999969482422,101.0199966430664,101.2699966430664,91.93011474609376,1217700.0
2019-03-06,101.37000274658205,101.68000030517578,100.83999633789062,101.05999755859376,91.73948669433594,1037500.0
2019-03-07,101.38999938964844,102.16000366210938,101.31999969482422,101.6500015258789,92.27506256103516,1225100.0
2019-03-08,101.69000244140624,102.61000061035156,101.69000244140624,102.52999877929688,93.07391357421876,968700.0
2019-03-11,102.5999984741211,104.08999633789062,102.5999984741211,104.02999877929688,94.43556213378906,1785800.0
2019-03-12,104.16999816894533,105.13999938964844,104.0500030517578,104.91999816894533,95.24348449707033,1342900.0
2019-03-13,104.86000061035156,105.37000274658205,104.63999938964844,105.11000061035156,95.41596221923828,1384700.0
2019-03-14,105.01000213623048,105.79000091552734,104.29000091552734,104.98999786376952,95.3070297241211,1508100.0
2019-03-15,104.9000015258789,106.3499984741211,104.6500015258789,105.80999755859376,96.05138397216795,4074400.0
2019-03-18,105.80999755859376,105.9499969482422,104.4800033569336,105.12999725341795,95.4341049194336,1569800.0
2019-03-19,104.9800033569336,105.4000015258789,103.9000015258789,104.3499984741211,94.72605895996094,1010900.0
2019-03-20,104.43000030517578,105.44000244140624,103.88999938964844,104.69000244140624,95.03469848632812,834200.0
2019-03-21,104.52999877929688,106.29000091552734,104.52999877929688,106.22000122070312,96.423583984375,650700.0
2019-03-22,106.6500015258789,107.70999908447266,106.33000183105467,106.77999877929688,96.93192291259766,961200.0
2019-03-25,106.6999969482422,107.29000091552734,106.0199966430664,106.69000244140624,96.8502426147461,1116800.0
2019-03-26,106.68000030517578,107.48999786376952,106.4800033569336,107.1999969482422,97.31319427490234,921600.0
2019-03-27,106.62000274658205,107.05999755859376,105.47000122070312,105.87000274658205,96.10587310791016,936500.0
2019-03-28,105.9800033569336,106.08000183105467,103.56999969482422,104.31999969482422,94.69882202148438,1201700.0
2019-03-29,104.44000244140624,104.62000274658205,103.87000274658205,104.26000213623048,94.64434051513672,1532100.0
2019-04-01,104.43000030517578,104.5199966430664,103.01000213623048,103.8499984741211,94.2721710205078,1410200.0
2019-04-02,104.1500015258789,104.30999755859376,102.94000244140624,103.70999908447266,94.14507293701172,1149500.0
2019-04-03,103.5999984741211,104.37000274658205,102.9499969482422,104.02999877929688,94.43556213378906,1155000.0
2019-04-04,104.08999633789062,104.2699966430664,103.4000015258789,103.86000061035156,94.28125,1189400.0
2019-04-05,103.75,104.97000122070312,103.51000213623048,104.91999816894533,95.24348449707033,1054200.0
2019-04-08,104.6999969482422,105.0199966430664,103.93000030517578,104.13999938964844,94.53543090820312,775900.0
2019-04-09,104.0,104.58999633789062,103.70999908447266,104.56999969482422,94.9257583618164,699300.0
2019-04-10,104.86000061035156,105.5500030517578,103.91000366210938,104.02999877929688,94.43556213378906,774600.0
2019-04-11,104.04000091552734,104.37999725341795,103.70999908447266,104.31999969482422,94.69882202148438,863100.0
2019-04-12,104.0500030517578,104.33000183105467,103.63999938964844,104.16000366210938,94.5535888671875,965600.0
2019-04-15,104.43000030517578,104.45999908447266,103.69000244140624,103.95999908447266,94.37200927734376,771100.0
2019-04-16,103.8499984741211,104.48999786376952,102.38999938964844,102.41999816894533,92.97403717041016,1376000.0
2019-04-17,102.36000061035156,102.91999816894533,101.91999816894533,102.27999877929688,92.8469467163086,1122800.0
2019-04-18,102.79000091552734,104.98999786376952,102.73999786376952,104.6999969482422,95.04376220703124,1882100.0
2019-04-22,104.36000061035156,105.12000274658205,104.1999969482422,104.93000030517578,95.25254821777344,882900.0
2019-04-23,105.16000366210938,105.6500015258789,104.19000244140624,104.8000030517578,95.13455200195312,1115400.0
2019-04-24,105.41000366210938,106.05999755859376,104.6999969482422,105.83999633789062,96.07865142822266,836500.0
2019-04-25,105.4800033569336,106.83999633789062,105.23999786376952,106.52999877929688,96.70500946044922,773600.0
2019-04-26,107.18000030517578,107.94000244140624,106.76000213623048,106.87999725341795,97.022705078125,606700.0
2019-04-29,106.16999816894533,106.8499984741211,106.0199966430664,106.41999816894533,96.60513305664062,534300.0
2019-04-30,106.61000061035156,108.2300033569336,106.36000061035156,108.19000244140624,98.21190643310548,1179500.0
2019-05-01,107.8000030517578,108.31999969482422,106.9000015258789,107.0999984741211,97.22242736816406,710100.0
2019-05-02,106.66000366210938,107.06999969482422,105.26000213623048,106.68000030517578,96.84117126464844,950900.0
2019-05-03,106.94000244140624,107.58999633789062,106.4800033569336,107.37999725341795,97.4766082763672,609700.0
2019-05-06,107.5500030517578,108.20999908447266,106.73999786376952,107.20999908447266,97.32229614257812,664600.0
2019-05-07,107.16000366210938,107.58000183105467,106.73999786376952,107.08000183105467,97.20427703857422,748400.0
2019-05-08,107.08999633789062,107.2699966430664,105.7300033569336,105.86000061035156,96.09678649902344,653100.0
2019-05-09,105.9000015258789,106.47000122070312,105.37999725341795,106.27999877929688,96.4780731201172,536400.0
2019-05-10,105.68000030517578,108.3000030517578,105.55999755859376,108.2699966430664,98.74908447265624,776000.0
2019-05-13,108.02999877929688,111.01000213623048,107.79000091552734,110.69000244140624,100.9562759399414,1857900.0
