Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,65.86000061035156,68.94999694824219,65.75,67.95999908447266,60.07358169555664,1850900.0
2019-01-03,64.80000305175781,65.26000213623047,60.119998931884766,60.720001220703125,53.67374801635742,4701900.0
2019-01-04,61.15999984741211,64.6500015258789,61.15999984741211,63.630001068115234,56.246055603027344,4067800.0
2019-01-07,63.04999923706055,65.6500015258789,62.90999984741211,64.48999786376953,57.00625991821289,2134400.0
2019-01-08,64.94999694824219,65.5,63.7599983215332,65.19000244140625,57.62502670288086,2213900.0
2019-01-09,65.91000366210938,68.5,65.80000305175781,67.69000244140625,59.83491897583008,3456100.0
2019-01-10,67.5,69.4000015258789,67.30000305175781,68.58999633789062,60.63047409057617,2271800.0
2019-01-11,68.30999755859375,70.91999816894531,68.01000213623047,70.0199966430664,61.89451599121094,2484100.0
2019-01-14,69.66000366210938,69.66000366210938,68.30000305175781,68.3499984741211,60.41830825805664,1628700.0
2019-01-15,68.66000366210938,69.11000061035156,68.12999725341797,68.44999694824219,60.50671005249024,1162500.0
2019-01-16,68.44999694824219,69.80999755859375,68.33000183105469,68.80000305175781,60.81610107421875,1593100.0
2019-01-17,68.27999877929688,69.70999908447266,67.12000274658203,69.02999877929688,61.0194206237793,1559000.0
2019-01-18,69.30000305175781,70.66000366210938,68.80000305175781,70.06999969482422,61.93870544433594,2464400.0
2019-01-22,69.72000122070312,69.81999969482422,68.43000030517578,68.9000015258789,60.90448760986328,2090900.0
2019-01-23,69.12999725341797,69.47000122070312,67.58999633789062,68.2699966430664,60.34760284423828,1482300.0
2019-01-24,69.16000366210938,70.80000305175781,68.5,70.02999877929688,61.90336608886719,1659800.0
2019-01-25,71.38999938964844,73.08999633789062,70.68000030517578,72.47000122070312,64.06022644042969,2026300.0
2019-01-28,71.26000213623047,72.94999694824219,70.69000244140625,72.69000244140625,64.25467681884766,1745200.0
2019-01-29,72.48999786376953,72.79000091552734,71.29000091552734,71.54000091552734,63.23813629150391,1585600.0
2019-01-30,72.95999908447266,74.08000183105469,71.9800033569336,73.91999816894531,65.34195709228516,1948800.0
2019-01-31,73.6500015258789,73.9000015258789,72.62000274658203,73.04000091552734,64.56407928466797,1753100.0
2019-02-01,73.31999969482422,74.44999694824219,73.19999694824219,73.95999908447266,65.37730407714844,1834800.0
2019-02-04,74.0999984741211,74.9000015258789,73.0,74.87000274658203,66.18170166015625,1740700.0
2019-02-05,75.26000213623047,76.1500015258789,74.9000015258789,75.95999908447266,67.14522552490234,2798400.0
2019-02-06,81.93000030517578,87.4800033569336,81.75,84.69000244140625,74.86216735839844,8926000.0
2019-02-07,85.05000305175781,85.1500015258789,81.43000030517578,81.55999755859375,72.0953598022461,3581200.0
2019-02-08,80.47000122070312,81.76000213623047,79.87999725341797,81.70999908447266,72.22797393798828,2828200.0
2019-02-11,81.83000183105469,82.25,80.61000061035156,81.83999633789062,72.34286499023438,1896100.0
2019-02-12,82.66000366210938,84.13999938964844,82.44999694824219,83.58000183105469,73.8809585571289,2022300.0
2019-02-13,83.91000366210938,84.12999725341797,82.88999938964844,82.9800033569336,73.3506088256836,1557200.0
2019-02-14,82.80000305175781,83.98999786376953,82.38999938964844,83.63999938964844,73.93401336669922,2371300.0
2019-02-15,84.37999725341797,84.47000122070312,83.1500015258789,83.37999725341797,73.70415496826172,1185400.0
2019-02-19,83.11000061035156,83.3499984741211,82.52999877929688,82.62000274658203,73.03235626220703,1409500.0
2019-02-20,83.19000244140625,83.56999969482422,82.16999816894531,82.33000183105469,72.77603149414062,2341300.0
2019-02-21,82.26000213623047,82.93000030517578,81.05999755859375,81.76000213623047,72.27215576171875,1818100.0
2019-02-22,82.45999908447266,82.77999877929688,81.86000061035156,82.41999816894531,72.85556030273438,2319900.0
2019-02-25,83.51000213623047,84.05999755859375,82.29000091552734,82.38999938964844,73.1663818359375,1976200.0
2019-02-26,82.30000305175781,82.93000030517578,82.0,82.0199966430664,72.83781433105469,1118200.0
2019-02-27,81.5999984741211,81.68000030517578,79.73999786376953,81.23999786376953,72.14514923095703,1468400.0
2019-02-28,80.80999755859375,82.08000183105469,80.66999816894531,81.66000366210938,72.51811218261719,1577900.0
2019-03-01,82.30000305175781,82.76000213623047,80.91000366210938,81.9800033569336,72.80229949951172,1391200.0
2019-03-04,82.79000091552734,82.9800033569336,81.26000213623047,82.22000122070312,73.01541137695312,1554800.0
2019-03-05,82.0,82.69999694824219,81.36000061035156,81.87999725341797,72.71347045898438,1529500.0
2019-03-06,81.94000244140625,82.44000244140625,80.95999908447266,80.98999786376953,71.92312622070312,1248900.0
2019-03-07,80.72000122070312,80.94999694824219,79.1500015258789,79.5,70.59992980957031,1501800.0
2019-03-08,78.38999938964844,80.37000274658203,78.04000091552734,80.12999725341797,71.1594009399414,1113100.0
2019-03-11,80.58999633789062,82.1500015258789,80.56999969482422,81.4800033569336,72.35826110839844,1134100.0
2019-03-12,81.73999786376953,82.7699966430664,81.19000244140625,82.26000213623047,73.05094146728516,1296400.0
2019-03-13,82.80999755859375,82.9000015258789,81.61000061035156,81.7699966430664,72.61579132080078,1766100.0
2019-03-14,81.87999725341797,82.8499984741211,81.01000213623047,81.43000030517578,72.31385040283203,1993300.0
2019-03-15,82.16000366210938,85.37999725341797,82.05000305175781,83.76000213623047,74.38299560546875,4004000.0
2019-03-18,83.87000274658203,84.08999633789062,81.98999786376953,82.58999633789062,73.34398651123047,1579000.0
2019-03-19,83.20999908447266,84.61000061035156,83.0999984741211,83.41999816894531,74.0810546875,1562600.0
2019-03-20,83.37999725341797,83.5,81.19999694824219,81.75,72.59803771972656,1953000.0
2019-03-21,82.12000274658203,86.88999938964844,82.05000305175781,86.06999969482422,76.43438720703125,2500900.0
2019-03-22,85.62999725341797,85.83999633789062,82.41999816894531,82.58999633789062,73.34398651123047,2198400.0
2019-03-25,82.2699966430664,82.75,80.12999725341797,81.44999694824219,72.33161926269531,1814300.0
2019-03-26,82.0999984741211,82.77999877929688,81.37000274658203,82.12000274658203,72.9266357421875,1086700.0
2019-03-27,82.12000274658203,82.5999984741211,79.88999938964844,80.58999633789062,71.56790161132812,1273500.0
2019-03-28,80.76000213623047,81.62999725341797,79.95999908447266,80.54000091552734,71.52349853515625,945700.0
2019-03-29,81.44000244140625,82.7699966430664,80.98999786376953,82.4800033569336,73.24632263183594,1589700.0
2019-04-01,83.33999633789062,84.4000015258789,83.25,83.86000061035156,74.47180938720703,1278400.0
2019-04-02,83.94000244140625,84.54000091552734,83.75,84.16000366210938,74.73824310302734,697900.0
2019-04-03,85.12000274658203,86.72000122070312,84.7699966430664,85.36000061035156,75.80389404296875,1887700.0
2019-04-04,85.16999816894531,86.54000091552734,85.05000305175781,85.51000213623047,75.93709564208984,1312700.0
2019-04-05,85.73999786376953,86.97000122070312,85.7300033569336,86.80000305175781,77.08268737792969,1081300.0
2019-04-08,86.5999984741211,87.80999755859375,86.04000091552734,87.6500015258789,77.8375244140625,1356600.0
2019-04-09,87.16000366210938,87.38999938964844,86.47000122070312,87.06999969482422,77.32244110107422,1096500.0
2019-04-10,87.05000305175781,88.2300033569336,86.51000213623047,88.05000305175781,78.19275665283203,1009600.0
2019-04-11,88.2300033569336,89.70999908447266,87.70999908447266,88.23999786376953,78.3614730834961,1327700.0
2019-04-12,89.05000305175781,90.69000244140624,88.66999816894531,90.68000030517578,80.5283203125,1532200.0
