Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,111.98999786376952,113.26000213623048,111.27999877929688,111.7699966430664,105.7752456665039,1042300.0
2019-01-03,110.93000030517578,110.93000030517578,106.31999969482422,106.4800033569336,100.76898193359376,1372700.0
2019-01-04,108.19000244140624,112.37999725341795,107.83999633789062,110.19000244140624,104.27997589111328,1406600.0
2019-01-07,110.33999633789062,112.5999984741211,109.62999725341795,111.22000122070312,105.25472259521484,702400.0
2019-01-08,112.0,113.55999755859376,111.3499984741211,113.51000213623048,107.42192840576172,708800.0
2019-01-09,113.87999725341795,115.27999877929688,113.0,114.5500030517578,108.40614318847656,730300.0
2019-01-10,113.94000244140624,115.47000122070312,112.9800033569336,115.38999938964844,109.20108032226562,424300.0
2019-01-11,114.80999755859376,115.01000213623048,113.83000183105467,114.80999755859376,108.65216827392578,464000.0
2019-01-14,114.23999786376952,114.41000366210938,113.27999877929688,113.58000183105467,107.4881591796875,572300.0
2019-01-15,114.12999725341795,116.25,113.9499969482422,115.66999816894533,109.46605682373048,1099400.0
2019-01-16,116.0,118.12999725341795,115.95999908447266,116.88999938964844,110.6206283569336,874400.0
2019-01-17,116.27999877929688,117.83999633789062,116.05999755859376,117.41000366210938,111.11273193359376,775600.0
2019-01-18,118.18000030517578,118.5,116.95999908447266,117.83999633789062,111.5196762084961,1028500.0
2019-01-22,116.9800033569336,117.72000122070312,116.5500030517578,117.47000122070312,111.16952514648438,701600.0
2019-01-23,117.70999908447266,117.70999908447266,115.37000274658205,117.22000122070312,110.9329605102539,592100.0
2019-01-24,117.2699966430664,117.3499984741211,116.12999725341795,117.3000030517578,111.00862884521484,670000.0
2019-01-25,100.41000366210938,100.56999969482422,94.23999786376952,94.55999755859376,89.48831939697266,5881000.0
2019-01-28,94.16999816894533,94.16999816894533,90.68000030517578,91.55999755859376,86.64920806884766,3239500.0
2019-01-29,92.81999969482422,92.95999908447266,90.63999938964844,92.04000091552734,87.10344696044922,2344700.0
2019-01-30,92.3000030517578,94.08999633789062,91.66000366210938,93.73999786376952,88.71227264404297,2254700.0
2019-01-31,94.4800033569336,95.37999725341795,93.81999969482422,95.16999816894533,90.06558227539062,2150600.0
