Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,48.619998931884766,50.01333236694336,48.619998931884766,49.36000061035156,45.056297302246094,1968450.0
2019-01-03,49.06666564941406,49.09999847412109,47.59333419799805,47.69333267211914,43.53495407104492,1967850.0
2019-01-04,48.52000045776367,49.78666687011719,48.09333419799805,49.62666702270508,45.29971694946289,1811550.0
2019-01-07,49.4466667175293,50.37333297729492,49.08000183105469,49.86000061035156,45.51271057128906,1321800.0
2019-01-08,50.36000061035156,50.51333236694336,49.706668853759766,50.220001220703125,45.8413200378418,2000100.0
2019-01-09,50.51333236694336,51.220001220703125,50.25333404541016,51.13999938964844,46.68110656738281,1364550.0
2019-01-10,50.73333358764648,51.393333435058594,50.54666519165039,51.026668548583984,46.57765197753906,1183050.0
2019-01-11,50.78666687011719,51.573333740234375,50.31333160400391,51.5,47.00971984863281,745050.0
2019-01-14,50.9466667175293,52.06666564941406,50.75333404541016,51.67333221435547,47.16793441772461,2146950.0
2019-01-15,51.45333480834961,51.720001220703125,50.77999877929688,51.70000076293945,47.19226837158203,2325750.0
2019-01-16,52.27333450317383,53.606666564941406,52.18000030517578,53.31333160400391,48.66495132446289,1775400.0
2019-01-17,52.86666870117188,53.85333251953125,52.7400016784668,53.23333358764648,48.591915130615234,2218050.0
2019-01-18,53.706668853759766,54.41999816894531,53.08666610717773,54.17333221435547,49.449951171875,1772250.0
2019-01-22,53.573333740234375,53.91999816894531,52.87333297729492,53.133331298828125,48.500633239746094,1834050.0
2019-01-23,53.33333206176758,53.68000030517578,52.606666564941406,53.29999923706055,48.65277099609375,2921100.0
2019-01-24,53.09333419799805,54.06666564941406,52.59999847412109,53.61333465576172,48.93878173828125,1957500.0
2019-01-25,54.16666793823242,54.59999847412109,53.706668853759766,54.040000915527344,49.3282585144043,1662900.0
2019-01-28,53.58666610717773,54.32666778564453,53.46666717529297,54.20000076293945,49.47431564331055,924900.0
2019-01-29,54.30666732788086,54.43333435058594,53.90666580200195,53.959999084472656,49.255218505859375,843750.0
2019-01-30,54.06666564941406,54.073333740234375,53.34000015258789,53.87333297729492,49.176116943359375,1406700.0
2019-01-31,53.4466667175293,53.83333206176758,53.026668548583984,53.66666793823242,48.98747253417969,1258800.0
