Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,18.520000457763672,19.950000762939453,18.190000534057617,19.899999618530277,18.65598487854004,7754200.0
2019-01-03,19.90999984741211,19.90999984741211,19.030000686645508,19.31999969482422,18.112247467041016,4970000.0
2019-01-04,19.68000030517578,20.18000030517578,19.07999992370605,19.520000457763672,18.299745559692383,11672100.0
2019-01-07,19.149999618530277,20.6200008392334,19.030000686645508,19.739999771118164,18.505992889404297,8225800.0
2019-01-08,19.86000061035156,20.40999984741211,19.649999618530277,20.350000381469727,19.07785987854004,6983500.0
2019-01-09,20.46999931335449,20.530000686645508,19.709999084472656,19.959999084472656,18.71224403381348,5085600.0
2019-01-10,19.86000061035156,20.280000686645508,19.450000762939453,19.790000915527344,18.552865982055664,4247000.0
2019-01-11,19.559999465942383,20.40999984741211,19.38999938964844,20.3700008392334,19.096609115600582,3791100.0
2019-01-14,20.149999618530277,21.030000686645508,20.0,20.790000915527344,19.490352630615234,4568800.0
2019-01-15,20.899999618530277,21.270000457763672,20.549999237060547,20.950000762939453,19.640350341796875,3755200.0
2019-01-16,20.950000762939453,21.1299991607666,20.46999931335449,20.5,19.21848487854004,3390900.0
2019-01-17,20.420000076293945,21.059999465942383,20.21999931335449,20.959999084472656,19.64972877502441,3904600.0
2019-01-18,21.1299991607666,21.420000076293945,20.709999084472656,21.18000030517578,19.855972290039062,4792900.0
2019-01-22,20.93000030517578,20.93000030517578,19.950000762939453,19.989999771118164,18.7403621673584,4902400.0
2019-01-23,20.149999618530277,20.51000022888184,19.0,19.049999237060547,17.85912322998047,5623500.0
2019-01-24,19.020000457763672,19.1200008392334,18.21999931335449,18.88999938964844,17.70912742614746,7062700.0
2019-01-25,18.950000762939453,20.07999992370605,18.8799991607666,19.96999931335449,18.72161865234375,4363200.0
2019-01-28,19.8799991607666,19.8799991607666,19.0,19.350000381469727,18.14037132263184,3664200.0
2019-01-29,19.299999237060547,19.86000061035156,18.71999931335449,19.770000457763672,18.534114837646484,3924600.0
2019-01-30,19.8700008392334,20.040000915527344,19.71999931335449,19.850000381469727,18.609115600585938,3484800.0
2019-01-31,19.920000076293945,19.93000030517578,19.09000015258789,19.46999931335449,18.25286865234375,5711800.0
2019-02-01,19.479999542236328,20.07999992370605,19.239999771118164,19.65999984741211,18.430992126464844,3336000.0
2019-02-04,19.530000686645508,19.799999237060547,19.200000762939453,19.780000686645508,18.54349136352539,2414100.0
2019-02-05,19.71999931335449,20.0,19.020000457763672,19.09000015258789,17.896625518798828,4778600.0
2019-02-06,19.01000022888184,19.09000015258789,18.51000022888184,18.68000030517578,17.512252807617188,3186600.0
2019-02-07,18.549999237060547,18.68000030517578,17.790000915527344,17.84000015258789,16.72476577758789,4224800.0
2019-02-08,17.790000915527344,18.010000228881836,17.559999465942383,17.790000915527344,16.67789077758789,3992900.0
2019-02-11,17.860000610351562,18.549999237060547,17.65999984741211,18.3799991607666,17.231006622314453,2715500.0
2019-02-12,18.61000061035156,19.1200008392334,18.540000915527344,18.8799991607666,17.699750900268555,3391900.0
2019-02-13,18.959999084472656,19.239999771118164,18.799999237060547,19.209999084472656,18.009122848510742,4407500.0
2019-02-14,18.979999542236328,19.280000686645508,17.920000076293945,18.200000762939453,17.088951110839844,6704300.0
2019-02-15,18.31999969482422,19.31999969482422,18.31999969482422,18.93000030517578,17.774389266967773,5858600.0
2019-02-19,18.82999992370605,19.540000915527344,18.799999237060547,18.96999931335449,17.811946868896484,5633800.0
2019-02-20,19.07999992370605,19.75,19.020000457763672,19.350000381469727,18.16874885559082,5114600.0
2019-02-21,19.290000915527344,19.520000457763672,18.8799991607666,19.030000686645508,17.8682804107666,3089100.0
2019-02-22,19.56999969482422,19.75,19.190000534057617,19.309999465942383,18.13118934631348,5516200.0
2019-02-25,19.32999992370605,20.030000686645508,19.32999992370605,19.809999465942383,18.600664138793945,4334900.0
2019-02-26,19.780000686645508,19.96999931335449,19.01000022888184,19.040000915527344,17.87767219543457,3956100.0
2019-02-27,19.229999542236328,19.25,18.280000686645508,18.309999465942383,17.19223403930664,5474200.0
2019-02-28,18.3700008392334,18.459999084472656,17.780000686645508,18.1200008392334,17.01383399963379,5194300.0
2019-03-01,18.32999992370605,19.5,18.32999992370605,19.489999771118164,18.300199508666992,4737900.0
2019-03-04,19.530000686645508,20.0,19.200000762939453,19.82999992370605,18.61944580078125,3775300.0
2019-03-05,19.76000022888184,19.88999938964844,19.190000534057617,19.399999618530277,18.215694427490234,3682300.0
2019-03-06,19.239999771118164,19.440000534057617,18.780000686645508,18.850000381469727,17.69927215576172,3229200.0
2019-03-07,18.84000015258789,19.09000015258789,18.6200008392334,18.8700008392334,17.718050003051758,4691300.0
2019-03-08,18.65999984741211,18.68000030517578,17.989999771118164,18.36000061035156,17.239177703857422,4255000.0
2019-03-11,18.36000061035156,18.709999084472656,18.149999618530277,18.700000762939453,17.558422088623047,3855000.0
2019-03-12,18.76000022888184,19.700000762939453,18.709999084472656,19.649999618530277,18.4504337310791,4166100.0
2019-03-13,19.670000076293945,20.149999618530277,19.57999992370605,19.63999938964844,18.441041946411133,4527600.0
2019-03-14,19.68000030517578,20.07999992370605,19.6299991607666,19.86000061035156,18.647613525390625,3756400.0
2019-03-15,19.649999618530277,19.75,19.040000915527344,19.40999984741211,18.22508430480957,6557300.0
2019-03-18,19.51000022888184,20.26000022888184,19.3700008392334,20.040000915527344,18.816621780395508,5406400.0
2019-03-19,20.280000686645508,20.5,19.81999969482422,20.049999237060547,18.82600975036621,3252100.0
2019-03-20,19.959999084472656,21.11000061035156,19.8700008392334,20.82999992370605,19.558393478393555,4198800.0
