Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,117.48999786376952,118.19000244140624,116.33000183105467,117.37000274658205,102.63578033447266,1793400.0
2019-01-03,117.0500030517578,117.3000030517578,115.05999755859376,115.26000213623048,100.79066467285156,1887500.0
2019-01-04,116.66000366210938,118.77999877929688,116.12999725341795,118.68000030517578,103.78134155273438,1793900.0
2019-01-07,118.20999908447266,119.54000091552734,117.70999908447266,118.3000030517578,103.44902801513672,1082800.0
2019-01-08,119.37999725341795,119.51000213623048,116.83999633789062,117.83999633789062,103.0467758178711,1403900.0
2019-01-09,118.66000366210938,119.55999755859376,117.9800033569336,118.68000030517578,103.78134155273438,1753000.0
2019-01-10,118.52999877929688,120.3499984741211,118.38999938964844,120.2699966430664,105.1717300415039,1061500.0
2019-01-11,119.88999938964844,120.86000061035156,119.2699966430664,120.47000122070312,105.34660339355467,839400.0
2019-01-14,119.87000274658205,120.97000122070312,119.79000091552734,120.58000183105467,105.44281768798828,1406800.0
2019-01-15,120.52999877929688,121.86000061035156,120.52999877929688,121.81999969482422,106.5271453857422,1373400.0
2019-01-16,122.29000091552734,122.58000183105467,121.18000030517578,122.3000030517578,106.94689178466795,1349800.0
2019-01-17,121.63999938964844,122.98999786376952,121.27999877929688,122.94000244140624,107.50651550292967,1109200.0
2019-01-18,123.72000122070312,124.41000366210938,122.73999786376952,124.01000213623048,108.44220733642578,1923900.0
2019-01-22,123.5,125.5,121.33999633789062,122.36000061035156,106.99935150146484,2155800.0
2019-01-23,122.66999816894533,123.25,120.5999984741211,123.0199966430664,107.57649230957033,2008700.0
2019-01-24,122.75,124.45999908447266,122.58000183105467,124.37999725341795,108.76577758789062,1621000.0
2019-01-25,125.01000213623048,126.16999816894533,124.54000091552734,124.9800033569336,109.29044342041016,1972800.0
2019-01-28,124.23999786376952,125.12999725341795,123.61000061035156,125.02999877929688,109.33416748046876,1284500.0
2019-01-29,124.73999786376952,125.47000122070312,124.37999725341795,124.81999969482422,109.1505126953125,1275200.0
2019-01-30,124.70999908447266,126.19000244140624,124.08000183105467,125.87999725341795,110.07746124267578,1682400.0
2019-01-31,125.4000015258789,125.8000030517578,124.37999725341795,125.54000091552734,109.78013610839844,1619500.0
2019-02-01,126.02999877929688,126.52999877929688,125.12999725341795,126.48999786376952,110.6108856201172,1064700.0
2019-02-04,126.48999786376952,126.5,125.0199966430664,126.04000091552734,110.2173843383789,1214100.0
2019-02-05,126.12000274658205,126.25,125.33000183105467,126.18000030517578,110.33980560302734,1306400.0
2019-02-06,125.9800033569336,125.9800033569336,124.87000274658205,125.5500030517578,109.78889465332033,1504900.0
2019-02-07,125.19000244140624,126.8000030517578,125.11000061035156,126.76000213623048,110.84700012207033,1083900.0
2019-02-08,126.52999877929688,126.76000213623048,124.62000274658205,125.79000091552734,109.998779296875,1252700.0
2019-02-11,126.04000091552734,126.04000091552734,124.36000061035156,125.41999816894533,109.67521667480467,1610200.0
2019-02-12,126.43000030517578,127.37000274658205,126.11000061035156,127.26000213623048,111.2842254638672,1729500.0
2019-02-13,127.79000091552734,129.1300048828125,127.5500030517578,128.0399932861328,111.96629333496094,1351000.0
2019-02-14,127.12999725341795,127.9499969482422,126.2300033569336,126.93000030517578,110.9956512451172,1266500.0
2019-02-15,128.0500030517578,128.83999633789062,127.87000274658205,128.74000549316406,112.5784149169922,1304600.0
2019-02-19,128.30999755859375,129.4600067138672,128.00999450683594,129.10000610351562,112.89325714111328,1459300.0
2019-02-20,129.0500030517578,130.1300048828125,128.97999572753906,129.74000549316406,113.45291137695312,1784800.0
2019-02-21,129.91000366210938,130.0,129.13999938964844,129.82000732421875,113.5228500366211,1227800.0
2019-02-22,130.2100067138672,131.30999755859375,129.97999572753906,131.02000427246094,114.5722198486328,1422900.0
2019-02-25,131.3000030517578,133.1300048828125,131.3000030517578,132.49000549316406,115.85767364501952,2051100.0
2019-02-26,132.4600067138672,133.89999389648438,132.36000061035156,133.27000427246094,116.53974151611328,2278700.0
2019-02-27,132.80999755859375,133.4199981689453,132.44000244140625,132.6199951171875,115.9713363647461,1350100.0
2019-02-28,132.5800018310547,133.07000732421875,132.22000122070312,132.91000366210938,116.22493743896484,1739700.0
2019-03-01,133.52000427246094,134.35000610351562,132.4600067138672,133.02999877929688,116.32987213134766,1360400.0
2019-03-04,133.24000549316406,133.66000366210938,130.9199981689453,132.14999389648438,115.5603485107422,907900.0
2019-03-05,132.4199981689453,132.82000732421875,131.27999877929688,132.69000244140625,116.0325698852539,1324200.0
2019-03-06,132.7100067138672,133.36000061035156,131.69000244140625,131.8000030517578,115.25428009033205,896700.0
2019-03-07,131.72000122070312,131.85000610351562,130.64999389648438,131.49000549316406,114.98320770263672,1141100.0
2019-03-08,130.30999755859375,131.11000061035156,130.0,131.02000427246094,115.24710845947266,1153800.0
2019-03-11,132.1300048828125,132.4199981689453,131.4600067138672,131.8699951171875,115.99475860595705,1293300.0
2019-03-12,132.2100067138672,132.8800048828125,131.72000122070312,132.72000122070312,116.74243927001952,967300.0
2019-03-13,132.97000122070312,133.8699951171875,132.75999450683594,133.0,116.98873901367188,1189600.0
2019-03-14,133.16000366210938,133.50999450683594,132.63999938964844,133.05999755859375,117.0415267944336,1035600.0
2019-03-15,133.47999572753906,134.7100067138672,132.94000244140625,134.17999267578125,118.02668762207033,2113100.0
2019-03-18,134.64999389648438,135.16000366210938,134.3000030517578,134.94000244140625,118.69517517089844,1370200.0
2019-03-19,135.5500030517578,136.0800018310547,132.6199951171875,132.92999267578125,116.92716979980467,1675800.0
2019-03-20,133.10000610351562,133.10000610351562,131.25,131.3300018310547,115.519775390625,1339500.0
2019-03-21,130.67999267578125,134.44000244140625,130.25,134.3699951171875,118.19379425048828,1527500.0
2019-03-22,133.9199981689453,136.25,133.77999877929688,134.89999389648438,118.66000366210938,2352800.0
2019-03-25,135.11000061035156,135.75,134.3699951171875,134.9499969482422,118.70398712158205,1143500.0
2019-03-26,135.60000610351562,135.94000244140625,133.94000244140625,134.97999572753906,118.73037719726562,1501100.0
2019-03-27,135.1300048828125,136.9499969482422,134.97999572753906,136.35000610351562,119.93543243408205,1198700.0
2019-03-28,136.7100067138672,137.17999267578125,135.4499969482422,136.89999389648438,120.41922760009766,732400.0
2019-03-29,137.72000122070312,138.1300048828125,136.64999389648438,137.16000366210938,120.64794921875,1328400.0
2019-04-01,137.55999755859375,138.60000610351562,137.3699951171875,138.02000427246094,121.40441131591795,1547400.0
2019-04-02,138.3800048828125,138.3800048828125,136.58999633789062,136.80999755859375,120.3400650024414,1050200.0
2019-04-03,137.50999450683594,137.50999450683594,135.52000427246094,136.60000610351562,120.15534210205078,1122000.0
2019-04-04,136.89999389648438,136.99000549316406,135.97999572753906,136.52000427246094,120.08499908447266,1115200.0
2019-04-05,136.52999877929688,137.08999633789062,136.11000061035156,136.39999389648438,119.97942352294922,1090400.0
2019-04-08,136.80999755859375,136.80999755859375,135.4600067138672,135.8800048828125,119.52201080322266,1006300.0
2019-04-09,135.49000549316406,135.49000549316406,134.3699951171875,135.19000244140625,118.91510009765624,1377700.0
2019-04-10,135.42999267578125,135.77999877929688,134.60000610351562,135.4600067138672,119.15260314941406,1250600.0
2019-04-11,135.72999572753906,136.42999267578125,135.08999633789062,136.27999877929688,119.87385559082033,955900.0
2019-04-12,136.97999572753906,137.85000610351562,136.72000122070312,137.72000122070312,121.14047241210938,1098300.0
