Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,48.7400016784668,51.20000076293945,48.41999816894531,50.9900016784668,50.9900016784668,434600.0
2019-01-03,50.810001373291016,50.95000076293945,49.09999847412109,49.150001525878906,49.150001525878906,282300.0
2019-01-04,50.119998931884766,51.43999862670898,49.400001525878906,51.13999938964844,51.13999938964844,291900.0
2019-01-07,51.41999816894531,51.970001220703125,50.7599983215332,51.06999969482422,51.06999969482422,358700.0
2019-01-08,51.720001220703125,52.0,50.790000915527344,51.970001220703125,51.970001220703125,360800.0
2019-01-09,52.650001525878906,53.060001373291016,52.0099983215332,52.77000045776367,52.77000045776367,258900.0
2019-01-10,52.47999954223633,53.38999938964844,52.380001068115234,53.2599983215332,53.2599983215332,176300.0
2019-01-11,52.77000045776367,53.68999862670898,52.720001220703125,53.540000915527344,53.540000915527344,140400.0
2019-01-14,53.20000076293945,53.70000076293945,52.61000061035156,52.88999938964844,52.88999938964844,253600.0
2019-01-15,52.95000076293945,53.619998931884766,52.86000061035156,53.43999862670898,53.43999862670898,249600.0
2019-01-16,53.41999816894531,54.36000061035156,53.20000076293945,53.56999969482422,53.56999969482422,384100.0
2019-01-17,53.290000915527344,54.65999984741211,53.150001525878906,54.130001068115234,54.130001068115234,378300.0
2019-01-18,54.619998931884766,54.97999954223633,54.08000183105469,54.7400016784668,54.7400016784668,513800.0
2019-01-22,54.27000045776367,54.619998931884766,53.52000045776367,54.08000183105469,54.08000183105469,433800.0
2019-01-23,54.25,54.59000015258789,52.290000915527344,52.84999847412109,52.84999847412109,330600.0
2019-01-24,52.790000915527344,53.7599983215332,52.150001525878906,53.459999084472656,53.459999084472656,209000.0
2019-01-25,53.959999084472656,54.220001220703125,53.5,53.619998931884766,53.619998931884766,293200.0
2019-01-28,53.04999923706055,53.880001068115234,52.88999938964844,53.06999969482422,53.06999969482422,426000.0
2019-01-29,53.15999984741211,53.619998931884766,52.709999084472656,52.75,52.75,347400.0
2019-01-30,53.09999847412109,53.09999847412109,51.959999084472656,52.93999862670898,52.93999862670898,378700.0
2019-01-31,52.93000030517578,53.22999954223633,52.77000045776367,52.93000030517578,52.93000030517578,322300.0
2019-02-01,52.93000030517578,53.84999847412109,52.52999877929688,52.97999954223633,52.97999954223633,344700.0
2019-02-04,52.93999862670898,53.209999084472656,51.959999084472656,52.790000915527344,52.790000915527344,354800.0
2019-02-05,53.27999877929688,53.560001373291016,52.790000915527344,52.83000183105469,52.83000183105469,273900.0
2019-02-06,52.150001525878906,52.380001068115234,50.22999954223633,50.77999877929688,50.77999877929688,600800.0
2019-02-07,50.25,51.04999923706055,49.36000061035156,49.810001373291016,49.810001373291016,535000.0
2019-02-08,49.45000076293945,50.0,49.150001525878906,49.9900016784668,49.9900016784668,401500.0
2019-02-11,50.040000915527344,50.93999862670898,49.959999084472656,50.209999084472656,50.209999084472656,399300.0
2019-02-12,50.54999923706055,51.560001373291016,50.54999923706055,51.41999816894531,51.41999816894531,454800.0
2019-02-13,51.56999969482422,51.93000030517578,51.13999938964844,51.15999984741211,51.15999984741211,350100.0
2019-02-14,53.68999862670898,54.88999938964844,52.0,52.18000030517578,52.18000030517578,1578700.0
2019-02-15,52.7400016784668,53.150001525878906,51.84000015258789,52.630001068115234,52.630001068115234,630200.0
2019-02-19,52.540000915527344,52.93999862670898,51.5099983215332,52.7400016784668,52.7400016784668,569500.0
2019-02-20,52.68999862670898,54.2599983215332,52.68999862670898,53.84999847412109,53.84999847412109,680500.0
2019-02-21,53.619998931884766,53.93999862670898,52.790000915527344,53.119998931884766,53.119998931884766,302200.0
2019-02-22,53.2599983215332,53.83000183105469,52.900001525878906,52.93999862670898,52.93999862670898,370500.0
2019-02-25,53.5,53.79999923706055,52.790000915527344,52.79999923706055,52.79999923706055,281700.0
2019-02-26,52.77000045776367,52.810001373291016,51.93000030517578,51.970001220703125,51.970001220703125,304700.0
2019-02-27,51.869998931884766,52.220001220703125,51.0,51.88999938964844,51.88999938964844,331400.0
2019-02-28,51.68000030517578,51.97999954223633,51.150001525878906,51.560001373291016,51.560001373291016,297900.0
2019-03-01,51.7599983215332,52.59000015258789,51.540000915527344,52.5,52.5,605400.0
2019-03-04,52.59000015258789,53.02000045776367,52.29999923706055,52.65999984741211,52.65999984741211,574800.0
2019-03-05,52.650001525878906,52.84999847412109,52.13999938964844,52.13999938964844,52.13999938964844,277000.0
2019-03-06,52.13999938964844,52.29999923706055,51.04999923706055,51.06999969482422,51.06999969482422,235000.0
2019-03-07,51.15999984741211,51.369998931884766,50.27999877929688,51.27000045776367,51.27000045776367,284000.0
2019-03-08,50.86000061035156,51.630001068115234,50.86000061035156,51.52000045776367,51.52000045776367,295400.0
2019-03-11,51.459999084472656,52.810001373291016,51.2599983215332,52.790000915527344,52.790000915527344,298500.0
2019-03-12,52.869998931884766,53.02999877929688,52.52000045776367,52.66999816894531,52.66999816894531,264200.0
2019-03-13,53.0,53.41999816894531,52.79999923706055,52.900001525878906,52.900001525878906,363800.0
2019-03-14,52.540000915527344,53.08000183105469,52.209999084472656,52.83000183105469,52.83000183105469,316900.0
2019-03-15,53.0099983215332,53.09000015258789,52.400001525878906,52.88999938964844,52.88999938964844,590500.0
2019-03-18,53.02000045776367,53.33000183105469,52.630001068115234,53.04999923706055,53.04999923706055,181700.0
2019-03-19,53.22999954223633,53.459999084472656,52.43999862670898,52.560001373291016,52.560001373291016,170600.0
2019-03-20,52.369998931884766,52.369998931884766,51.310001373291016,51.54999923706055,51.54999923706055,243000.0
2019-03-21,51.15999984741211,52.310001373291016,51.15999984741211,51.900001525878906,51.900001525878906,213300.0
2019-03-22,51.52999877929688,51.650001525878906,49.5,49.72999954223633,49.72999954223633,332400.0
2019-03-25,49.68000030517578,50.630001068115234,49.40999984741211,49.58000183105469,49.58000183105469,353700.0
2019-03-26,50.060001373291016,50.709999084472656,50.02999877929688,50.43999862670898,50.43999862670898,166300.0
2019-03-27,50.369998931884766,50.790000915527344,49.84000015258789,50.47999954223633,50.47999954223633,164700.0
2019-03-28,50.47999954223633,51.18000030517578,50.0099983215332,50.7599983215332,50.7599983215332,157800.0
2019-03-29,51.25,51.58000183105469,50.70000076293945,51.22999954223633,51.22999954223633,273700.0
2019-04-01,51.619998931884766,52.77999877929688,51.33000183105469,52.65999984741211,52.65999984741211,357100.0
2019-04-02,52.720001220703125,52.720001220703125,51.66999816894531,52.150001525878906,52.150001525878906,194100.0
2019-04-03,52.5099983215332,53.11000061035156,52.2400016784668,52.38999938964844,52.38999938964844,238400.0
2019-04-04,52.36000061035156,53.040000915527344,51.95000076293945,53.0,53.0,245400.0
2019-04-05,52.9900016784668,53.900001525878906,52.70000076293945,53.83000183105469,53.83000183105469,355300.0
2019-04-08,53.470001220703125,54.61000061035156,53.400001525878906,54.5,54.5,290100.0
2019-04-09,54.119998931884766,54.31999969482422,53.18999862670898,53.41999816894531,53.41999816894531,261500.0
2019-04-10,53.470001220703125,54.13999938964844,53.29999923706055,54.060001373291016,54.060001373291016,264000.0
2019-04-11,53.97999954223633,54.66999816894531,53.84999847412109,54.61000061035156,54.61000061035156,295200.0
2019-04-12,55.02000045776367,55.41999816894531,54.52999877929688,54.93000030517578,54.93000030517578,168000.0
2019-04-15,54.86000061035156,54.97999954223633,54.209999084472656,54.36000061035156,54.36000061035156,205000.0
2019-04-16,54.560001373291016,54.560001373291016,53.400001525878906,53.97999954223633,53.97999954223633,369600.0
2019-04-17,54.369998931884766,54.72999954223633,53.84000015258789,54.47999954223633,54.47999954223633,292800.0
2019-04-18,54.459999084472656,55.400001525878906,54.27000045776367,55.02000045776367,55.02000045776367,195200.0
2019-04-22,54.54999923706055,55.08000183105469,54.16999816894531,54.33000183105469,54.33000183105469,162000.0
2019-04-23,54.400001525878906,55.7400016784668,54.09000015258789,55.5099983215332,55.5099983215332,244900.0
2019-04-24,55.470001220703125,56.41999816894531,55.470001220703125,56.27000045776367,56.27000045776367,281700.0
2019-04-25,55.79999923706055,55.79999923706055,54.68000030517578,54.77999877929688,54.77999877929688,365400.0
2019-04-26,54.900001525878906,55.810001373291016,54.560001373291016,55.34000015258789,55.34000015258789,266500.0
2019-04-29,55.68999862670898,56.119998931884766,54.970001220703125,54.9900016784668,54.9900016784668,267500.0
2019-04-30,54.93999862670898,55.31999969482422,54.5099983215332,54.9900016784668,54.9900016784668,350500.0
2019-05-01,55.31999969482422,55.45000076293945,54.119998931884766,54.81999969482422,54.81999969482422,375800.0
2019-05-02,56.43000030517578,58.310001373291016,55.84000015258789,57.5,57.5,748100.0
