Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,90.11000061035156,90.11000061035156,86.98999786376953,87.44000244140625,71.26936340332031,845700.0
2019-01-03,87.44999694824219,89.37999725341797,87.44999694824219,88.45999908447266,72.1007308959961,711800.0
2019-01-04,88.6500015258789,89.83000183105469,87.72000122070312,87.83999633789062,71.59538269042969,831200.0
2019-01-07,88.05000305175781,88.79000091552734,87.62000274658203,87.69999694824219,71.48129272460938,864300.0
2019-01-08,87.91999816894531,89.23999786376953,87.51000213623047,89.08999633789062,72.61421966552734,1063500.0
2019-01-09,89.37000274658203,89.37000274658203,87.70999908447266,88.51000213623047,72.1414794921875,520200.0
2019-01-10,88.54000091552734,90.33000183105467,88.36000061035156,89.97000122070312,73.33148956298828,948300.0
2019-01-11,90.12000274658205,90.45999908447266,89.08000183105469,89.7300033569336,73.1358871459961,673800.0
2019-01-14,89.69000244140625,91.16999816894533,89.08999633789062,90.02999877929688,73.38037872314453,780300.0
2019-01-15,90.2300033569336,91.8000030517578,89.97000122070312,91.58000183105467,74.64374542236328,483300.0
2019-01-16,91.3499984741211,92.54000091552734,90.7300033569336,92.01000213623048,74.99423217773438,746000.0
2019-01-17,91.76000213623048,92.76000213623048,91.0999984741211,92.13999938964844,75.10017395019531,497600.0
2019-01-18,92.12999725341795,92.41999816894533,91.66000366210938,92.33000183105467,75.25503540039062,549600.0
2019-01-22,92.4800033569336,92.68000030517578,91.62999725341795,92.3499984741211,75.27133178710938,677500.0
2019-01-23,92.37999725341795,92.80999755859376,91.47000122070312,92.12999725341795,75.09201049804688,692000.0
2019-01-24,92.1999969482422,92.41999816894533,91.8499984741211,92.02999877929688,75.01053619384766,522900.0
2019-01-25,92.04000091552734,93.22000122070312,92.04000091552734,93.1500015258789,75.92338562011719,835300.0
2019-01-28,93.18000030517578,94.94000244140624,92.66000366210938,94.7699966430664,77.24380493164062,898200.0
2019-01-29,94.9800033569336,96.58000183105467,94.66000366210938,96.5500030517578,78.69461059570312,694900.0
2019-01-30,96.26000213623048,97.66999816894533,96.05999755859376,97.52999877929688,79.4933853149414,1332600.0
2019-01-31,97.47000122070312,98.7300033569336,96.69000244140624,98.61000061035156,80.3736572265625,998100.0
2019-02-01,98.66999816894533,98.66999816894533,95.9499969482422,97.62000274658205,79.5667495727539,709500.0
2019-02-04,97.18000030517578,98.0199966430664,96.87999725341795,98.01000213623048,79.8846206665039,397900.0
2019-02-05,98.51000213623048,98.51000213623048,97.18000030517578,98.02999877929688,79.90091705322266,710400.0
2019-02-06,98.0199966430664,98.3000030517578,97.5500030517578,98.25,80.0802230834961,678900.0
2019-02-07,98.33000183105467,99.8499984741211,97.9800033569336,99.5999984741211,81.1805648803711,710000.0
2019-02-08,99.72000122070312,100.63999938964844,99.55999755859376,100.37999725341795,81.81631469726562,776700.0
2019-02-11,100.19000244140624,100.56999969482422,99.73999786376952,99.95999908447266,81.4739990234375,654900.0
2019-02-12,99.76000213623048,100.20999908447266,98.0500030517578,99.0,80.69152069091797,704200.0
2019-02-13,98.7300033569336,99.72000122070312,98.47000122070312,99.31999969482422,80.95235443115234,675600.0
2019-02-14,99.4499969482422,99.6500015258789,98.5,98.9800033569336,80.67522430419922,665600.0
2019-02-15,99.33999633789062,99.79000091552734,98.56999969482422,99.72000122070312,81.27838134765625,802700.0
2019-02-19,99.63999938964844,99.7300033569336,98.93000030517578,99.11000061035156,80.78118133544922,731100.0
2019-02-20,99.04000091552734,99.27999877929688,95.6500015258789,96.0,78.24632263183594,1672500.0
2019-02-21,94.08000183105467,94.08000183105467,91.0,92.27999877929688,75.21428680419922,2699300.0
