Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,157.11000061035156,157.11000061035156,153.92999267578125,156.74000549316406,136.2843780517578,2030600.0
2019-01-03,156.61000061035156,160.0399932861328,156.42999267578125,157.67999267578125,137.1017303466797,2467400.0
2019-01-04,158.11000061035156,160.07000732421875,157.69000244140625,158.30999755859375,137.6494903564453,2530000.0
2019-01-07,158.47999572753906,160.6199951171875,158.02000427246094,159.2899932861328,138.5015869140625,1708000.0
2019-01-08,159.77999877929688,161.1300048828125,158.5800018310547,161.08999633789062,140.06668090820312,2502700.0
2019-01-09,161.8800048828125,161.91000366210938,158.35000610351562,159.67999267578125,138.84066772460938,1797300.0
2019-01-10,159.47000122070312,161.99000549316406,158.6199951171875,161.86000061035156,140.73617553710938,1986600.0
2019-01-11,161.0500030517578,162.25999450683594,159.89999389648438,161.39999389648438,140.33619689941406,1878800.0
2019-01-14,161.0399932861328,162.55999755859375,160.85000610351562,161.39999389648438,140.33619689941406,1435400.0
2019-01-15,161.22999572753906,163.32000732421875,160.6300048828125,163.0500030517578,141.77085876464844,1597100.0
2019-01-16,163.4499969482422,164.30999755859375,162.8300018310547,163.77999877929688,142.4056396484375,1495200.0
2019-01-17,163.77999877929688,164.92999267578125,163.05999755859375,164.3800048828125,142.92730712890625,1322800.0
2019-01-18,165.25,165.25,163.3800048828125,164.6699981689453,143.179443359375,1763000.0
2019-01-22,164.52000427246094,165.41000366210938,163.1699981689453,164.67999267578125,143.18812561035156,1503900.0
2019-01-23,164.50999450683594,165.8000030517578,164.33999633789062,165.7899932861328,144.1532745361328,1700200.0
2019-01-24,164.80999755859375,165.83999633789062,164.11000061035156,165.64999389648438,144.03158569335938,1275900.0
2019-01-25,166.5,168.1300048828125,165.7899932861328,167.41000366210938,145.56185913085938,1482100.0
2019-01-28,166.94000244140625,168.0500030517578,165.6699981689453,168.0500030517578,146.11839294433594,1180500.0
2019-01-29,167.67999267578125,169.52000427246094,167.5500030517578,169.44000244140625,147.32696533203125,1849700.0
2019-01-30,169.1300048828125,171.5,169.00999450683594,170.47000122070312,148.22254943847656,2159500.0
2019-01-31,169.7899932861328,173.9499969482422,169.25,172.83999633789062,150.28326416015625,4046100.0
2019-02-01,173.14999389648438,173.14999389648438,169.5399932861328,170.42999267578125,148.18772888183594,3446200.0
2019-02-04,170.1999969482422,170.9499969482422,168.8800048828125,170.94000244140625,148.63119506835938,2846800.0
2019-02-05,170.8300018310547,172.5399932861328,169.57000732421875,172.42999267578125,149.92674255371094,1671100.0
2019-02-06,171.32000732421875,172.36000061035156,170.10000610351562,170.27000427246094,148.04861450195312,1422900.0
2019-02-07,170.3300018310547,172.39999389648438,169.8300018310547,172.00999450683594,149.56153869628906,1113600.0
2019-02-08,171.91000366210938,172.99000549316406,171.0500030517578,172.42999267578125,149.92674255371094,1294600.0
2019-02-11,172.86000061035156,173.66000366210938,172.14999389648438,172.99000549316406,150.4136505126953,1211000.0
