Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,68.88999938964844,69.07499694824219,67.24500274658203,67.80999755859375,61.3299560546875,3677000.0
2019-01-03,67.83499908447266,69.05000305175781,67.76499938964844,68.12999725341797,61.619388580322266,2306200.0
2019-01-04,68.33999633789062,69.33499908447266,68.04499816894531,68.33499908447266,61.80480194091797,2890600.0
2019-01-07,68.3499984741211,70.07499694824219,68.1449966430664,68.91999816894531,62.33390426635742,2660800.0
2019-01-08,68.95999908447266,70.19000244140625,68.63999938964844,70.1500015258789,63.44635391235352,2451600.0
2019-01-09,70.03500366210938,70.79499816894531,69.77999877929688,70.1449966430664,63.44181823730469,2091600.0
2019-01-10,69.98500061035156,70.48500061035156,69.16000366210938,70.44000244140625,63.70864486694336,2475200.0
2019-01-11,70.54000091552734,70.66999816894531,69.5,70.05999755859375,63.36494827270508,1898000.0
2019-01-14,69.38999938964844,69.97000122070312,69.19000244140625,69.69499969482422,63.03483200073242,1932800.0
2019-01-15,69.95500183105469,70.87999725341797,69.53500366210938,70.3949966430664,63.66793441772461,1526000.0
2019-01-16,70.37000274658203,70.62000274658203,69.5199966430664,69.78500366210938,63.11623764038086,2424200.0
2019-01-17,69.7699966430664,70.25,69.30500030517578,70.23999786376953,63.527740478515625,1846400.0
2019-01-18,70.74500274658203,70.9800033569336,69.2750015258789,69.72000122070312,63.05745697021485,3209000.0
2019-01-22,69.76499938964844,69.95500183105469,68.29499816894531,69.4000015258789,62.76803588867188,3455800.0
2019-01-23,69.7300033569336,69.7300033569336,68.80500030517578,69.5,62.85848617553711,2354600.0
2019-01-24,60.095001220703125,62.93999862670898,59.5,62.17499923706055,56.23345184326172,15281000.0
2019-01-25,62.51499938964844,62.6150016784668,60.5,60.68000030517578,54.88131713867188,6080600.0
2019-01-28,60.05500030517578,60.92499923706055,59.86000061035156,60.92499923706055,55.102909088134766,4483000.0
2019-01-29,60.93999862670898,61.30500030517578,60.02999877929688,60.595001220703125,54.80445098876953,3248200.0
2019-01-30,60.88999938964844,62.025001525878906,60.8650016784668,61.310001373291016,55.451133728027344,3182800.0
2019-01-31,61.095001220703125,62.650001525878906,61.095001220703125,61.81999969482422,55.91238784790039,4295200.0
2019-02-01,61.85499954223633,61.935001373291016,61.26499938964844,61.52999877929688,55.65010833740234,2822400.0
2019-02-04,61.720001220703125,61.959999084472656,60.244998931884766,60.88999938964844,55.07126235961914,4371800.0
2019-02-05,61.02999877929688,62.5,61.0099983215332,62.39500045776367,56.43243789672852,3987200.0
2019-02-06,62.185001373291016,62.33000183105469,61.42499923706055,61.58000183105469,55.6953239440918,1977800.0
2019-02-07,60.93000030517578,62.494998931884766,60.84999847412109,62.42499923706055,56.459571838378906,2200400.0
2019-02-08,62.08000183105469,63.375,62.05500030517578,63.345001220703125,57.291648864746094,2737400.0
2019-02-11,63.34000015258789,63.77999877929688,62.95500183105469,63.744998931884766,57.65342712402344,2507600.0
2019-02-12,63.8849983215332,64.8550033569336,63.470001220703125,64.375,58.22323226928711,2610800.0
2019-02-13,64.41999816894531,64.75,63.92499923706055,64.29499816894531,58.15087127685547,1935400.0
2019-02-14,63.97499847412109,64.19999694824219,63.47999954223633,63.70000076293945,57.61274719238281,1859400.0
2019-02-15,64.21499633789062,64.62000274658203,64.05999755859375,64.23500061035156,58.09660720825195,3832200.0
2019-02-19,64.34500122070312,65.36000061035156,64.19999694824219,64.84500122070312,58.6483268737793,2660400.0
2019-02-20,64.75499725341797,65.56500244140625,64.61499786376953,65.20999908447266,58.97844314575195,2031000.0
2019-02-21,65.33499908447266,66.97000122070312,65.29499816894531,66.87999725341797,60.48884201049805,3491800.0
2019-02-22,66.06500244140625,67.91999816894531,65.58499908447266,67.87000274658203,61.38424682617188,3914600.0
2019-02-25,67.91500091552734,67.9749984741211,66.34500122070312,66.71499633789062,60.339599609375,2688200.0
2019-02-26,67.17500305175781,67.18499755859375,66.38500213623047,66.5199966430664,60.16323471069336,1486400.0
2019-02-27,66.23500061035156,67.42500305175781,66.1050033569336,67.375,60.93654251098633,1524200.0
2019-02-28,67.38500213623047,68.11000061035156,67.31999969482422,67.98999786376953,61.49274826049805,1639600.0
2019-03-01,68.08000183105469,68.66000366210938,67.80000305175781,68.3550033569336,61.82288360595703,1488800.0
2019-03-04,68.6500015258789,68.67500305175781,66.68499755859375,67.73500061035156,61.26213836669922,1526000.0
2019-03-05,67.6500015258789,68.16000366210938,67.4800033569336,67.91500091552734,61.4249382019043,2349800.0
2019-03-06,67.94999694824219,68.34500122070312,67.70999908447266,68.23500061035156,61.7143440246582,1102400.0
2019-03-07,68.32499694824219,68.68000030517578,67.73500061035156,67.81500244140625,61.33449172973633,1854800.0
2019-03-08,67.9800033569336,68.5999984741211,67.87999725341797,68.5250015258789,61.97664642333984,1463400.0
2019-03-11,68.41500091552734,69.57499694824219,68.30500030517578,69.54000091552734,62.8946418762207,1721600.0
2019-03-12,69.55000305175781,69.7750015258789,68.82499694824219,69.19999694824219,62.587135314941406,2182800.0
2019-03-13,69.43000030517578,69.83999633789062,69.2300033569336,69.5999984741211,62.94890213012695,2063800.0
2019-03-14,69.7699966430664,69.93499755859375,69.40499877929688,69.7300033569336,63.06649398803711,1263000.0
2019-03-15,69.65499877929688,70.00499725341797,69.25499725341797,69.99500274658203,63.30615997314453,2824800.0
2019-03-18,69.81999969482422,70.58000183105469,69.80999755859375,70.3550033569336,63.63176727294922,1401200.0
2019-03-19,70.375,70.72000122070312,69.75499725341797,70.1500015258789,63.44635391235352,1897800.0
2019-03-20,70.30500030517578,70.30999755859375,69.47000122070312,69.69499969482422,63.03483200073242,2290600.0
2019-03-21,69.83999633789062,71.74500274658203,69.38999938964844,71.63999938964844,64.79397583007812,1691200.0
2019-03-22,71.625,72.09500122070312,70.9800033569336,71.18499755859375,64.3824691772461,2691200.0
2019-03-25,71.30000305175781,72.17500305175781,70.97000122070312,71.96499633789062,65.08789825439453,3275400.0
2019-03-26,72.45999908447266,73.73500061035156,71.9749984741211,72.68000030517578,65.73458099365234,3047200.0
2019-03-27,73.16000366210938,74.12999725341797,72.83499908447266,73.69499969482422,66.65257263183594,2058800.0
2019-03-28,73.83499908447266,74.40499877929688,73.5250015258789,74.3499984741211,67.24501037597656,5767400.0
2019-03-29,74.43000030517578,75.44499969482422,74.24500274658203,75.31500244140625,68.11779022216797,2500600.0
2019-04-01,75.27999877929688,75.41000366210938,74.30500030517578,75.17500305175781,67.99118041992188,2445600.0
2019-04-02,75.23500061035156,75.5199966430664,74.61499786376953,75.50499725341797,68.28960418701172,2097000.0
2019-04-03,75.3949966430664,75.82499694824219,74.77999877929688,75.6050033569336,68.38007354736328,2645400.0
2019-04-04,75.66999816894531,76.13500213623047,75.3550033569336,76.0,68.73731994628906,3507200.0
2019-04-05,75.72000122070312,76.32499694824219,75.2699966430664,75.94499969482422,68.94611358642578,2179200.0
2019-04-08,75.70500183105469,76.6449966430664,74.3949966430664,76.63999938964844,69.57706451416016,3392800.0
2019-04-09,76.4000015258789,76.81500244140625,76.16999816894531,76.6500015258789,69.58616638183594,2108200.0
2019-04-10,76.79000091552734,77.43000030517578,76.58999633789062,77.28500366210938,70.16263580322266,2327800.0
2019-04-11,77.1500015258789,77.5,76.66999816894531,77.0199966430664,69.92206573486328,1250600.0
2019-04-12,76.62000274658203,77.49500274658203,76.52999877929688,76.93000030517578,69.84034729003906,989400.0
2019-04-15,76.91000366210938,77.5,76.83999633789062,77.48999786376953,70.34874725341797,1269800.0
2019-04-16,77.44999694824219,77.55000305175781,76.34500122070312,76.5999984741211,69.54076385498047,2169000.0
2019-04-17,76.87999725341797,77.05999755859375,75.93499755859375,76.2300033569336,69.20486450195312,1154400.0
2019-04-18,76.55999755859375,77.42500305175781,75.56500244140625,77.19000244140625,70.07640838623047,1359000.0
2019-04-22,77.16500091552734,77.29499816894531,75.83999633789062,76.33499908447266,69.30017852783203,2227400.0
2019-04-23,76.45500183105469,76.52999877929688,75.4800033569336,75.63999938964844,68.66923522949219,1579400.0
2019-04-24,75.88500213623047,76.16999816894531,75.21499633789062,75.66500091552734,68.69193267822266,1361000.0
2019-04-25,75.125,75.75,74.7699966430664,75.48500061035156,68.52851867675781,1299000.0
2019-04-26,75.58000183105469,76.43499755859375,75.33499908447266,76.41999816894531,69.37735748291016,1025600.0
2019-04-29,76.13999938964844,76.88999938964844,76.13999938964844,76.68499755859375,69.617919921875,1146800.0
2019-04-30,76.68499755859375,77.34500122070312,76.53500366210938,76.98500061035156,69.8902816772461,2815000.0
2019-05-01,76.91500091552734,77.12000274658203,76.18000030517578,76.24500274658203,69.2184829711914,1214000.0
2019-05-02,76.00499725341797,76.7699966430664,75.33999633789062,76.41500091552734,69.37281036376953,1327400.0
2019-05-03,76.55999755859375,76.63999938964844,75.9749984741211,76.08000183105469,69.06867218017578,899400.0
2019-05-06,75.83000183105469,76.8949966430664,75.51000213623047,76.56500244140625,69.5090103149414,1798000.0
2019-05-07,76.33499908447266,76.73500061035156,75.86000061035156,76.54499816894531,69.49080657958984,1745200.0
2019-05-08,76.5,77.5,76.29000091552734,77.125,70.01737976074219,1234200.0
2019-05-09,76.98999786376953,77.83999633789062,76.57499694824219,77.46499633789062,70.32604217529297,2126000.0
2019-05-10,77.37999725341797,78.5,76.79000091552734,78.33499908447266,71.11585998535156,1141400.0
2019-05-13,77.4749984741211,77.5,76.0,77.00499725341797,69.90843200683594,2596200.0
2019-05-14,77.23999786376953,77.95500183105469,77.01499938964844,77.26499938964844,70.14449310302734,1674200.0
2019-05-15,76.94999694824219,77.88999938964844,76.8550033569336,77.50499725341797,70.36235809326172,1219200.0
2019-05-16,77.63999938964844,78.43499755859375,77.12999725341797,77.91999816894531,70.7391357421875,1308800.0
2019-05-17,77.54000091552734,78.44000244140625,77.23500061035156,77.52999877929688,70.38504791259766,1220000.0
2019-05-20,77.2699966430664,77.91500091552734,77.13999938964844,77.45999908447266,70.32151794433594,1113600.0
2019-05-21,77.7750015258789,77.77999877929688,76.74500274658203,76.86499786376953,69.78134155273438,1190400.0
2019-05-22,76.91999816894531,77.86000061035156,76.4000015258789,77.80000305175781,70.63018035888672,1385200.0
