Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,106.48999786376952,107.9499969482422,106.02999877929688,107.70999908447266,100.66765594482422,2505900.0
2019-01-03,107.0,109.01000213623048,106.8000030517578,107.83999633789062,100.78916931152344,2459400.0
2019-01-04,109.30999755859376,111.01000213623048,108.1500015258789,108.7699966430664,101.6583480834961,2868800.0
2019-01-07,110.83999633789062,113.88999938964844,110.5,112.94000244140624,105.83788299560548,2795800.0
2019-01-08,114.0,114.47000122070312,111.11000061035156,113.4800033569336,106.34394073486328,3094400.0
2019-01-09,114.16999816894533,116.16000366210938,113.0199966430664,115.5,108.23692321777344,3050700.0
2019-01-10,113.48999786376952,116.61000061035156,112.9000015258789,116.5199966430664,109.1927490234375,2181500.0
2019-01-11,116.5,117.23999786376952,115.63999938964844,116.05999755859376,108.76168060302734,2060800.0
2019-01-14,115.81999969482422,115.9800033569336,113.04000091552734,113.0999984741211,105.98782348632812,3304100.0
2019-01-15,112.9499969482422,114.25,111.9000015258789,112.16999816894533,105.11628723144533,2799000.0
2019-01-16,111.5500030517578,112.6500015258789,111.3000030517578,112.20999908447266,105.15379333496094,3296400.0
2019-01-17,111.47000122070312,112.7699966430664,111.3499984741211,112.2699966430664,105.21002960205078,1699900.0
2019-01-18,113.08999633789062,113.79000091552734,112.4000015258789,113.52999877929688,106.3907699584961,2910000.0
2019-01-22,113.0,114.36000061035156,112.3499984741211,112.9000015258789,105.80040740966795,2235500.0
2019-01-23,113.38999938964844,115.08999633789062,112.58999633789062,113.58999633789062,106.44700622558594,2233300.0
2019-01-24,113.9800033569336,115.20999908447266,113.29000091552734,113.75,106.5969467163086,2309700.0
2019-01-25,114.76000213623048,114.76000213623048,113.73999786376952,114.1999969482422,107.01864624023438,1423800.0
2019-01-28,113.0999984741211,114.1500015258789,113.0500030517578,114.12000274658205,106.94367980957033,1268600.0
2019-01-29,114.6500015258789,114.87000274658205,113.30999755859376,114.8000030517578,107.58092498779295,1466300.0
2019-01-30,115.56999969482422,115.91000366210938,114.52999877929688,115.27999877929688,108.0307388305664,1948000.0
2019-01-31,115.06999969482422,116.30999755859376,114.7300033569336,115.43000030517578,108.17131805419922,1691600.0
2019-02-01,115.43000030517578,115.52999877929688,113.45999908447266,115.04000091552734,107.80583953857422,1743200.0
2019-02-04,115.19000244140624,116.63999938964844,114.7300033569336,116.63999938964844,109.30521392822266,1028700.0
2019-02-05,116.9800033569336,117.18000030517578,115.61000061035156,116.04000091552734,108.74295043945312,1554500.0
2019-02-06,115.93000030517578,116.81999969482422,115.06999969482422,116.3499984741211,109.03345489501952,1297500.0
2019-02-07,115.9499969482422,117.38999938964844,115.61000061035156,117.37000274658205,109.9893035888672,1396200.0
2019-02-08,116.72000122070312,117.1500015258789,115.72000122070312,116.31999969482422,109.00534057617188,1416600.0
2019-02-11,116.4499969482422,117.5500030517578,116.0999984741211,117.25,109.87686157226562,1175800.0
2019-02-12,117.9499969482422,118.4800033569336,117.51000213623048,118.01000213623048,110.58905029296876,1381800.0
2019-02-13,118.25,119.3499984741211,117.19000244140624,118.9000015258789,111.42311096191406,2088700.0
2019-02-14,118.29000091552734,119.44000244140624,117.61000061035156,118.5199966430664,111.06700134277344,1695500.0
2019-02-15,119.47000122070312,120.33000183105467,118.7699966430664,119.0,111.51681518554688,2372600.0
2019-02-19,119.7300033569336,119.9000015258789,118.43000030517578,119.1500015258789,111.6573715209961,3067500.0
2019-02-20,119.43000030517578,119.86000061035156,118.4499969482422,118.98999786376952,111.50743103027344,2014400.0
2019-02-21,118.88999938964844,119.0999984741211,117.9000015258789,118.45999908447266,111.0107650756836,1371700.0
2019-02-22,118.38999938964844,118.97000122070312,118.18000030517578,118.37999725341795,110.93578338623048,1311800.0
2019-02-25,119.41000366210938,119.93000030517578,118.33999633789062,118.76000213623048,111.29190826416016,1621200.0
2019-02-26,118.98999786376952,119.27999877929688,117.30999755859376,118.37999725341795,110.93578338623048,1598400.0
2019-02-27,118.06999969482422,119.0999984741211,117.11000061035156,118.16999816894533,110.7389907836914,1298200.0
2019-02-28,116.75,119.0199966430664,116.36000061035156,118.45999908447266,111.0107650756836,2259800.0
2019-03-01,119.56999969482422,120.1999969482422,118.56999969482422,119.5,111.98538208007812,1648200.0
2019-03-04,120.30999755859376,120.33999633789062,118.4499969482422,118.87000274658205,111.39498901367188,1684000.0
2019-03-05,119.8499984741211,120.0,118.93000030517578,119.61000061035156,112.08844757080078,1926000.0
2019-03-06,119.98999786376952,120.20999908447266,118.0999984741211,119.2699966430664,111.7698211669922,2106300.0
2019-03-07,118.73999786376952,119.66000366210938,118.0999984741211,118.87999725341795,111.40435791015624,2678900.0
2019-03-08,118.69000244140624,119.79000091552734,117.86000061035156,118.70999908447266,111.24504089355467,2560500.0
2019-03-11,118.88999938964844,119.9499969482422,118.56999969482422,119.70999908447266,112.1821746826172,2139400.0
2019-03-12,120.0,120.1500015258789,118.68000030517578,119.61000061035156,112.08844757080078,2039700.0
2019-03-13,120.0,121.2699966430664,119.6999969482422,120.68000030517578,113.09117126464844,3155800.0
2019-03-14,111.63999938964844,112.45999908447266,108.73999786376952,111.63999938964844,104.61963653564452,11270900.0
2019-03-15,111.80999755859376,114.56999969482422,111.04000091552734,113.88999938964844,106.72813415527344,6255900.0
2019-03-18,115.62000274658205,116.61000061035156,114.18000030517578,116.52999877929688,109.20213317871094,4232900.0
2019-03-19,117.36000061035156,117.66000366210938,116.06999969482422,117.23999786376952,109.8674774169922,2203100.0
2019-03-20,116.93000030517578,118.11000061035156,116.1500015258789,117.12999725341795,109.764404296875,2230000.0
2019-03-21,117.12000274658205,118.33999633789062,116.9800033569336,117.81999969482422,110.41101837158205,2087600.0
