Date,Open,High,Low,Close,Adj Close,Volume
2020-03-19,40.0,46.0,40.0,45.25,42.29949569702149,7000.0
2020-03-20,45.0099983215332,46.0099983215332,45.0,45.0,42.06579208374024,3600.0
2020-03-23,42.0,42.0,39.97999954223633,40.0,37.39181900024414,11900.0
2020-03-24,40.0,40.0,39.0,40.0,37.39181900024414,77800.0
2020-03-25,40.0,44.79999923706055,38.0,41.0099983215332,38.33596420288086,7000.0
2020-03-26,45.0,47.5,44.25,45.0,42.06579208374024,29100.0
2020-03-27,45.0,47.5,44.9900016784668,45.23500061035156,42.28547668457031,263200.0
2020-03-30,44.25,50.0,44.25,50.0,46.73977279663086,118100.0
2020-03-31,46.5,50.0,44.77999877929688,50.0,46.73977279663086,210300.0
2020-04-01,45.9900016784668,48.5,44.0,46.70000076293945,43.65495300292969,1206100.0
2020-04-02,45.02399826049805,48.65999984741211,43.20000076293945,44.0,41.13100814819336,9264200.0
2020-04-03,43.75,49.29999923706055,41.79999923706055,47.31999969482422,44.23451614379883,22551600.0
2020-04-06,47.0,47.84999847412109,44.70000076293945,45.93999862670898,42.94449996948242,10294200.0
2020-04-07,45.150001525878906,46.9900016784668,42.93000030517578,44.27999877929688,41.39273834228516,12146500.0
2020-04-08,42.209999084472656,45.20000076293945,41.2599983215332,44.09000015258789,41.21513366699219,22265800.0
2020-04-09,44.04999923706055,50.25,44.0,49.13999938964844,45.935848236083984,17355600.0
2020-04-13,48.54999923706055,48.66999816894531,45.720001220703125,46.0,43.00059127807617,8545100.0
2020-04-14,45.90999984741211,46.29999923706055,43.970001220703125,45.88999938964844,42.897762298583984,10152100.0
2020-04-15,44.18999862670898,44.84999847412109,42.79999923706055,44.54999923706055,41.6451416015625,7935500.0
2020-04-16,44.08000183105469,46.40700149536133,43.54999923706055,45.619998931884766,42.6453742980957,8740200.0
2020-04-17,47.0,48.560001373291016,45.91999816894531,46.150001525878906,43.14080429077149,7878100.0
2020-04-20,45.0,46.97999954223633,44.900001525878906,45.38999938964844,42.43035507202149,5407500.0
2020-04-21,44.5,47.20000076293945,44.5,45.900001525878906,42.90711975097656,6939700.0
2020-04-22,47.310001373291016,49.54999923706055,46.0,47.04999923706055,43.98212432861328,6801900.0
