Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,53.040000915527344,53.93000030517578,52.81999969482422,53.34999847412109,45.35258102416992,2122600.0
2019-01-03,52.97999954223633,54.790000915527344,52.97999954223633,54.4900016784668,46.32170104980469,3135800.0
2019-01-04,54.790000915527344,56.040000915527344,54.66999816894531,55.15999984741211,46.891258239746094,5558900.0
2019-01-07,54.900001525878906,56.77000045776367,54.66999816894531,56.04999923706055,47.64783477783203,3740100.0
2019-01-08,56.34000015258789,57.619998931884766,55.97999954223633,57.54999923706055,48.92298126220703,2976200.0
2019-01-09,57.34000015258789,57.38999938964844,56.34999847412109,56.54999923706055,48.07289123535156,3440600.0
2019-01-10,56.66999816894531,58.02999877929688,56.59000015258789,57.560001373291016,48.93149566650391,2440200.0
2019-01-11,57.7400016784668,58.33000183105469,57.36000061035156,57.83000183105469,49.1610221862793,1390300.0
2019-01-14,57.75,58.150001525878906,57.09000015258789,57.77000045776367,49.11000442504883,2027700.0
2019-01-15,58.09000015258789,58.68000030517578,57.59000015258789,58.59000015258789,49.80708694458008,1495400.0
2019-01-16,58.47999954223633,59.06999969482422,58.43999862670898,58.5,49.7305793762207,2189600.0
2019-01-17,58.61000061035156,59.40999984741211,58.36000061035156,59.38999938964844,50.48716354370117,2313800.0
2019-01-18,60.29999923706055,61.470001220703125,60.150001525878906,60.959999084472656,51.82181167602539,3630200.0
2019-01-22,60.900001525878906,60.900001525878906,59.70000076293945,60.06999969482422,51.06523132324219,3158700.0
2019-01-23,60.18000030517578,60.86000061035156,59.72999954223633,60.5,51.43076705932617,2235600.0
2019-01-24,60.060001373291016,60.650001525878906,59.68000030517578,60.09000015258789,51.08222579956055,1648600.0
2019-01-25,60.45000076293945,60.9900016784668,60.09000015258789,60.720001220703125,51.617794036865234,3254700.0
2019-01-28,60.63999938964844,61.83000183105469,60.470001220703125,61.79999923706055,52.5359001159668,2313900.0
2019-01-29,61.68999862670898,61.900001525878906,61.15999984741211,61.77999877929688,52.518890380859375,1355400.0
2019-01-30,61.81999969482422,62.47999954223633,61.20000076293945,62.15999984741211,52.8419189453125,2194800.0
2019-01-31,62.2599983215332,62.560001373291016,61.209999084472656,61.91999816894531,52.63790130615234,5050600.0
2019-02-01,62.150001525878906,62.459999084472656,61.459999084472656,61.91999816894531,52.63790130615234,2046300.0
2019-02-04,62.060001373291016,62.22999954223633,61.540000915527344,61.77999877929688,52.518890380859375,1507600.0
2019-02-05,61.900001525878906,61.95000076293945,60.54999923706055,61.68999862670898,52.4423828125,4069100.0
2019-02-06,61.7400016784668,61.97999954223633,60.79999923706055,60.900001525878906,51.770809173583984,2950300.0
2019-02-07,60.310001373291016,61.86000061035156,58.20000076293945,60.119998931884766,51.10773086547852,5132600.0
2019-02-08,59.56999969482422,60.130001068115234,58.4900016784668,59.290000915527344,50.40214920043945,5437500.0
2019-02-11,59.209999084472656,60.2400016784668,58.88999938964844,59.43000030517578,50.52116775512695,3582300.0
2019-02-12,59.70000076293945,61.70000076293945,59.59999847412109,61.380001068115234,52.17885208129883,3243500.0
2019-02-13,61.45000076293945,61.65999984741211,60.40999984741211,60.68999862670898,51.59229278564453,2326400.0
2019-02-14,60.459999084472656,61.630001068115234,60.290000915527344,61.18000030517578,52.00883483886719,2304300.0
2019-02-15,61.63999938964844,62.959999084472656,61.52000045776367,62.61000061035156,53.2244758605957,3170000.0
2019-02-19,62.459999084472656,63.54999923706055,62.20000076293945,62.93999862670898,53.5050048828125,3840900.0
