Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,35.751583099365234,39.2021369934082,35.511962890625,38.57912063598633,37.646244049072266,26991297.0
2019-01-03,38.43534851074219,39.29798889160156,37.28516387939453,38.627044677734375,37.6930046081543,25654795.0
2019-01-04,39.25006103515625,39.58553314208984,38.243648529052734,39.4417610168457,38.48802947998047,25056937.0
2019-01-07,40.975341796875,42.125526428222656,39.729305267333984,41.88590240478516,40.8730697631836,37493322.0
2019-01-08,42.70061874389648,43.32363510131836,40.8315658569336,41.02326583862305,40.031280517578125,30669237.0
2019-01-09,40.8315658569336,41.98175048828125,39.2021369934082,40.7357177734375,39.75069046020508,24268716.0
2019-01-10,40.7357177734375,42.89231491088867,40.68779373168945,42.84439086914063,41.808372497558594,23441412.0
2019-01-11,42.50891876220703,42.89231491088867,41.79005432128906,42.84439086914063,41.808372497558594,16832625.0
2019-01-14,42.22137451171875,43.131935119628906,41.98175048828125,42.65269470214844,41.62131118774414,17043123.0
2019-01-15,42.70061874389648,42.79646682739258,41.69420623779297,41.83797836303711,40.8262939453125,19626381.0
2019-01-16,41.742130279541016,43.131935119628906,41.50250625610352,43.03608703613281,41.99544143676758,17583057.0
2019-01-17,42.65269470214844,44.04249954223633,41.9338264465332,43.802879333496094,42.743690490722656,22074822.0
2019-01-18,44.23419570922852,44.33004760742188,43.27571105957031,43.41948318481445,42.36956024169922,19350175.0
2019-01-22,43.03608703613281,43.08401107788086,41.02326583862305,41.50250625610352,40.49894332885742,22571396.0
2019-01-23,41.64628219604492,42.36514663696289,41.26288604736328,41.83797836303711,40.8262939453125,15104193.0
2019-01-24,41.358734130859375,42.988162994384766,41.26288604736328,42.077598571777344,41.06011962890625,18848780.0
2019-01-25,42.41307067871094,44.13834762573242,42.36514663696289,43.89872741699219,42.837215423583984,23434130.0
2019-01-28,43.03608703613281,43.131935119628906,41.9338264465332,42.79646682739258,41.7616081237793,19120938.0
2019-01-29,42.65269470214844,43.75495147705078,41.45458221435547,42.65269470214844,41.62131118774414,23885070.0
2019-01-30,43.03608703613281,44.473819732666016,42.55684280395508,43.61117935180664,42.556617736816406,18035624.0
2019-01-31,47.6368293762207,51.61455154418945,46.77418899536133,48.691162109375,47.51376724243164,72747847.0
2019-02-01,48.88286209106445,49.98512268066406,47.7326774597168,48.834938049316406,47.6540641784668,33002372.0
2019-02-04,49.21833038330078,49.553802490234375,48.40361785888672,48.9307861328125,47.74759292602539,21543088.0
2019-02-05,49.12248229980469,51.039459228515625,48.73908615112305,50.943607330322266,49.71174621582031,21455283.0
2019-02-06,51.13530731201172,52.285491943359375,49.98512268066406,50.17681884765625,48.963504791259766,25140965.0
2019-02-07,49.937198638916016,50.03304672241211,47.78060150146485,48.21192169189453,47.04611206054688,22682446.0
2019-02-08,47.97229766845703,48.40361785888672,45.719852447509766,47.01380920410156,45.87696838378906,24736786.0
2019-02-11,47.30135726928711,48.64323806762695,47.109657287597656,48.068145751953125,46.90581893920898,14749801.0
2019-02-12,48.25984573364258,48.64323806762695,47.4930534362793,47.82852554321289,46.67197799682617,14005879.0
2019-02-13,47.82852554321289,49.937198638916016,47.68475341796875,49.69757461547852,48.49584579467773,20644401.0
2019-02-14,49.31418228149414,49.36210632324219,47.68475341796875,48.11606979370117,46.952579498291016,19486347.0
2019-02-15,48.49946594238281,49.26625442504883,48.21192169189453,48.35569381713867,47.186405181884766,16347527.0
2019-02-19,48.068145751953125,48.64323806762695,47.68475341796875,48.54738998413086,47.37346267700195,13264315.0
2019-02-20,48.35569381713867,48.54738998413086,47.97229766845703,48.40361785888672,47.23318099975586,10151119.0
2019-02-21,48.068145751953125,48.88286209106445,47.92437362670898,48.068145751953125,46.90581893920898,10335701.0
2019-02-22,48.16399765014648,48.78701400756836,47.87644958496094,48.73908615112305,47.56053924560547,10587786.0
2019-02-25,55.44850158691406,56.31113815307617,51.6624755859375,51.85417175292969,50.60029220581055,60560499.0
2019-02-26,53.77881622314453,54.32706832885742,52.482940673828125,53.13087844848633,51.84612274169922,20864323.0
2019-02-27,53.97817993164063,54.476593017578125,53.03119659423828,54.227386474609375,52.91611862182617,21835966.0
2019-02-28,53.92833709716797,54.07786178588867,51.486114501953125,51.78516006469727,50.5329475402832,18230265.0
2019-03-01,52.08420944213867,52.43309783935547,50.09055709838867,51.18706512451172,49.94931411743164,17856700.0
2019-03-04,51.43627166748047,52.43309783935547,50.93785858154297,51.73532104492188,50.48431396484375,13996993.0
2019-03-05,51.73532104492188,52.68230438232422,47.74801254272461,49.293094635009766,48.10114669799805,35870538.0
2019-03-06,46.1530876159668,48.04705810546875,45.106422424316406,45.40546798706055,44.307525634765625,41286543.0
2019-03-07,45.25594329833984,47.100074768066406,45.20610427856445,47.100074768066406,45.96115112304688,25577378.0
2019-03-08,46.50197982788086,48.24642562866211,46.25277328491211,47.74801254272461,46.64278030395508,17559457.0
2019-03-11,47.100074768066406,49.94103240966797,46.50197982788086,49.34293365478516,48.20077896118164,21277594.0
2019-03-12,49.49245834350586,50.53912734985352,48.14674377441406,48.64515686035156,47.5191650390625,19937161.0
2019-03-13,48.49563217163086,50.09055709838867,48.34610748291016,49.94103240966797,48.7850341796875,14880115.0
2019-03-14,51.33658981323242,52.33341598510742,50.83817672729492,51.33658981323242,50.14829254150391,26859385.0
2019-03-15,51.286746978759766,52.08420944213867,49.34293365478516,49.64198303222656,48.492919921875,37959266.0
2019-03-18,49.79150772094727,51.38643264770508,49.69182586669922,50.83817672729492,49.66142272949219,18387845.0
2019-03-19,50.93785858154297,51.53595352172852,50.53912734985352,50.788333892822266,49.61272811889648,10970991.0
2019-03-20,50.48928451538086,51.486114501953125,50.43944549560547,50.93785858154297,49.75879669189453,9704794.0
2019-03-21,50.83817672729492,51.486114501953125,50.48928451538086,51.18706512451172,50.002220153808594,10135942.0
2019-03-22,50.93785858154297,51.037540435791016,49.44261932373047,49.74166488647461,48.59028625488281,16364625.0
2019-03-25,49.64198303222656,50.48928451538086,48.89436340332031,49.24325180053711,48.10340881347656,9977198.0
2019-03-26,49.59214019775391,50.58897018432617,49.49245834350586,50.33976364135742,49.174537658691406,9555279.0
2019-03-27,50.240081787109375,50.73849487304688,49.34293365478516,49.64198303222656,48.492919921875,11064769.0
2019-03-28,49.64198303222656,49.89118957519531,48.844520568847656,49.293094635009766,48.15209579467773,9068655.0
2019-03-29,49.74166488647461,49.99087142944336,49.44261932373047,49.79150772094727,48.63896942138672,9734708.0
2019-04-01,49.94103240966797,50.48928451538086,49.84135055541992,50.33976364135742,49.174537658691406,10301888.0
2019-04-02,50.14039611816406,51.236907958984375,50.040714263916016,51.037540435791016,49.85618209838867,10382584.0
2019-04-03,51.13722229003906,51.236907958984375,49.84135055541992,50.33976364135742,49.174537658691406,11263640.0
2019-04-04,50.33976364135742,50.43944549560547,49.69182586669922,49.99087142944336,48.83373260498047,8232943.0
2019-04-05,50.19023895263672,50.53912734985352,49.74166488647461,49.89118957519531,48.736358642578125,8678979.0
2019-04-08,47.39912414550781,47.54864883422852,45.60483551025391,47.2994384765625,46.20459365844727,35313691.0
2019-04-09,46.601661682128906,46.90070724487305,45.4553108215332,45.9537239074707,44.8900260925293,16687089.0
2019-04-10,46.103248596191406,46.1530876159668,45.25594329833984,45.6546745300293,44.59789657592773,10808576.0
2019-04-11,45.4553108215332,46.1530876159668,45.35562515258789,45.4553108215332,44.40314483642578,10997856.0
2019-04-12,45.60483551025391,45.90388107299805,44.807373046875,44.857215881347656,43.81890106201172,13735824.0
2019-04-15,44.90705490112305,45.106422424316406,43.810546875,44.75753021240234,43.72151947021485,16642146.0
2019-04-16,45.05657958984375,45.80419921875,44.807373046875,45.55499267578125,44.50052261352539,12085548.0
2019-04-17,45.6546745300293,45.754356384277344,45.1562614440918,45.4553108215332,44.40314483642578,9643619.0
2019-04-18,45.505149841308594,46.601661682128906,45.35562515258789,46.601661682128906,45.5229721069336,10334612.0
2019-04-22,46.103248596191406,46.601661682128906,45.754356384277344,46.4521369934082,45.37689971923828,13467232.0
2019-04-23,46.35245513916016,46.70134353637695,45.9537239074707,46.50197982788086,45.425594329833984,8126706.0
2019-04-24,46.40229415893555,46.601661682128906,45.90388107299805,46.4521369934082,45.37689971923828,5775345.0
2019-04-25,45.9537239074707,46.00356674194336,44.75753021240234,45.4553108215332,44.40314483642578,12515311.0
2019-04-26,45.4553108215332,47.7978515625,45.40546798706055,47.69816970825195,46.59408950805664,14905235.0
2019-04-29,47.69816970825195,48.54547500610352,47.54864883422852,48.49563217163086,47.37308883666992,13243923.0
2019-04-30,50.987701416015625,52.482940673828125,49.64198303222656,50.68865203857422,49.515357971191406,35549901.0
2019-05-01,50.58897018432617,51.93468475341797,50.289920806884766,50.33976364135742,49.174537658691406,19938144.0
2019-05-02,50.58897018432617,51.83500289916992,50.240081787109375,51.08738327026367,49.90485382080078,15895597.0
2019-05-03,51.33658981323242,52.33341598510742,51.037540435791016,52.33341598510742,51.12203979492188,13806910.0
2019-05-06,51.037540435791016,52.283573150634766,50.88801574707031,51.98452758789063,50.78124237060547,8754137.0
2019-05-07,51.53595352172852,51.63563537597656,50.14039611816406,50.38960266113281,49.22322463989258,11415060.0
2019-05-08,50.240081787109375,51.08738327026367,50.240081787109375,50.63880920410156,49.46665954589844,9500004.0
2019-05-09,50.38960266113281,50.88801574707031,49.94103240966797,50.040714263916016,48.88241958618164,11937839.0
2019-05-10,49.94103240966797,50.73849487304688,48.69499969482422,50.48928451538086,49.320594787597656,12666230.0
2019-05-13,49.093727111816406,50.19023895263672,48.9442024230957,49.19341278076172,48.05472183227539,12065484.0
2019-05-14,49.54230117797852,51.58579635620117,49.39277648925781,51.43627166748047,50.24567413330078,14148995.0
2019-05-15,50.58897018432617,51.78516006469727,50.43944549560547,51.13722229003906,49.95353317260742,10777477.0
2019-05-16,50.93785858154297,51.286746978759766,50.14039611816406,50.48928451538086,49.320594787597656,10935800.0
2019-05-17,49.89118957519531,50.63880920410156,49.74166488647461,49.84135055541992,48.68766403198242,7436095.0
2019-05-20,49.39277648925781,50.14039611816406,48.74483871459961,49.24325180053711,48.10340881347656,10474656.0
2019-05-21,49.64198303222656,49.64198303222656,48.844520568847656,49.64198303222656,48.492919921875,12121141.0
2019-05-22,49.59214019775391,50.43944549560547,49.24325180053711,49.34293365478516,48.20077896118164,10361698.0
2019-05-23,48.89436340332031,48.99404525756836,47.19975662231445,47.64833068847656,46.54541397094727,11404487.0
2019-05-24,47.9473762512207,48.24642562866211,47.05023193359375,47.100074768066406,46.00983810424805,9536881.0
2019-05-28,46.90070724487305,47.54864883422852,46.20293045043945,46.6515007019043,45.57164764404297,14488312.0
2019-05-29,46.40229415893555,46.801025390625,45.60483551025391,46.70134353637695,45.62034606933594,8945986.0
2019-05-30,46.70134353637695,47.39912414550781,46.3026123046875,47.19975662231445,46.10721969604492,10138450.0
2019-05-31,46.55181884765625,47.19975662231445,46.35245513916016,47.05023193359375,45.96115112304688,9297080.0
2019-06-03,46.35245513916016,47.54864883422852,46.103248596191406,47.49880599975586,46.39934158325195,9484896.0
2019-06-04,47.89753723144531,49.84135055541992,47.7978515625,49.84135055541992,48.68766403198242,12320032.0
2019-06-05,50.19023895263672,50.289920806884766,48.9442024230957,49.293094635009766,48.15209579467773,8258886.0
2019-06-06,49.293094635009766,49.84135055541992,48.69499969482422,49.44261932373047,48.29816818237305,7730128.0
2019-06-07,49.34293365478516,50.09055709838867,48.9442024230957,49.74166488647461,48.59028625488281,8243075.0
2019-06-10,50.09055709838867,51.58579635620117,49.84135055541992,50.09055709838867,48.93109893798828,10486695.0
2019-06-11,50.33976364135742,50.83817672729492,49.64198303222656,50.43944549560547,49.27191162109375,7816341.0
2019-06-12,50.240081787109375,51.78516006469727,49.94103240966797,51.236907958984375,50.0509147644043,11029015.0
2019-06-13,51.63563537597656,52.43309783935547,51.08738327026367,51.38643264770508,50.19697570800781,12462684.0
2019-06-14,51.236907958984375,51.53595352172852,50.73849487304688,50.987701416015625,49.80748748779297,6892891.0
2019-06-17,50.83817672729492,51.037540435791016,49.94103240966797,50.09055709838867,48.93109893798828,9239377.0
2019-06-18,50.38960266113281,51.98452758789063,50.289920806884766,51.93468475341797,50.732547760009766,14759552.0
2019-06-19,52.18389129638672,52.88167190551758,51.486114501953125,51.53595352172852,50.343048095703125,12161930.0
2019-06-20,52.18389129638672,53.33024215698242,52.18389129638672,52.981353759765625,51.754981994628906,13234293.0
2019-06-21,53.18071746826172,53.38008499145508,52.08420944213867,52.233734130859375,51.024662017822266,13156947.0
2019-06-24,52.13405227661133,52.482940673828125,51.18706512451172,51.236907958984375,50.0509147644043,7343060.0
2019-06-25,51.13722229003906,51.236907958984375,50.33976364135742,50.93785858154297,49.75879669189453,7121838.0
2019-06-26,50.93785858154297,51.78516006469727,50.83817672729492,51.18706512451172,50.002220153808594,6847327.0
2019-06-27,51.037540435791016,52.034366607666016,51.037540435791016,51.83500289916992,50.63516998291016,6677849.0
2019-06-28,51.78516006469727,52.33341598510742,51.68547821044922,52.33341598510742,51.17124938964844,8832104.0
2019-07-01,52.93151092529297,53.42992782592773,52.482940673828125,52.981353759765625,51.8047981262207,8010518.0
2019-07-02,52.981353759765625,53.42992782592773,52.68230438232422,52.93151092529297,51.75606918334961,6043516.0
2019-07-03,53.13087844848633,53.13087844848633,52.53278350830078,52.88167190551758,51.70732498168945,4449238.0
2019-07-05,52.53278350830078,52.58262252807617,51.68547821044922,52.33341598510742,51.17124938964844,6072809.0
2019-07-08,51.93468475341797,51.98452758789063,50.53912734985352,50.83817672729492,49.70921325683594,9659269.0
2019-07-09,50.43944549560547,51.286746978759766,50.040714263916016,51.08738327026367,49.95288848876953,7113732.0
2019-07-10,51.286746978759766,51.98452758789063,50.73849487304688,50.83817672729492,49.70921325683594,7845233.0
2019-07-11,50.93785858154297,51.38643264770508,50.33976364135742,50.38960266113281,49.27060317993164,6755455.0
2019-07-12,50.73849487304688,51.78516006469727,50.53912734985352,51.68547821044922,50.537696838378906,7864053.0
2019-07-15,51.08738327026367,51.53595352172852,50.83817672729492,51.18706512451172,50.05035400390625,8445819.0
2019-07-16,50.987701416015625,51.83500289916992,50.88801574707031,51.73532104492188,50.58644104003906,7931808.0
2019-07-17,51.68547821044922,51.68547821044922,49.74166488647461,49.74166488647461,48.637054443359375,10770776.0
2019-07-18,49.89118957519531,50.788333892822266,49.64198303222656,50.14039611816406,49.02692794799805,9059787.0
2019-07-19,50.240081787109375,50.788333892822266,49.99087142944336,50.040714263916016,48.929466247558594,6952842.0
2019-07-22,50.09055709838867,50.987701416015625,50.09055709838867,50.88801574707031,49.75794982910156,8692963.0
2019-07-23,51.236907958984375,53.230560302734375,51.18706512451172,53.08103561401367,51.90227127075195,14906960.0
2019-07-24,52.73214721679688,53.33024215698242,52.53278350830078,53.230560302734375,52.04846954345703,9008083.0
2019-07-25,52.981353759765625,53.18071746826172,51.63563537597656,51.98452758789063,50.83010482788086,9253562.0
2019-07-26,52.18389129638672,52.58262252807617,51.83500289916992,52.38325881958008,51.21998977661133,5420359.0
2019-07-29,52.33341598510742,52.73214721679688,51.73532104492188,51.73532104492188,50.58644104003906,7497670.0
2019-07-30,51.78516006469727,52.73214721679688,51.236907958984375,52.43309783935547,51.26871871948242,9091748.0
2019-07-31,53.62929153442383,53.77881622314453,50.09055709838867,52.08420944213867,50.92757034301758,34604621.0
2019-08-01,51.68547821044922,52.283573150634766,49.74166488647461,50.240081787109375,49.12440490722656,17640313.0
2019-08-02,49.89118957519531,50.240081787109375,48.9442024230957,49.84135055541992,48.734519958496094,12900213.0
2019-08-05,48.794681549072266,48.89436340332031,47.89753723144531,48.14674377441406,47.07755279541016,14093359.0
2019-08-06,48.39595031738281,48.595314025878906,47.24959945678711,47.69816970825195,46.638938903808594,13321830.0
2019-08-07,47.05023193359375,47.19975662231445,46.00356674194336,47.14991760253906,46.10286331176758,15406967.0
2019-08-08,47.39912414550781,47.49880599975586,46.4521369934082,47.2994384765625,46.24905776977539,9912773.0
2019-08-09,47.19975662231445,47.24959945678711,45.4553108215332,45.60483551025391,44.59209442138672,15393002.0
2019-08-12,45.05657958984375,45.3057861328125,44.60800552368164,45.106422424316406,44.10475158691406,13156727.0
2019-08-13,46.00356674194336,47.7978515625,45.90388107299805,46.601661682128906,45.56678009033203,14852407.0
2019-08-14,46.05340576171875,46.35245513916016,44.6578483581543,45.00673675537109,44.00727844238281,17895704.0
2019-08-15,42.56451034545898,43.01308441162109,38.12863159179688,39.92292022705078,39.03635787963867,80465058.0
2019-08-16,41.91657257080078,43.86038589477539,41.71720886230469,43.810546875,42.837650299072266,49935166.0
2019-08-19,44.25911712646485,44.3089599609375,42.91340255737305,43.21244812011719,42.25282669067383,22398591.0
2019-08-20,42.76387786865234,42.86355972290039,41.517845153808594,41.767051696777344,40.83952331542969,20525588.0
2019-08-21,41.6673698425293,42.26546478271485,40.57085800170898,40.67053985595703,39.76736831665039,17105978.0
2019-08-22,40.77022171020508,41.41815948486328,40.42133331298828,40.82006454467773,39.91356658935547,13672704.0
2019-08-23,40.32165145874024,40.371490478515625,38.67688751220703,39.72355651855469,38.84141159057617,25801529.0
2019-08-26,40.17212677001953,40.371490478515625,39.47434616088867,40.12228775024414,39.23129653930664,11634356.0
2019-08-27,40.32165145874024,40.42133331298828,39.42450714111328,39.52418899536133,38.64647674560547,13255982.0
2019-08-28,39.47434616088867,39.823238372802734,38.67688751220703,39.574031829833984,38.69520950317383,11576392.0
2019-08-29,40.07244491577149,40.86990737915039,39.873077392578125,40.42133331298828,39.523704528808594,11785596.0
2019-08-30,40.57085800170898,41.16895294189453,40.42133331298828,41.11911392211914,40.20597839355469,9494847.0
2019-09-03,40.371490478515625,41.816890716552734,40.27180862426758,41.517845153808594,40.59586334228516,13572847.0
2019-09-04,41.91657257080078,44.20927429199219,41.86673355102539,43.86038589477539,42.88637924194336,18790362.0
2019-09-05,44.807373046875,46.00356674194336,43.86038589477539,43.91022872924805,42.93511962890625,17433537.0
2019-09-06,43.9600715637207,43.9600715637207,42.71403503417969,43.41181564331055,42.44776916503906,8596517.0
2019-09-09,43.61117935180664,45.106422424316406,43.511497497558594,44.6578483581543,43.66613006591797,10023906.0
2019-09-10,44.40864181518555,46.20293045043945,44.35879898071289,45.55499267578125,44.54335403442383,12563304.0
2019-09-11,45.60483551025391,46.6515007019043,45.1562614440918,46.6515007019043,45.61551284790039,11455328.0
2019-09-12,46.850868225097656,47.4489631652832,45.9537239074707,46.1530876159668,45.12816619873047,13666384.0
2019-09-13,46.40229415893555,47.100074768066406,45.55499267578125,46.55181884765625,45.5672492980957,9146903.0
2019-09-16,46.35245513916016,46.9505500793457,45.70451736450195,46.75118637084961,45.76240158081055,9178805.0
2019-09-17,46.35245513916016,46.801025390625,46.103248596191406,46.6515007019043,45.66482925415039,7614962.0
2019-09-18,46.40229415893555,46.801025390625,45.754356384277344,46.75118637084961,45.76240158081055,8079777.0
2019-09-19,46.601661682128906,47.34928131103516,46.55181884765625,46.9505500793457,45.957557678222656,6808664.0
2019-09-20,47.14991760253906,47.54864883422852,46.55181884765625,46.70134353637695,45.71360778808594,11542705.0
2019-09-23,45.9537239074707,46.801025390625,45.854042053222656,46.55181884765625,45.5672492980957,6723554.0
2019-09-24,46.40229415893555,46.601661682128906,44.6578483581543,44.70769119262695,43.76213455200195,10702559.0
2019-09-25,44.6578483581543,45.854042053222656,44.55816650390625,45.6546745300293,44.689083099365234,8799802.0
2019-09-26,45.754356384277344,45.90388107299805,44.6578483581543,44.9568977355957,44.00606155395508,7469661.0
2019-09-27,45.05657958984375,45.70451736450195,44.807373046875,45.05657958984375,44.1036376953125,6121624.0
2019-09-30,45.25594329833984,45.35562515258789,44.55816650390625,44.55816650390625,43.61576461791992,7040620.0
2019-10-01,44.6578483581543,45.05657958984375,42.41498947143555,42.91340255737305,42.00578689575195,13799506.0
2019-10-02,42.6641960144043,42.96324157714844,41.91657257080078,42.41498947143555,41.51791763305664,9534413.0
2019-10-03,42.36514663696289,43.41181564331055,41.11911392211914,43.41181564331055,42.49365615844727,11762643.0
2019-10-04,42.91340255737305,43.36197280883789,42.56451034545898,42.71403503417969,41.81064224243164,10487838.0
2019-10-07,42.61435317993164,43.11276626586914,42.26546478271485,42.6641960144043,41.7618522644043,6454560.0
2019-10-08,42.26546478271485,42.36514663696289,41.21879577636719,41.26863861083984,40.39581298828125,9129448.0
2019-10-09,41.41815948486328,41.71720886230469,41.06927108764648,41.61752700805664,40.7373161315918,6589067.0
2019-10-10,41.567684173583984,42.46482849121094,41.41815948486328,42.11594009399414,41.225189208984375,6128666.0
2019-10-11,42.813720703125,44.4584846496582,42.76387786865234,43.86038589477539,42.932735443115234,11202546.0
2019-10-14,44.05975341796875,44.10959243774414,43.06292343139648,43.46165466308594,42.542442321777344,6832219.0
2019-10-15,43.56134033203125,44.4584846496582,42.91340255737305,44.3089599609375,43.37182235717773,7791583.0
2019-10-16,44.1594352722168,45.20610427856445,44.05975341796875,44.35879898071289,43.42060470581055,11605123.0
2019-10-17,44.4584846496582,45.3057861328125,44.25911712646485,45.05657958984375,44.1036376953125,6552993.0
2019-10-18,44.90705490112305,45.35562515258789,44.60800552368164,44.6578483581543,43.713340759277344,7827417.0
2019-10-21,44.807373046875,45.4553108215332,43.6610221862793,43.810546875,42.88396072387695,12155530.0
2019-10-22,43.71086120605469,45.1562614440918,42.91340255737305,45.1562614440918,44.20121383666992,11459381.0
2019-10-23,44.75753021240234,45.60483551025391,44.5083236694336,45.55499267578125,44.59151077270508,9547274.0
2019-10-24,45.4553108215332,45.60483551025391,44.25911712646485,44.60800552368164,43.66455841064453,6848069.0
2019-10-25,44.4584846496582,45.3057861328125,44.4584846496582,44.857215881347656,43.908485412597656,8458780.0
2019-10-28,44.9568977355957,45.4553108215332,44.807373046875,45.20610427856445,44.249996185302734,6371196.0
2019-10-29,44.90705490112305,45.55499267578125,44.5083236694336,45.20610427856445,44.249996185302734,9180931.0
2019-10-30,48.74483871459961,51.68547821044922,48.39595031738281,50.38960266113281,49.32386016845703,43326155.0
2019-10-31,50.09055709838867,50.88801574707031,49.14356994628906,49.74166488647461,48.68963623046875,17381933.0
2019-11-01,50.240081787109375,51.78516006469727,50.14039611816406,51.73532104492188,50.64111328125,16462897.0
2019-11-04,51.93468475341797,54.57627868652344,51.93468475341797,54.476593017578125,53.32441711425781,19618249.0
2019-11-05,54.426753997802734,54.67596054077149,53.42992782592773,54.67596054077149,53.51957702636719,14321783.0
2019-11-06,54.476593017578125,55.32389831542969,53.77881622314453,54.92516708374024,53.76350784301758,15650118.0
2019-11-07,55.32389831542969,56.420406341552734,55.27405548095703,56.27088165283203,55.08075714111328,14261713.0
2019-11-08,55.97183609008789,57.56675720214844,55.52326202392578,57.41723251342773,56.20286178588867,12535897.0
2019-11-11,56.81913757324219,57.31755065917969,56.02167510986328,56.56993103027344,55.373477935791016,9144135.0
2019-11-12,56.420406341552734,57.71628189086914,56.27088165283203,56.91881942749024,55.71500015258789,9819738.0
2019-11-13,56.27088165283203,56.619773864746094,55.72262954711914,56.27088165283203,55.08075714111328,10830626.0
2019-11-14,55.72262954711914,56.56993103027344,55.72262954711914,56.27088165283203,55.08075714111328,6177722.0
2019-11-15,56.52008819580078,57.56675720214844,56.47024917602539,57.41723251342773,56.20286178588867,7671582.0
2019-11-18,56.86898040771485,57.31755065917969,56.47024917602539,57.01850128173828,55.81256866455078,10226930.0
2019-11-19,56.96866226196289,57.56675720214844,56.121360778808594,57.31755065917969,56.105281829833984,9396375.0
