Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,90.22000122070312,92.41999816894533,90.22000122070312,91.83999633789062,73.31128692626953,1180500.0
2019-01-03,91.01000213623048,91.63999938964844,88.58000183105469,88.80999755859375,70.892578125,1909000.0
2019-01-04,89.98999786376953,92.05999755859376,89.20999908447266,91.9800033569336,73.42305755615234,1823800.0
2019-01-07,92.05999755859376,92.91000366210938,91.13999938964844,91.8499984741211,73.31926727294922,1372800.0
2019-01-08,92.68000030517578,93.31999969482422,91.43000030517578,92.31999969482422,73.6944351196289,1691000.0
2019-01-09,93.1500015258789,93.68000030517578,91.51000213623048,92.6500015258789,73.9578857421875,1470400.0
2019-01-10,92.44000244140624,92.81999969482422,91.4000015258789,92.29000091552734,73.67051696777344,1678100.0
2019-01-11,91.73999786376952,91.73999786376952,89.54000091552734,90.25,72.04207611083984,2427300.0
2019-01-14,89.3499984741211,92.08000183105467,89.2300033569336,91.19000244140624,72.79242706298828,1472000.0
2019-01-15,91.16999816894533,92.7699966430664,91.06999969482422,92.75,74.03770446777344,1297500.0
2019-01-16,93.19000244140624,95.83999633789062,93.0,95.2699966430664,76.04927825927734,2030900.0
2019-01-17,94.51000213623048,95.41999816894533,93.33000183105467,94.73999786376952,75.62622833251953,1865900.0
2019-01-18,95.7300033569336,96.7699966430664,95.16000366210938,96.61000061035156,77.11895751953125,1554700.0
2019-01-22,96.18000030517578,96.30999755859376,94.0199966430664,94.47000122070312,75.41068267822266,1713300.0
2019-01-23,94.75,94.75,92.75,93.62000274658205,74.732177734375,1435900.0
2019-01-24,93.48999786376952,94.37000274658205,93.25,93.86000061035156,74.92376708984375,1016200.0
2019-01-25,94.5999984741211,95.45999908447266,94.33999633789062,94.5500030517578,75.47456359863281,1033400.0
2019-01-28,93.95999908447266,94.62999725341795,93.5,94.4499969482422,75.39473724365234,1053600.0
2019-01-29,94.8499984741211,94.91000366210938,92.72000122070312,92.75,74.03770446777344,1681000.0
