Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,70.69000244140625,71.44000244140625,70.1500015258789,70.94000244140625,69.65849304199219,3629500.0
2019-01-03,70.44999694824219,70.62000274658203,67.18000030517578,67.30000305175781,66.08426666259766,5629200.0
2019-01-04,68.41000366210938,70.05000305175781,68.25,69.94000244140625,68.67656707763672,4110700.0
2019-01-07,69.69999694824219,71.36000061035156,69.12000274658203,70.73999786376953,69.46210479736328,3171200.0
2019-01-08,71.76000213623047,72.12999725341797,70.83000183105469,71.86000061035156,70.5618667602539,6213000.0
2019-01-09,71.91000366210938,72.33999633789062,70.91999816894531,71.04000091552734,69.75670623779297,1760900.0
2019-01-10,70.5,72.51000213623047,70.2300033569336,72.06999969482422,70.76808166503906,2409600.0
2019-01-11,71.48999786376953,72.20999908447266,71.25,71.88999938964844,70.59132385253906,2191200.0
2019-01-14,71.4000015258789,71.76000213623047,70.58999633789062,70.98999786376953,69.70759582519531,2943300.0
2019-01-15,71.19000244140625,72.51000213623047,70.95999908447266,72.5,71.1903076171875,2376300.0
2019-01-16,72.72000122070312,73.19999694824219,72.01000213623047,72.04000091552734,70.73863220214844,3326000.0
2019-01-17,71.61000061035156,72.44000244140625,71.41000366210938,72.0,70.6993408203125,2579300.0
2019-01-18,72.51000213623047,73.30999755859375,72.19000244140625,73.08000183105469,71.75984954833984,2561400.0
2019-01-22,72.72000122070312,73.11000061035156,70.73999786376953,71.01000213623047,69.72724151611328,3260500.0
2019-01-23,71.3499984741211,71.86000061035156,70.16000366210938,70.7300033569336,69.4522933959961,3359500.0
2019-01-24,70.8499984741211,71.23999786376953,70.30999755859375,71.05999755859375,69.77632904052734,2560200.0
2019-01-25,71.80999755859375,72.05999755859375,70.88999938964844,71.76000213623047,70.46369934082031,3155900.0
2019-01-28,71.19999694824219,72.98999786376953,71.19999694824219,72.30999755859375,71.00374603271484,1919500.0
2019-01-29,72.30000305175781,73.2699966430664,71.79000091552734,73.1500015258789,71.82857513427734,1766200.0
2019-01-30,73.63999938964844,74.66000366210938,73.33999633789062,74.12999725341797,72.79085540771484,3939200.0
2019-01-31,74.13999938964844,75.19000244140625,73.80999755859375,74.4800033569336,73.13455200195312,2533900.0
2019-02-01,74.41000366210938,75.04000091552734,73.94999694824219,74.41999816894531,73.07563781738281,3478200.0
2019-02-04,74.5,74.94000244140625,74.13999938964844,74.7300033569336,73.38003540039062,3136600.0
2019-02-05,74.80000305175781,75.16000366210938,74.41999816894531,74.62000274658203,73.27201843261719,2088800.0
2019-02-06,74.62999725341797,75.75,74.62999725341797,75.56999969482422,74.2048568725586,2061400.0
2019-02-07,74.79000091552734,75.01000213623047,73.5,74.68000030517578,73.33094787597656,2444900.0
2019-02-08,74.06999969482422,74.72000122070312,73.4800033569336,73.91000366210938,72.57485961914062,2723500.0
2019-02-11,74.11000061035156,75.08000183105469,74.08000183105469,74.4000015258789,73.05597686767578,3526900.0
2019-02-12,74.66000366210938,75.2300033569336,73.93000030517578,74.31999969482422,72.9774398803711,3117400.0
2019-02-13,77.5999984741211,79.70999908447266,77.23999786376953,79.37000274658203,77.93621826171875,5722900.0
2019-02-14,79.68000030517578,80.2699966430664,78.58999633789062,80.16000366210938,78.71194458007812,3729900.0
2019-02-15,81.0,82.13999938964844,80.75,81.75,80.27320861816406,3387400.0
2019-02-19,81.12999725341797,82.18000030517578,80.93000030517578,81.38999938964844,79.91971588134766,3863800.0
2019-02-20,81.86000061035156,83.4800033569336,81.08999633789062,83.33999633789062,81.83450317382812,4124100.0
2019-02-21,83.2300033569336,83.77999877929688,82.38999938964844,83.25,81.74613189697266,2199600.0
2019-02-22,83.5199966430664,85.37000274658203,83.22000122070312,85.02999877929688,83.49397277832031,2639200.0
2019-02-25,85.6500015258789,85.87000274658203,83.41999816894531,83.55000305175781,82.04069519042969,2244800.0
2019-02-26,83.55999755859375,84.83999633789062,83.33999633789062,83.48999786376953,81.98177337646484,2368600.0
2019-02-27,83.1500015258789,83.83000183105469,83.02999877929688,83.48999786376953,81.98177337646484,2241400.0
2019-02-28,82.93000030517578,83.55000305175781,82.76000213623047,83.0999984741211,81.74569702148438,1796800.0
2019-03-01,83.93000030517578,84.3499984741211,83.20999908447266,83.77999877929688,82.41461944580078,1972000.0
2019-03-04,84.27999877929688,84.4000015258789,82.48999786376953,83.37999725341797,82.0211410522461,2265100.0
2019-03-05,83.61000061035156,84.13999938964844,83.13999938964844,84.01000213623047,82.64086151123047,1773500.0
2019-03-06,84.12999725341797,84.48999786376953,83.68000030517578,83.95999908447266,82.59168243408203,1713400.0
2019-03-07,83.62999725341797,83.7699966430664,82.30000305175781,82.91999816894531,81.56863403320312,2269500.0
2019-03-08,82.2699966430664,82.58999633789062,81.66000366210938,82.44999694824219,81.10626983642578,1970000.0
2019-03-11,82.7699966430664,82.9800033569336,82.11000061035156,82.80000305175781,81.45059967041016,2246300.0
2019-03-12,83.12999725341797,83.5999984741211,82.3499984741211,83.41000366210938,82.0506362915039,2266900.0
2019-03-13,83.81999969482422,84.7300033569336,83.43000030517578,83.66999816894531,82.3064193725586,2345300.0
2019-03-14,84.51000213623047,85.06999969482422,83.76000213623047,85.0,83.61473846435547,2363100.0
2019-03-15,85.0,86.08000183105469,84.98999786376953,85.76000213623047,84.36235046386719,3775200.0
2019-03-18,86.12999725341797,87.08999633789062,85.88999938964844,86.20999908447266,84.80502319335938,1983500.0
2019-03-19,86.4000015258789,86.9000015258789,85.56999969482422,85.69999694824219,84.30331420898438,1433000.0
2019-03-20,85.7699966430664,85.7699966430664,84.33999633789062,84.91999816894531,83.53604125976562,2879700.0
2019-03-21,84.48999786376953,85.81999969482422,84.37000274658203,85.79000091552734,84.3918685913086,2076200.0
2019-03-22,85.37000274658203,85.58000183105469,84.2300033569336,84.56999969482422,83.19175720214844,3209500.0
2019-03-25,84.6500015258789,84.72000122070312,83.63999938964844,84.0199966430664,82.65071105957031,1488500.0
2019-03-26,84.16000366210938,84.16000366210938,82.88999938964844,83.5,82.13919067382812,3342400.0
2019-03-27,83.5,83.80999755859375,81.72000122070312,82.44999694824219,81.10626983642578,3627200.0
2019-03-28,82.5999984741211,83.37999725341797,82.54000091552734,83.20999908447266,81.8539047241211,1965800.0
2019-03-29,82.91999816894531,83.8499984741211,82.87999725341797,83.11000061035156,81.75553131103516,2857100.0
2019-04-01,83.94000244140625,84.87000274658203,83.52999877929688,84.1500015258789,82.778564453125,3434400.0
2019-04-02,84.0999984741211,85.22000122070312,83.86000061035156,85.04000091552734,83.65408325195312,3389100.0
2019-04-03,85.62000274658203,87.02999877929688,85.33000183105469,86.79000091552734,85.37557983398438,2853800.0
2019-04-04,87.16000366210938,87.63999938964844,86.81999969482422,87.30999755859375,85.88709259033203,2016100.0
2019-04-05,87.44999694824219,88.08999633789062,87.19999694824219,87.44000244140625,86.01496887207031,2618400.0
2019-04-08,87.7300033569336,88.25,87.08999633789062,88.18000030517578,86.742919921875,1561400.0
2019-04-09,87.86000061035156,88.12999725341797,86.93000030517578,87.0999984741211,85.68049621582031,2480400.0
2019-04-10,87.19000244140625,88.08999633789062,87.05000305175781,87.98999786376953,86.55599212646484,1039600.0
2019-04-11,88.27999877929688,88.69000244140625,87.95999908447266,88.52999877929688,87.08720397949219,1696600.0
2019-04-12,88.9000015258789,89.33999633789062,88.23999786376953,88.7300033569336,87.2839584350586,1337400.0
2019-04-15,88.93000030517578,89.01000213623047,87.73999786376953,88.16999816894531,86.73306274414062,1371900.0
2019-04-16,88.38999938964844,88.62000274658203,88.08999633789062,88.1500015258789,86.71338653564453,1619400.0
2019-04-17,88.51000213623047,88.75,87.69999694824219,87.76000213623047,86.32976531982422,2058900.0
2019-04-18,87.68000030517578,87.72000122070312,86.01000213623047,87.2300033569336,85.80838775634766,1717600.0
2019-04-22,86.75,88.04000091552734,86.33999633789062,87.91000366210938,86.4773178100586,2225000.0
2019-04-23,87.87000274658203,88.52999877929688,87.54000091552734,87.91000366210938,86.4773178100586,2799300.0
2019-04-24,87.12000274658203,88.0,86.8499984741211,87.5,86.07398986816406,3268700.0
2019-04-25,87.33000183105469,88.05000305175781,87.22000122070312,87.62999725341797,86.20187377929688,1156000.0
2019-04-26,87.94000244140625,88.51000213623047,87.44000244140625,88.01000213623047,86.57568359375,2292300.0
2019-04-29,88.45999908447266,88.45999908447266,87.12000274658203,87.25,85.82806396484375,3069400.0
2019-04-30,87.51000213623047,87.91999816894531,86.5999984741211,86.98999786376953,85.57229614257812,4313400.0
2019-05-01,90.86000061035156,93.72000122070312,90.2300033569336,92.5999984741211,91.09087371826172,5930600.0
2019-05-02,92.4499969482422,92.7300033569336,90.4800033569336,91.2300033569336,89.74319458007812,2553900.0
2019-05-03,91.62000274658205,93.45999908447266,91.43000030517578,93.33000183105467,91.8089828491211,2559100.0
2019-05-06,91.29000091552734,92.68000030517578,91.0199966430664,92.3000030517578,90.79576110839844,2378800.0
2019-05-07,91.33999633789062,92.02999877929688,89.94000244140625,90.48999786376952,89.0152816772461,1894000.0
2019-05-08,90.18000030517578,91.06999969482422,89.94000244140625,90.6999969482422,89.22184753417969,2273000.0
2019-05-09,90.04000091552734,91.44000244140624,89.76000213623047,91.13999938964844,89.65465545654297,1773700.0
2019-05-10,90.37999725341795,91.87999725341795,89.72000122070312,91.52999877929688,90.0383071899414,1782300.0
2019-05-13,89.98999786376953,90.2300033569336,88.9000015258789,89.37000274658203,87.91351318359375,1929200.0
2019-05-14,89.94000244140625,92.37000274658205,89.94000244140625,91.73999786376952,90.24488830566406,2260200.0
2019-05-15,91.5,94.0,91.08999633789062,93.6500015258789,92.12377166748048,2264700.0
2019-05-16,93.81999969482422,94.63999938964844,93.66000366210938,94.0500030517578,92.66566467285156,1600700.0
2019-05-17,92.77999877929688,93.44000244140624,92.62000274658205,92.93000030517578,91.5621566772461,1710200.0
2019-05-20,92.12000274658205,92.3000030517578,91.0999984741211,91.47000122070312,90.12364196777344,2462800.0
2019-05-21,92.12000274658205,92.55999755859376,91.9800033569336,92.11000061035156,90.75421142578124,2499700.0
2019-05-22,91.54000091552734,92.58999633789062,91.54000091552734,92.0199966430664,90.6655502319336,1380700.0
2019-05-23,91.37000274658205,92.51000213623048,90.4499969482422,90.66000366210938,89.32557678222656,5317800.0
2019-05-24,91.19000244140624,91.55999755859376,89.4800033569336,89.91000366210938,88.58661651611328,2685200.0
2019-05-28,90.31999969482422,90.5,89.05999755859375,89.19999694824219,87.88705444335938,1923800.0
2019-05-29,89.0,89.0999984741211,87.95999908447266,88.91000366210938,87.60133361816406,2052100.0
2019-05-30,89.20999908447266,90.5,89.13999938964844,89.66000366210938,88.34027862548828,1598100.0
2019-05-31,88.80000305175781,90.12000274658205,88.43000030517578,89.44000244140625,88.12352752685547,1954200.0
2019-06-03,89.1500015258789,89.5,87.91000366210938,88.43000030517578,87.12837219238281,2651300.0
2019-06-04,89.4800033569336,90.33999633789062,88.91999816894531,90.31999969482422,88.99057006835938,2278200.0
2019-06-05,90.45999908447266,90.98999786376952,89.62000274658203,90.0,88.6752700805664,1777200.0
2019-06-06,90.2699966430664,91.08000183105467,90.16999816894533,91.0,89.66056060791016,1376200.0
2019-06-07,91.38999938964844,93.37999725341795,91.38999938964844,92.51000213623048,91.1483383178711,1783000.0
2019-06-10,92.91999816894533,94.18000030517578,92.83999633789062,93.02999877929688,91.6606903076172,1845300.0
2019-06-11,93.83999633789062,94.81999969482422,93.19000244140624,93.93000030517578,92.54742431640624,1108700.0
2019-06-12,93.98999786376952,94.6500015258789,93.23999786376952,93.3499984741211,91.97596740722656,894500.0
2019-06-13,93.55999755859376,93.76000213623048,92.6500015258789,93.02999877929688,91.6606903076172,1124100.0
2019-06-14,92.94000244140624,93.62000274658205,92.41000366210938,93.41999816894533,92.04492950439452,887000.0
2019-06-17,93.30999755859376,93.66999816894533,92.70999908447266,93.20999908447266,91.83802795410156,950400.0
2019-06-18,93.81999969482422,95.29000091552734,93.54000091552734,95.0999984741211,93.70020294189452,1642200.0
2019-06-19,94.9000015258789,96.05999755859376,94.55999755859376,95.76000213623048,94.35049438476562,1561900.0
2019-06-20,95.70999908447266,97.0999984741211,95.56999969482422,96.87000274658205,95.44416046142578,2170700.0
2019-06-21,96.55999755859376,97.02999877929688,96.08000183105467,96.13999938964844,94.72489166259766,2108000.0
2019-06-24,96.3000030517578,96.44000244140624,95.08000183105467,95.51000213623048,94.10417175292967,1289100.0
2019-06-25,95.5,95.77999877929688,93.01000213623048,93.25,91.87744903564452,2320900.0
2019-06-26,93.69000244140624,94.87000274658205,93.26000213623048,94.5199966430664,93.12873077392578,1636600.0
2019-06-27,94.87999725341795,96.87999725341795,94.72000122070312,96.52999877929688,95.1091537475586,1568500.0
2019-06-28,96.66000366210938,97.73999786376952,96.55999755859376,97.73999786376952,96.30134582519533,3600300.0
2019-07-01,99.0,99.33999633789062,98.12000274658205,99.3000030517578,97.8384017944336,2954100.0
2019-07-02,99.3000030517578,100.44000244140624,98.66999816894533,100.38999938964844,98.91236114501952,2873200.0
