Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,109.1500015258789,110.0199966430664,108.2300033569336,109.27999877929688,91.92057800292967,4835400.0
2019-01-03,108.91000366210938,110.1500015258789,108.0500030517578,108.26000213623048,91.06260681152344,5975900.0
2019-01-04,109.54000091552734,110.5999984741211,108.23999786376952,110.4800033569336,92.92996978759766,6293900.0
2019-01-07,110.01000213623048,110.37999725341795,108.6500015258789,109.52999877929688,92.13087463378906,5220300.0
2019-01-08,110.13999938964844,110.8000030517578,109.41999816894533,110.58000183105467,93.01407623291016,6407700.0
2019-01-09,110.33000183105467,110.87000274658205,107.48999786376952,107.48999786376952,90.4149169921875,8521300.0
2019-01-10,107.41000366210938,108.33999633789062,107.36000061035156,108.1500015258789,90.97010040283205,7905000.0
2019-01-11,107.86000061035156,108.5,107.63999938964844,108.16000366210938,90.978515625,5939000.0
2019-01-14,107.8499984741211,107.95999908447266,106.95999908447266,107.31999969482422,90.27194213867188,5804600.0
2019-01-15,107.45999908447266,109.06999969482422,106.7300033569336,108.98999786376952,91.67664337158205,4508000.0
2019-01-16,108.98999786376952,109.0500030517578,107.6999969482422,108.33999633789062,91.12989807128906,4953500.0
2019-01-17,108.13999938964844,109.47000122070312,108.08999633789062,109.22000122070312,91.87013244628906,4612200.0
2019-01-18,109.97000122070312,110.3000030517578,109.16999816894533,110.06999969482422,92.58509063720705,5142700.0
2019-01-22,109.86000061035156,110.2300033569336,108.77999877929688,109.91000366210938,92.45051574707033,5298200.0
2019-01-23,109.68000030517578,110.79000091552734,109.51000213623048,110.7300033569336,93.14025115966795,5197400.0
2019-01-24,110.30999755859376,110.30999755859376,108.41000366210938,109.5,92.10565948486328,4478000.0
2019-01-25,110.1500015258789,110.58999633789062,109.04000091552734,109.3499984741211,91.9794692993164,5074800.0
2019-01-28,108.95999908447266,109.5999984741211,108.0,108.81999969482422,91.53365325927734,4055900.0
2019-01-29,108.93000030517578,109.62000274658205,108.51000213623048,109.0,91.6850814819336,4301500.0
2019-01-30,108.94000244140624,111.23999786376952,108.54000091552734,110.81999969482422,93.21595764160156,5023800.0
2019-01-31,110.97000122070312,112.9000015258789,110.20999908447266,112.66999816894533,94.77206420898438,6183400.0
2019-02-01,112.9499969482422,113.27999877929688,111.4499969482422,112.19000244140624,94.36833190917967,5010500.0
2019-02-04,112.20999908447266,113.4000015258789,111.8499984741211,113.08999633789062,95.1253662109375,3665000.0
2019-02-05,113.02999877929688,113.54000091552734,112.48999786376952,112.9000015258789,94.96553802490234,4593400.0
2019-02-06,113.41000366210938,113.58000183105467,112.3000030517578,113.0500030517578,95.09172821044922,4209400.0
2019-02-07,112.81999969482422,113.16000366210938,112.16000366210938,113.08999633789062,95.1253662109375,4227700.0
2019-02-08,112.93000030517578,113.04000091552734,111.93000030517578,113.0199966430664,95.06649017333984,3868300.0
2019-02-11,113.16000366210938,113.58000183105467,112.63999938964844,112.97000122070312,95.02442932128906,4851100.0
2019-02-12,113.2300033569336,114.5,112.22000122070312,113.79000091552734,95.71416473388672,6765300.0
2019-02-13,114.11000061035156,114.7300033569336,113.62999725341795,114.12000274658205,95.99176025390624,5528000.0
2019-02-14,113.0,113.0,111.87999725341795,112.58999633789062,94.7047882080078,6359200.0
2019-02-15,115.8499984741211,116.27999877929688,114.11000061035156,115.91000366210938,97.49739837646484,8889500.0
2019-02-19,116.8000030517578,116.97000122070312,115.1999969482422,115.93000030517578,97.5142059326172,5596100.0
2019-02-20,115.75,116.63999938964844,115.41000366210938,115.83000183105467,97.43009948730467,6038900.0
2019-02-21,115.5,116.93000030517578,115.47000122070312,116.0999984741211,97.65721130371094,4825900.0
2019-02-22,116.11000061035156,116.7699966430664,115.58999633789062,116.76000213623048,98.2123794555664,4865400.0
2019-02-25,117.16999816894533,117.3000030517578,115.70999908447266,116.05999755859376,97.6235809326172,3755900.0
2019-02-26,116.37000274658205,116.5,115.43000030517578,115.97000122070312,97.54786682128906,4074600.0
2019-02-27,115.54000091552734,115.6999969482422,114.41000366210938,115.37000274658205,97.04317474365234,4175100.0
2019-02-28,114.73999786376952,116.22000122070312,114.20999908447266,115.63999938964844,98.05902862548828,5586300.0
2019-03-01,115.86000061035156,116.37000274658205,115.2300033569336,116.18000030517578,98.5169448852539,3629100.0
2019-03-04,116.5500030517578,116.93000030517578,115.5,116.16999816894533,98.50846862792967,4383100.0
2019-03-05,115.9800033569336,116.81999969482422,115.66000366210938,116.02999877929688,98.38976287841795,3785400.0
2019-03-06,115.77999877929688,116.83000183105467,115.58000183105467,116.66000366210938,98.92396545410156,4770700.0
2019-03-07,116.20999908447266,117.33000183105467,115.6999969482422,116.0999984741211,98.44910430908205,4858300.0
2019-03-08,115.83000183105467,116.26000213623048,114.26000213623048,115.2300033569336,97.71137237548828,5003300.0
2019-03-11,115.3000030517578,116.70999908447266,114.9800033569336,116.58999633789062,98.86463165283205,4821600.0
2019-03-12,116.75,117.20999908447266,116.01000213623048,116.56999969482422,98.84767150878906,4356400.0
2019-03-13,116.87999725341795,117.55999755859376,116.45999908447266,116.58000183105467,98.85614013671876,5968600.0
2019-03-14,116.86000061035156,116.9800033569336,115.4499969482422,115.5,97.94036102294922,8986600.0
2019-03-15,115.68000030517578,116.52999877929688,115.37000274658205,115.66000366210938,98.07603454589844,18194200.0
2019-03-18,116.16999816894533,117.38999938964844,116.0500030517578,117.2699966430664,99.44122314453124,9476000.0
2019-03-19,117.36000061035156,118.75,117.25,118.08999633789062,100.13656616210938,6751700.0
2019-03-20,118.06999969482422,119.4800033569336,117.3499984741211,118.31999969482422,100.3315887451172,5733500.0
2019-03-21,118.01000213623048,119.66999816894533,118.01000213623048,119.44000244140624,101.28133392333984,4305600.0
2019-03-22,119.5,121.29000091552734,119.4499969482422,120.72000122070312,102.36673736572266,6668100.0
2019-03-25,120.26000213623048,121.29000091552734,120.08000183105467,120.8499984741211,102.47695922851562,4275400.0
2019-03-26,121.45999908447266,122.16000366210938,121.26000213623048,122.0199966430664,103.46908569335938,4583000.0
2019-03-27,122.45999908447266,123.19000244140624,121.19000244140624,121.88999938964844,103.35884857177734,5318500.0
2019-03-28,121.88999938964844,122.47000122070312,121.58999633789062,121.83999633789062,103.3164291381836,3694700.0
2019-03-29,122.29000091552734,122.76000213623048,121.2699966430664,122.5500030517578,103.9185028076172,5758800.0
2019-04-01,122.58999633789062,122.88999938964844,121.58999633789062,122.0,103.4521255493164,5025700.0
2019-04-02,121.9000015258789,122.26000213623048,121.55999755859376,121.68000030517578,103.1807632446289,3242600.0
2019-04-03,121.68000030517578,122.2300033569336,120.73999786376952,121.55999755859376,103.07901000976562,4534400.0
2019-04-04,121.80999755859376,122.12999725341795,121.16999816894533,121.47000122070312,103.00272369384766,3022500.0
2019-04-05,121.3499984741211,121.66999816894533,120.81999969482422,121.62000274658205,103.1299057006836,3971500.0
2019-04-08,121.72000122070312,122.04000091552734,121.20999908447266,122.0,103.4521255493164,3140100.0
2019-04-09,121.73999786376952,122.1999969482422,120.8499984741211,122.16999816894533,103.59627532958984,3864400.0
2019-04-10,122.3499984741211,122.6999969482422,121.66000366210938,122.04000091552734,103.4860382080078,2681100.0
2019-04-11,122.36000061035156,122.75,121.16999816894533,121.66999816894533,103.17228698730467,3399700.0
2019-04-12,121.52999877929688,122.33000183105467,121.1500015258789,122.2300033569336,103.64716339111328,3501100.0
2019-04-15,122.44000244140624,124.0,122.36000061035156,123.66000366210938,104.85974884033205,4419800.0
2019-04-16,123.22000122070312,123.81999969482422,121.88999938964844,122.41000366210938,103.79979705810548,5263700.0
2019-04-17,125.0,127.11000061035156,123.83999633789062,127.01000213623048,107.70044708251952,7318200.0
2019-04-18,128.22999572753906,128.25999450683594,126.7300033569336,127.08999633789062,107.76828002929688,6331200.0
2019-04-22,126.7699966430664,127.23999786376952,125.87999725341795,126.44000244140624,107.21710968017578,3707000.0
2019-04-23,126.68000030517578,127.54000091552734,126.12000274658205,127.08999633789062,107.76828002929688,4464100.0
2019-04-24,127.41000366210938,127.9800033569336,126.66999816894533,126.91999816894533,107.62411499023438,3517200.0
2019-04-25,125.6500015258789,126.4000015258789,125.18000030517578,126.12999725341795,106.95421600341795,4433700.0
2019-04-26,126.5199966430664,127.25,126.12000274658205,126.4000015258789,107.18318176269533,3033800.0
2019-04-29,126.13999938964844,126.95999908447266,126.0199966430664,126.69000244140624,107.4290771484375,2793400.0
2019-04-30,127.0500030517578,128.38999938964844,126.33999633789062,128.0500030517578,108.58232879638672,4963600.0
2019-05-01,127.8499984741211,128.0,127.01000213623048,127.23999786376952,107.89547729492188,3810800.0
2019-05-02,127.23999786376952,127.5500030517578,126.16999816894533,126.83000183105467,107.54781341552734,2875900.0
2019-05-03,127.0999984741211,128.17999267578125,126.91999816894533,127.66999816894533,108.26010131835938,2854900.0
2019-05-06,127.3000030517578,127.62999725341795,126.76000213623048,127.2699966430664,107.92091369628906,2883900.0
2019-05-07,126.63999938964844,126.9499969482422,125.18000030517578,125.9800033569336,106.82704162597656,3558900.0
2019-05-08,125.8000030517578,126.73999786376952,124.9499969482422,126.0199966430664,106.86094665527344,3844700.0
2019-05-09,125.7699966430664,126.54000091552734,124.8499984741211,126.0500030517578,106.88640594482422,3127200.0
2019-05-10,126.13999938964844,128.27999877929688,125.62000274658205,128.00999450683594,108.54840850830078,3720400.0
2019-05-13,127.0199966430664,127.94000244140624,126.62999725341795,127.16000366210938,107.82763671875,4297200.0
2019-05-14,127.55999755859376,128.50999450683594,127.29000091552734,127.41000366210938,108.03963470458984,5150300.0
2019-05-15,127.0999984741211,129.8699951171875,127.0999984741211,129.35000610351562,109.68470001220705,3751900.0
2019-05-16,129.3699951171875,130.75,128.75999450683594,130.27000427246094,110.4648208618164,4812900.0
2019-05-17,129.9199981689453,130.8699951171875,129.64999389648438,130.50999450683594,110.66832733154295,4011700.0
2019-05-20,130.0399932861328,130.4499969482422,129.5500030517578,129.99000549316406,110.2273941040039,3965600.0
2019-05-21,130.5800018310547,130.5800018310547,128.85000610351562,129.0500030517578,109.43030548095705,4080800.0
2019-05-22,129.10000610351562,130.63999938964844,128.9499969482422,130.07000732421875,110.29524993896484,3588000.0
2019-05-23,129.60000610351562,130.89999389648438,129.50999450683594,129.97000122070312,110.21044158935548,3901400.0
2019-05-24,130.3300018310547,130.47999572753906,128.9600067138672,129.5,109.8118896484375,2702700.0
2019-05-28,129.5,129.89999389648438,127.36000061035156,127.62999725341795,108.22618103027344,8806000.0
2019-05-29,127.58000183105467,128.30999755859375,126.83999633789062,128.1699981689453,108.68407440185548,5502700.0
2019-05-30,128.14999389648438,128.91000366210938,127.77999877929688,128.61000061035156,109.05720520019533,2710300.0
2019-05-31,128.0,128.4499969482422,126.98999786376952,128.0,108.5399398803711,4191200.0
2019-06-03,127.86000061035156,129.16000366210938,127.48999786376952,128.97999572753906,109.37094116210938,3588700.0
2019-06-04,129.75,129.80999755859375,128.02000427246094,129.07000732421875,109.44725799560548,4242400.0
2019-06-05,129.22000122070312,131.60000610351562,128.86000061035156,131.38999938964844,111.41455841064452,5084200.0
2019-06-06,131.0800018310547,132.27000427246094,130.55999755859375,131.97999572753906,112.73426055908205,5528000.0
2019-06-07,132.83999633789062,134.7100067138672,132.58999633789062,133.47000122070312,114.00695037841795,6332700.0
