Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,349.2799987792969,352.69000244140625,343.5799865722656,350.0,314.0184631347656,664600.0
2019-01-03,348.6600036621094,355.4700012207031,345.1700134277344,345.94000244140625,310.3758850097656,779700.0
2019-01-04,347.79998779296875,356.6400146484375,346.3599853515625,353.7900085449219,317.4188537597656,543700.0
2019-01-07,353.0,357.0199890136719,351.4100036621094,354.5,318.05584716796875,730300.0
2019-01-08,357.4200134277344,363.1799926757813,357.4200134277344,361.8599853515625,324.65924072265625,680800.0
2019-01-09,363.6900024414063,365.0899963378906,348.239990234375,357.32000732421875,320.58599853515625,1024800.0
2019-01-10,356.3099975585937,371.2200012207031,355.0400085449219,370.6799926757813,332.57244873046875,1033200.0
2019-01-11,369.9599914550781,372.2999877929688,366.5499877929688,371.4299926757813,333.2454833984375,433600.0
2019-01-14,370.2999877929688,377.1499938964844,369.989990234375,376.5799865722656,337.8659973144531,638200.0
2019-01-15,379.4599914550781,383.5899963378906,378.1499938964844,382.9800109863281,343.6080017089844,721200.0
2019-01-16,381.2099914550781,384.1799926757813,379.5299987792969,381.1099853515625,341.9302062988281,620800.0
2019-01-17,380.9700012207031,383.5899963378906,379.2099914550781,381.8299865722656,342.576171875,490200.0
2019-01-18,383.4800109863281,383.4800109863281,373.75,374.6700134277344,336.15234375,638100.0
2019-01-22,374.6700134277344,375.7900085449219,368.260009765625,371.010009765625,332.8685607910156,858600.0
2019-01-23,370.8599853515625,371.6900024414063,363.1499938964844,365.260009765625,327.7096862792969,667100.0
2019-01-24,357.3500061035156,371.55999755859375,357.3500061035156,371.2799987792969,333.1108093261719,492600.0
2019-01-25,371.7799987792969,373.1400146484375,364.9100036621094,369.4400024414063,331.4600524902344,760600.0
2019-01-28,367.9500122070313,377.9700012207031,363.8999938964844,377.1099853515625,338.3414306640625,466600.0
2019-01-29,378.1000061035156,379.8800048828125,373.8900146484375,379.2900085449219,340.2973937988281,352100.0
2019-01-30,379.2900085449219,384.7999877929688,379.1499938964844,383.010009765625,343.635009765625,400300.0
2019-01-31,382.8299865722656,394.8299865722656,379.9100036621094,394.0,353.4950866699219,591400.0
2019-02-01,393.4500122070313,396.6600036621094,390.8699951171875,396.3800048828125,355.6304626464844,646100.0
2019-02-04,397.0,397.0,392.3699951171875,395.2900085449219,354.6524353027344,487600.0
2019-02-05,397.0400085449219,399.0,372.75,395.7900085449219,355.1011657714844,527700.0
2019-02-06,395.0,396.9700012207031,388.3900146484375,390.1000061035156,349.9960021972656,732600.0
2019-02-07,389.0,392.1199951171875,385.9800109863281,389.7900085449219,349.7179870605469,402400.0
2019-02-08,388.5199890136719,395.989990234375,387.8900146484375,395.8200073242188,355.1279602050781,354600.0
2019-02-11,396.9500122070313,400.8500061035156,395.6300048828125,400.0700073242188,358.94110107421875,408300.0
2019-02-12,400.6400146484375,400.6400146484375,393.5799865722656,397.4800109863281,356.61737060546875,346100.0
2019-02-13,386.9500122070313,398.7799987792969,385.9100036621094,391.9100036621094,351.6199951171875,575500.0
2019-02-14,412.0,422.4400024414063,399.5700073242188,420.5899963378906,377.3515625,1551900.0
2019-02-15,421.4700012207031,422.05999755859375,417.4100036621094,421.3900146484375,378.06939697265625,689300.0
2019-02-19,422.0,433.0199890136719,418.3999938964844,430.5899963378906,386.323486328125,660500.0
2019-02-20,428.4299926757813,433.6400146484375,427.5,431.5299987792969,387.1668395996094,598400.0
2019-02-21,429.0700073242188,430.0,424.2999877929688,425.8599853515625,382.0797729492188,397000.0
2019-02-22,427.9800109863281,430.25,423.75,428.5400085449219,384.4842834472656,341700.0
2019-02-25,429.0,430.0,425.5199890136719,428.9800109863281,384.8790283203125,580000.0
2019-02-26,428.0799865722656,428.75,425.0,425.8399963378906,384.2653198242188,422300.0
2019-02-27,421.4700012207031,426.5,417.25,418.1499938964844,377.3262023925781,525500.0
2019-02-28,422.1900024414063,426.0799865722656,417.5899963378906,423.5,382.1539001464844,1549800.0
2019-03-01,424.4599914550781,433.5400085449219,420.0,432.7900085449219,390.5368957519531,786500.0
2019-03-04,433.4500122070313,434.1499938964844,423.2300109863281,426.9800109863281,385.2941284179688,704300.0
2019-03-05,426.9500122070313,430.260009765625,424.6000061035156,426.9200134277344,385.2399597167969,420300.0
2019-03-06,426.1700134277344,428.0,422.8699951171875,424.6600036621094,383.20068359375,376500.0
2019-03-07,422.739990234375,431.3800048828125,421.1900024414063,426.75,385.0866088867188,510200.0
2019-03-08,426.8500061035156,431.0,424.5,430.3800048828125,388.3621215820313,581500.0
2019-03-11,430.8800048828125,438.5,430.8800048828125,438.3299865722656,395.5359802246094,560400.0
2019-03-12,439.75,442.55999755859375,438.1199951171875,438.5,395.6894226074219,614000.0
2019-03-13,438.0199890136719,441.8699951171875,437.8399963378906,438.8699951171875,396.0232543945313,588500.0
2019-03-14,439.5,442.9200134277344,436.2999877929688,440.4800109863281,397.4761352539063,398400.0
2019-03-15,439.9100036621094,442.75,438.3299865722656,441.6099853515625,398.4958190917969,1207400.0
2019-03-18,442.5,444.7999877929688,440.8500061035156,444.1000061035156,400.7427368164063,370000.0
2019-03-19,445.0199890136719,446.1499938964844,441.9100036621094,443.5499877929688,400.246337890625,383300.0
2019-03-20,442.1499938964844,449.0,441.489990234375,448.0799865722656,404.3341064453125,590200.0
2019-03-21,447.9299926757813,458.4100036621094,444.5,458.2900085449219,413.5473327636719,569500.0
2019-03-22,458.8299865722656,460.8800048828125,451.1099853515625,451.5,407.4202270507813,644400.0
2019-03-25,452.25,453.489990234375,445.2799987792969,446.1799926757813,402.6195983886719,449500.0
2019-03-26,445.8800048828125,448.7200012207031,442.75,447.6700134277344,403.964111328125,379200.0
2019-03-27,449.4800109863281,451.5400085449219,445.0299987792969,448.0799865722656,404.3341064453125,390900.0
2019-03-28,449.739990234375,452.2200012207031,446.8500061035156,449.9599914550781,406.0305786132813,415200.0
2019-03-29,451.4700012207031,453.8500061035156,444.9599914550781,453.1600036621094,408.918212890625,524400.0
