Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,262.8999938964844,266.9800109863281,261.67999267578125,266.6099853515625,257.75006103515625,374800.0
2019-01-03,264.1600036621094,265.260009765625,257.8900146484375,258.79998779296875,250.19956970214844,401400.0
2019-01-04,261.95001220703125,267.5899963378906,260.5199890136719,267.489990234375,258.6007385253906,515400.0
2019-01-07,267.44000244140625,271.44000244140625,266.1600036621094,269.07000732421875,260.1282653808594,342300.0
2019-01-08,271.760009765625,273.1099853515625,265.3299865722656,269.1400146484375,260.6444702148437,521800.0
2019-01-09,270.5899963378906,273.2300109863281,269.92999267578125,271.6499938964844,263.0751953125,299700.0
2019-01-10,270.6000061035156,275.4100036621094,268.3999938964844,275.17999267578125,266.4937744140625,269600.0
2019-01-11,273.3800048828125,274.5299987792969,271.4100036621094,273.1600036621094,264.5375366210937,308800.0
2019-01-14,270.45001220703125,272.1199951171875,268.6199951171875,271.32000732421875,262.75567626953125,322000.0
2019-01-15,270.44000244140625,271.3500061035156,268.8099975585937,270.29998779296875,261.7677917480469,322200.0
2019-01-16,270.92999267578125,273.7099914550781,270.25,272.6000061035156,263.99530029296875,421200.0
2019-01-17,271.489990234375,277.1700134277344,270.5400085449219,275.4100036621094,266.716552734375,315500.0
2019-01-18,277.17999267578125,282.5899963378906,277.17999267578125,282.0400085449219,273.13726806640625,390500.0
2019-01-22,279.4200134277344,280.1499938964844,273.1300048828125,274.70001220703125,266.0289611816406,386800.0
2019-01-23,276.25,278.3599853515625,273.5400085449219,276.260009765625,267.5396728515625,245600.0
2019-01-24,276.54998779296875,280.1600036621094,275.7099914550781,278.70001220703125,269.9026184082031,372000.0
2019-01-25,282.1099853515625,283.739990234375,280.9700012207031,283.1499938964844,274.21221923828125,558500.0
2019-01-28,279.29998779296875,282.0400085449219,278.42999267578125,279.8699951171875,271.0357360839844,454200.0
2019-01-29,281.2099914550781,283.739990234375,281.2099914550781,283.25,274.3090209960937,311900.0
2019-01-30,285.0,289.3099975585937,282.1000061035156,287.489990234375,278.4151611328125,417000.0
2019-01-31,287.6300048828125,289.1000061035156,282.739990234375,283.260009765625,274.3187866210937,637000.0
2019-02-01,290.0,293.32000732421875,286.1199951171875,292.2300109863281,283.0055847167969,706300.0
2019-02-04,291.0599975585937,293.4800109863281,289.3399963378906,293.1300048828125,283.8771667480469,481200.0
2019-02-05,294.2900085449219,298.1000061035156,293.1099853515625,297.8599853515625,288.4578857421875,415700.0
2019-02-06,296.3999938964844,300.0,296.3999938964844,299.75,290.2881774902344,648100.0
2019-02-07,296.5299987792969,298.3099975585937,295.7699890136719,297.6199951171875,288.2254638671875,511400.0
2019-02-08,296.5599975585937,300.2200012207031,294.8099975585937,300.1600036621094,290.68524169921875,326600.0
2019-02-11,301.17999267578125,302.04998779296875,299.2799987792969,301.25,291.7408752441406,335500.0
2019-02-12,303.0,308.3800048828125,302.0899963378906,308.1499938964844,298.4230041503906,424100.0
2019-02-13,307.6499938964844,310.79998779296875,306.260009765625,309.3399963378906,299.5754699707031,426300.0
2019-02-14,307.6300048828125,308.4800109863281,305.6499938964844,306.1199951171875,296.4571533203125,354400.0
2019-02-15,309.17999267578125,312.0,309.1000061035156,311.9599914550781,302.1127624511719,351600.0
2019-02-19,310.6700134277344,313.1499938964844,310.04998779296875,311.2300109863281,301.4058837890625,225500.0
2019-02-20,311.9200134277344,313.7099914550781,310.9599914550781,313.4700012207031,303.5751647949219,240900.0
2019-02-21,312.4100036621094,314.8999938964844,310.9100036621094,314.79998779296875,304.8631286621094,408300.0
2019-02-22,316.1000061035156,317.3900146484375,314.1600036621094,317.19000244140625,307.1776733398437,398000.0
2019-02-25,319.6499938964844,320.2200012207031,318.1700134277344,319.3500061035156,309.26959228515625,454600.0
2019-02-26,319.1199951171875,321.0899963378906,318.4200134277344,319.8699951171875,309.77313232421875,509700.0
2019-02-27,319.260009765625,324.1400146484375,318.7200012207031,323.5599975585937,313.3466186523437,393000.0
2019-02-28,322.489990234375,324.6700134277344,321.2699890136719,323.6499938964844,313.4338073730469,531500.0
2019-03-01,326.1099853515625,326.739990234375,323.0400085449219,323.6300048828125,313.4144897460937,538500.0
2019-03-04,325.6700134277344,327.2300109863281,319.989990234375,320.92999267578125,310.7996520996094,496300.0
2019-03-05,320.510009765625,322.5,319.8599853515625,319.9599914550781,309.8603210449219,468600.0
2019-03-06,319.6099853515625,321.2699890136719,319.0400085449219,319.82000732421875,309.7247009277344,330400.0
2019-03-07,318.82000732421875,319.95001220703125,316.3800048828125,319.25,309.1726379394531,471100.0
2019-03-08,316.1700134277344,318.0,315.0899963378906,317.6700134277344,307.6424865722656,311500.0
2019-03-11,318.2200012207031,323.3900146484375,318.20001220703125,323.1499938964844,312.9495849609375,352800.0
2019-03-12,324.3900146484375,324.7900085449219,322.8399963378906,323.739990234375,313.5209655761719,412200.0
2019-03-13,323.489990234375,327.3800048828125,323.489990234375,326.3399963378906,316.0389099121094,308200.0
2019-03-14,326.5899963378906,327.4800109863281,324.2200012207031,325.4599914550781,315.18658447265625,311100.0
2019-03-15,327.54998779296875,327.54998779296875,325.19000244140625,326.2099914550781,315.9129638671875,664800.0
2019-03-18,327.54998779296875,331.6400146484375,326.3599853515625,331.4700012207031,321.0069885253906,405100.0
2019-03-19,333.3900146484375,334.8800048828125,330.8900146484375,331.9200134277344,321.4427490234375,515100.0
2019-03-20,332.0400085449219,333.8599853515625,328.9800109863281,330.7200012207031,320.2807006835937,248500.0
2019-03-21,329.1400146484375,334.989990234375,327.94000244140625,334.010009765625,323.4668273925781,214500.0
2019-03-22,333.1499938964844,333.6099853515625,329.2300109863281,329.4700012207031,319.0700988769531,350400.0
2019-03-25,329.7300109863281,332.8399963378906,329.1600036621094,330.9800109863281,320.532470703125,362000.0
2019-03-26,333.1400146484375,335.8599853515625,332.7900085449219,335.2699890136719,324.68701171875,226200.0
2019-03-27,334.9599914550781,336.6000061035156,333.67999267578125,335.57000732421875,324.9775695800781,285600.0
2019-03-28,334.5599975585937,340.25,334.5599975585937,340.1000061035156,329.3645935058594,362000.0
2019-03-29,341.42999267578125,342.57000732421875,339.5799865722656,341.9700012207031,331.17547607421875,436100.0
2019-04-01,344.8999938964844,348.6600036621094,342.760009765625,347.92999267578125,336.9473876953125,540100.0
2019-04-02,349.0,349.0,346.260009765625,348.2699890136719,337.27667236328125,391100.0
2019-04-03,349.20001220703125,350.9100036621094,346.0199890136719,347.0,336.0467834472656,487900.0
2019-04-04,346.75,347.5400085449219,344.29998779296875,345.1600036621094,334.264892578125,477700.0
2019-04-05,346.32000732421875,348.44000244140625,344.0899963378906,345.489990234375,335.0337829589844,391000.0
2019-04-08,344.19000244140625,346.07000732421875,341.42999267578125,343.8299865722656,333.4240417480469,540700.0
2019-04-09,341.3900146484375,344.2900085449219,340.8299865722656,343.010009765625,332.6289367675781,396700.0
2019-04-10,343.739990234375,343.739990234375,341.6400146484375,342.9200134277344,332.5415954589844,255500.0
2019-04-11,344.44000244140625,347.1199951171875,341.4200134277344,346.4700012207031,335.9841613769531,256100.0
2019-04-12,348.1099853515625,351.3900146484375,347.0799865722656,351.260009765625,340.62921142578125,298300.0
2019-04-15,352.6300048828125,353.6300048828125,349.4700012207031,351.42999267578125,340.79400634765625,265600.0
2019-04-16,352.8800048828125,353.1199951171875,348.3999938964844,349.3900146484375,338.8158264160156,409400.0
2019-04-17,350.3599853515625,351.6700134277344,347.0199890136719,347.9700012207031,337.4388122558594,252500.0
2019-04-18,349.989990234375,350.94000244140625,347.7799987792969,349.7200012207031,339.1358642578125,378800.0
2019-04-22,348.1600036621094,351.0799865722656,347.0799865722656,350.8399963378906,340.22186279296875,271100.0
2019-04-23,350.260009765625,353.69000244140625,348.8599853515625,351.2900085449219,340.6583251953125,543000.0
2019-04-24,352.4700012207031,352.4700012207031,348.239990234375,350.260009765625,339.6595153808594,706000.0
2019-04-25,355.20001220703125,363.8500061035156,341.8399963378906,347.1499938964844,336.6436462402344,742400.0
2019-04-26,348.75,352.69000244140625,344.760009765625,352.4800109863281,341.8122253417969,564600.0
2019-04-29,354.0199890136719,358.6700134277344,351.3500061035156,357.8099975585937,346.98095703125,513500.0
2019-04-30,359.95001220703125,360.8800048828125,357.54998779296875,359.70001220703125,348.81378173828125,595800.0
2019-05-01,360.0,361.4800109863281,356.4200134277344,357.1400146484375,346.3312072753906,447600.0
2019-05-02,356.3900146484375,358.0,354.07000732421875,357.6199951171875,346.7967834472656,282800.0
2019-05-03,360.010009765625,360.9299926757813,358.2699890136719,360.19000244140625,349.28887939453125,221000.0
2019-05-06,353.5,359.1199951171875,349.6300048828125,358.20001220703125,347.35919189453125,242500.0
2019-05-07,354.510009765625,355.5400085449219,350.5400085449219,352.9700012207031,342.2874450683594,301600.0
2019-05-08,352.9200134277344,356.5299987792969,351.6199951171875,354.3800048828125,343.6547546386719,260200.0
2019-05-09,352.1199951171875,352.5400085449219,347.57000732421875,352.44000244140625,341.7734680175781,278200.0
2019-05-10,351.6499938964844,357.489990234375,346.9700012207031,356.20001220703125,345.4197082519531,309200.0
2019-05-13,349.4100036621094,351.0199890136719,343.8599853515625,348.8999938964844,338.340576171875,340000.0
2019-05-14,348.9599914550781,354.57000732421875,348.5,351.6300048828125,340.98797607421875,262700.0
2019-05-15,348.8999938964844,355.5599975585937,348.8999938964844,353.95001220703125,343.2377624511719,288900.0
2019-05-16,356.1199951171875,361.6600036621094,354.5599975585937,359.989990234375,349.0949401855469,304000.0
2019-05-17,357.2300109863281,360.5199890136719,356.0400085449219,358.6000061035156,347.7470703125,296200.0
2019-05-20,356.4700012207031,356.6600036621094,351.1199951171875,353.0899963378906,342.40380859375,431500.0
2019-05-21,356.5799865722656,360.04998779296875,354.2699890136719,358.5400085449219,347.6888732910156,365800.0
2019-05-22,357.32000732421875,360.6700134277344,356.5299987792969,356.7300109863281,345.9337158203125,255700.0
2019-05-23,353.5,356.5400085449219,349.1099853515625,352.8299865722656,342.15167236328125,280000.0
2019-05-24,355.1600036621094,356.1499938964844,347.7799987792969,348.07000732421875,337.53570556640625,410300.0
2019-05-28,348.1600036621094,349.489990234375,344.44000244140625,345.2200012207031,334.7720031738281,699000.0
2019-05-29,343.29998779296875,346.8800048828125,342.0,345.3599853515625,334.9077453613281,394100.0
2019-05-30,345.70001220703125,349.4700012207031,345.3599853515625,347.239990234375,336.7308654785156,264900.0
2019-05-31,345.04998779296875,346.3500061035156,343.3599853515625,343.9200134277344,333.5114440917969,329000.0
2019-06-03,344.760009765625,350.8399963378906,344.760009765625,347.4100036621094,336.8957824707031,420600.0
2019-06-04,350.6499938964844,351.9599914550781,346.8800048828125,351.6600036621094,341.0171203613281,590000.0
2019-06-05,354.2900085449219,358.9800109863281,353.5599975585937,358.07000732421875,347.2331237792969,441100.0
