Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,41.630001068115234,43.09999847412109,41.40999984741211,42.560001373291016,42.560001373291016,1166900.0
2019-01-03,43.970001220703125,44.630001068115234,42.70000076293945,43.43999862670898,43.43999862670898,2275200.0
2019-01-04,43.97999954223633,46.59999847412109,43.97999954223633,46.31999969482422,46.31999969482422,2084100.0
2019-01-07,46.459999084472656,47.7400016784668,45.65999984741211,45.790000915527344,45.790000915527344,1784000.0
2019-01-08,46.77999877929688,47.0,45.34999847412109,46.22999954223633,46.22999954223633,1327600.0
2019-01-09,46.52999877929688,47.630001068115234,46.27000045776367,46.959999084472656,46.959999084472656,1715000.0
2019-01-10,46.59999847412109,47.93000030517578,46.31999969482422,47.7400016784668,47.7400016784668,1032100.0
2019-01-11,47.540000915527344,47.84999847412109,46.86000061035156,47.5,47.5,1084200.0
2019-01-14,46.900001525878906,47.380001068115234,46.58000183105469,46.72999954223633,46.72999954223633,1138300.0
2019-01-15,47.0099983215332,47.20000076293945,46.61000061035156,46.86000061035156,46.86000061035156,1167500.0
2019-01-16,47.02999877929688,47.81999969482422,46.869998931884766,47.29999923706055,47.29999923706055,1157400.0
2019-01-17,47.25,48.650001525878906,47.0099983215332,48.380001068115234,48.380001068115234,2036000.0
2019-01-18,48.5,49.380001068115234,47.84999847412109,47.93999862670898,47.93999862670898,1751000.0
2019-01-22,47.619998931884766,47.86000061035156,45.93999862670898,46.209999084472656,46.209999084472656,1375400.0
2019-01-23,46.7599983215332,46.9900016784668,45.77000045776367,46.540000915527344,46.540000915527344,1389200.0
2019-01-24,46.2400016784668,48.86000061035156,46.13999938964844,48.59999847412109,48.59999847412109,1911100.0
2019-01-25,48.84000015258789,50.09999847412109,48.630001068115234,49.86000061035156,49.86000061035156,1250900.0
2019-01-28,49.29999923706055,50.84000015258789,49.04999923706055,50.70000076293945,50.70000076293945,1570700.0
2019-01-29,50.88999938964844,50.88999938964844,50.040000915527344,50.08000183105469,50.08000183105469,1638900.0
2019-01-30,50.5,50.97999954223633,50.04999923706055,50.709999084472656,50.709999084472656,935700.0
2019-01-31,50.5,51.43000030517578,50.150001525878906,50.59000015258789,50.59000015258789,1249000.0
2019-02-01,50.77999877929688,50.95000076293945,48.060001373291016,48.43000030517578,48.43000030517578,1977400.0
2019-02-04,48.59999847412109,49.43000030517578,48.2400016784668,49.290000915527344,49.290000915527344,963800.0
2019-02-05,49.22999954223633,49.45000076293945,48.650001525878906,49.310001373291016,49.310001373291016,1410500.0
2019-02-06,49.59999847412109,50.45000076293945,48.86000061035156,48.88999938964844,48.88999938964844,1663000.0
2019-02-07,48.52000045776367,49.36000061035156,47.540000915527344,48.0,48.0,1347200.0
2019-02-08,47.619998931884766,48.41999816894531,47.15999984741211,48.09999847412109,48.09999847412109,1369200.0
2019-02-11,48.13999938964844,49.95000076293945,48.13999938964844,49.720001220703125,49.720001220703125,1516000.0
2019-02-12,50.41999816894531,50.880001068115234,50.040000915527344,50.2599983215332,50.2599983215332,1038900.0
2019-02-13,50.52000045776367,50.970001220703125,50.09999847412109,50.63999938964844,50.63999938964844,756300.0
2019-02-14,50.43000030517578,51.630001068115234,50.41999816894531,51.02000045776367,51.02000045776367,890800.0
2019-02-15,50.72999954223633,51.209999084472656,48.7599983215332,49.18000030517578,49.18000030517578,2399700.0
2019-02-19,49.22999954223633,52.2400016784668,49.11000061035156,52.060001373291016,52.060001373291016,2554500.0
2019-02-20,52.16999816894531,52.61000061035156,51.2400016784668,51.68999862670898,51.68999862670898,2395700.0
2019-02-21,51.709999084472656,52.4900016784668,51.54999923706055,51.95000076293945,51.95000076293945,2368200.0
2019-02-22,51.0099983215332,53.84000015258789,50.59999847412109,53.72999954223633,53.72999954223633,4112400.0
2019-02-25,54.119998931884766,55.380001068115234,51.630001068115234,51.77000045776367,51.77000045776367,3266200.0
2019-02-26,51.540000915527344,52.31999969482422,51.220001220703125,51.88999938964844,51.88999938964844,2008300.0
2019-02-27,51.68000030517578,52.5,51.380001068115234,52.380001068115234,52.380001068115234,1152800.0
2019-02-28,52.2400016784668,53.56999969482422,52.02000045776367,52.54999923706055,52.54999923706055,1372300.0
2019-03-01,53.08000183105469,54.0,52.83000183105469,53.40999984741211,53.40999984741211,1252800.0
2019-03-04,53.5099983215332,53.68000030517578,51.79999923706055,52.4900016784668,52.4900016784668,1161500.0
2019-03-05,52.52000045776367,53.119998931884766,51.959999084472656,52.18999862670898,52.18999862670898,755200.0
2019-03-06,52.09999847412109,52.2400016784668,51.09999847412109,51.369998931884766,51.369998931884766,1204900.0
2019-03-07,51.220001220703125,51.65999984741211,50.2400016784668,50.36000061035156,50.36000061035156,1442200.0
2019-03-08,49.66999816894531,51.36000061035156,49.060001373291016,51.15999984741211,51.15999984741211,1673100.0
2019-03-11,51.29999923706055,53.75,51.29999923706055,53.619998931884766,53.619998931884766,1748700.0
2019-03-12,53.52999877929688,54.08000183105469,52.970001220703125,53.93000030517578,53.93000030517578,1141200.0
2019-03-13,54.060001373291016,54.93000030517578,54.0099983215332,54.709999084472656,54.709999084472656,1483700.0
2019-03-14,55.0,55.619998931884766,54.15999984741211,54.43999862670898,54.43999862670898,1383300.0
2019-03-15,54.7599983215332,55.34999847412109,53.61000061035156,53.709999084472656,53.709999084472656,1489400.0
2019-03-18,54.09999847412109,54.7599983215332,53.7599983215332,54.68000030517578,54.68000030517578,1190900.0
2019-03-19,54.90999984741211,55.79999923706055,54.70000076293945,55.45000076293945,55.45000076293945,1528300.0
2019-03-20,55.310001373291016,56.040000915527344,54.790000915527344,55.650001525878906,55.650001525878906,1647800.0
