Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,70.38999938964844,70.95999908447266,69.06999969482422,69.5,62.65776443481445,8737200.0
2019-01-03,68.73999786376953,68.87999725341797,65.5,66.22000122070312,59.70068740844727,10570700.0
2019-01-04,67.12000274658203,68.58000183105469,66.98999786376953,68.11000061035156,61.40462112426758,8299100.0
2019-01-07,68.19000244140625,69.86000061035156,68.18000030517578,69.12999725341797,62.32419967651367,9503000.0
2019-01-08,69.55000305175781,69.63999938964844,67.0,68.30000305175781,61.57589721679688,8905100.0
2019-01-09,68.93000030517578,69.8499984741211,68.80000305175781,69.44000244140625,62.603660583496094,6091000.0
2019-01-10,68.68000030517578,69.44000244140625,68.44999694824219,69.08000183105469,62.27911758422852,8051200.0
2019-01-11,68.5999984741211,69.36000061035156,68.44999694824219,69.33000183105469,62.504512786865234,6583000.0
2019-01-14,68.41000366210938,68.80000305175781,68.12999725341797,68.2699966430664,61.83426284790039,5122900.0
2019-01-15,68.41000366210938,70.5199966430664,68.36000061035156,70.47000122070312,63.82686233520508,6306900.0
2019-01-16,70.5,70.76000213623047,69.73999786376953,69.81999969482422,63.23812484741211,6357300.0
2019-01-17,69.87000274658203,70.97000122070312,69.7699966430664,70.5199966430664,63.87214660644531,5427800.0
2019-01-18,70.98999786376953,71.73999786376953,70.77999877929688,71.41999816894531,64.68730163574219,9404500.0
2019-01-22,70.97000122070312,71.66999816894531,70.69000244140625,71.48999786376953,64.75071716308594,6541600.0
2019-01-23,70.5,71.55000305175781,69.2699966430664,69.91000366210938,63.319671630859375,10196300.0
2019-01-24,70.0,71.0,69.31999969482422,70.86000061035156,64.18011474609375,6437600.0
2019-01-25,71.2699966430664,71.7699966430664,70.79000091552734,71.1500015258789,64.44275665283203,4824100.0
2019-01-28,70.5199966430664,70.62999725341797,68.88999938964844,69.05000305175781,62.54074478149414,5942500.0
2019-01-29,69.08999633789062,69.94000244140625,68.80000305175781,69.69000244140625,63.12040328979492,5981600.0
2019-01-30,69.91000366210938,71.80000305175781,69.69000244140625,71.68000030517578,64.92279815673828,8145000.0
2019-01-31,71.30999755859375,73.06999969482422,71.13999938964844,72.9800033569336,66.10025787353516,10421900.0
2019-02-01,73.0199966430664,73.23999786376953,71.97000122070312,72.36000061035156,65.5386962890625,5016500.0
2019-02-04,72.38999938964844,72.69000244140625,71.70999908447266,72.5,65.66549682617188,5278300.0
2019-02-05,72.9000015258789,73.29000091552734,72.68000030517578,73.11000061035156,66.218017578125,4302400.0
2019-02-06,72.9000015258789,73.55999755859375,72.62999725341797,73.48999786376953,66.56217956542969,4851900.0
2019-02-07,72.98999786376953,73.05999755859375,71.5,72.73999786376953,65.88289642333984,6863600.0
2019-02-08,72.16000366210938,73.4800033569336,72.12000274658203,73.33000183105469,66.41725158691406,6063700.0
2019-02-11,73.4800033569336,73.83999633789062,73.29000091552734,73.54000091552734,66.60746002197266,4782700.0
2019-02-12,73.98999786376953,75.2300033569336,73.72000122070312,75.05999755859375,67.98416900634766,7039700.0
2019-02-13,75.04000091552734,75.2699966430664,74.05999755859375,74.37999725341797,67.36827850341797,5696300.0
2019-02-14,74.08000183105469,74.36000061035156,73.73999786376953,73.97000122070312,66.99691009521484,4864500.0
2019-02-15,74.55999755859375,75.4000015258789,74.33000183105469,75.25,68.15626525878906,8083200.0
2019-02-19,75.16000366210938,75.56999969482422,74.72000122070312,75.0,67.9298324584961,4503500.0
2019-02-20,74.83000183105469,75.56999969482422,74.5999984741211,75.54000091552734,68.41893768310547,6316700.0
2019-02-21,75.11000061035156,75.47000122070312,74.66000366210938,75.13999938964844,68.05663299560547,5607000.0
2019-02-22,75.3499984741211,76.44999694824219,75.3499984741211,76.12999725341797,68.95331573486328,5296600.0
2019-02-25,76.38999938964844,77.05000305175781,76.23999786376953,76.86000061035156,69.61449432373047,5709600.0
2019-02-26,76.58000183105469,77.12000274658203,76.37999725341797,76.75,69.51486206054688,5295400.0
2019-02-27,76.44999694824219,77.33000183105469,76.33000183105469,77.2300033569336,69.94962310791016,5706500.0
2019-02-28,77.01000213623047,78.05999755859375,77.01000213623047,77.62000274658203,70.30284118652344,6762700.0
