Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,133.3300018310547,135.35000610351562,132.8800048828125,134.5800018310547,115.1555633544922,1067000.0
2019-01-03,134.2899932861328,135.0,131.14999389648438,131.25999450683594,112.31472778320312,889900.0
2019-01-04,133.07000732421875,136.6199951171875,131.92999267578125,136.1300048828125,116.4818344116211,694100.0
2019-01-07,135.72000122070312,138.27999877929688,135.66000366210938,137.69000244140625,117.81668090820312,653500.0
2019-01-08,138.33999633789062,138.74000549316406,136.02000427246094,137.08999633789062,117.30327606201172,748100.0
2019-01-09,137.60000610351562,137.60000610351562,135.00999450683594,136.5800018310547,116.86687469482422,766800.0
2019-01-10,135.66000366210938,136.1300048828125,134.6199951171875,135.72000122070312,116.1310043334961,737200.0
2019-01-11,134.39999389648438,136.02000427246094,133.8699951171875,134.9499969482422,115.4721450805664,920200.0
2019-01-14,134.02000427246094,134.5500030517578,132.8699951171875,133.47999572753906,114.21430206298828,485400.0
2019-01-15,133.07000732421875,133.61000061035156,132.44000244140625,133.58999633789062,114.30842590332033,557700.0
2019-01-16,133.50999450683594,134.41000366210938,133.22999572753906,134.3699951171875,114.9758529663086,868200.0
2019-01-17,134.33999633789062,135.91000366210938,134.30999755859375,135.5,115.9427719116211,543600.0
2019-01-18,136.13999938964844,138.6699981689453,135.39999389648438,138.05999755859375,118.13328552246094,499600.0
2019-01-22,139.0500030517578,139.50999450683594,137.22000122070312,138.07000732421875,118.14178466796876,550600.0
2019-01-23,138.47999572753906,139.07000732421875,136.16000366210938,137.33999633789062,117.51716613769533,483600.0
2019-01-24,136.89999389648438,137.92999267578125,136.75,137.2100067138672,117.40595245361328,625300.0
2019-01-25,138.5500030517578,139.3699951171875,137.63999938964844,137.8000030517578,117.91079711914062,357800.0
2019-01-28,136.5,137.57000732421875,136.1999969482422,136.97000122070312,117.20059967041016,528600.0
2019-01-29,136.5399932861328,139.02000427246094,136.5399932861328,138.94000244140625,118.88624572753906,524200.0
2019-01-30,139.69000244140625,140.3800048828125,138.6300048828125,139.57000732421875,119.42533111572266,420700.0
2019-01-31,139.0500030517578,142.30999755859375,137.72999572753906,141.77999877929688,121.31633758544922,917200.0
2019-02-01,141.9199981689453,142.5399932861328,140.99000549316406,141.6199951171875,121.1794204711914,478500.0
2019-02-04,141.9600067138672,142.35000610351562,141.14999389648438,142.35000610351562,121.80408477783205,467400.0
2019-02-05,142.35000610351562,143.86000061035156,141.8800048828125,143.77000427246094,123.01915740966795,488100.0
2019-02-06,143.00999450683594,144.0,142.72000122070312,143.3300018310547,122.6426239013672,302200.0
2019-02-07,142.66000366210938,142.85000610351562,140.8800048828125,142.27999877929688,121.74417877197266,323700.0
2019-02-08,141.5399932861328,142.27000427246094,140.1699981689453,141.77000427246094,121.30779266357422,652900.0
2019-02-11,142.11000061035156,143.3000030517578,141.61000061035156,143.19000244140625,122.52283477783205,522500.0
2019-02-12,144.3000030517578,146.24000549316406,142.72999572753906,145.8800048828125,124.82455444335938,656300.0
2019-02-13,146.42999267578125,146.6699981689453,144.8300018310547,145.22000122070312,124.25984191894533,679800.0
2019-02-14,137.27999877929688,138.75,128.05999755859375,132.66000366210938,113.51266479492188,4926100.0
2019-02-15,133.60000610351562,135.44000244140625,131.25,132.00999450683594,112.95650482177734,2414000.0
2019-02-19,131.1199951171875,131.52999877929688,127.8499984741211,128.11000061035156,109.619384765625,1852400.0
2019-02-20,128.14999389648438,131.86000061035156,128.14999389648438,129.97000122070312,111.2109375,1685400.0
2019-02-21,129.69000244140625,129.97999572753906,128.07000732421875,128.74000549316406,110.15847778320312,977100.0
2019-02-22,129.3000030517578,129.69000244140625,127.52999877929688,128.22999572753906,109.7220687866211,1056700.0
2019-02-25,128.82000732421875,128.97999572753906,126.8499984741211,127.29000091552734,108.91773986816406,876700.0
2019-02-26,126.93000030517578,126.94000244140624,125.8000030517578,126.0,107.81395721435548,915900.0
2019-02-27,125.97000122070312,127.61000061035156,125.2699966430664,127.3499984741211,108.96910095214844,1304300.0
2019-02-28,127.75,128.0500030517578,127.0,127.5,109.09744262695312,1012300.0
2019-03-01,128.0500030517578,128.72000122070312,126.79000091552734,127.87000274658205,109.41403198242188,886600.0
2019-03-04,128.61000061035156,129.08999633789062,126.47000122070312,127.95999908447266,109.49104309082033,666700.0
2019-03-05,128.0,128.32000732421875,126.7300033569336,126.91000366210938,108.59260559082033,590000.0
2019-03-06,127.02999877929688,127.77999877929688,126.56999969482422,126.7699966430664,108.4728012084961,612100.0
2019-03-07,126.75,127.01000213623048,123.6999969482422,124.51000213623048,106.53898620605467,1237000.0
2019-03-08,123.6999969482422,125.62999725341795,123.6999969482422,125.4000015258789,107.30052947998048,1127600.0
2019-03-11,125.6999969482422,126.77999877929688,125.33000183105467,126.33999633789062,108.1048583984375,626500.0
2019-03-12,126.4499969482422,127.72000122070312,126.0500030517578,126.18000030517578,107.96794891357422,732700.0
2019-03-13,126.52999877929688,127.22000122070312,125.33000183105467,125.44000244140624,107.33477020263672,1033400.0
2019-03-14,125.33000183105467,125.54000091552734,124.0,124.95999908447266,106.92404174804688,1079200.0
2019-03-15,125.01000213623048,125.47000122070312,124.01000213623048,124.58999633789062,106.60742950439452,1455000.0
2019-03-18,124.1500015258789,124.93000030517578,122.3000030517578,124.93000030517578,106.89838409423828,1310400.0
2019-03-19,125.36000061035156,125.6500015258789,123.29000091552734,123.55999755859376,105.72610473632812,1271900.0
2019-03-20,123.5,123.8499984741211,121.8499984741211,122.54000091552734,104.85333251953124,1230600.0
2019-03-21,124.37999725341795,127.33999633789062,123.76000213623048,126.45999908447266,108.2075653076172,1671300.0
2019-03-22,125.37000274658205,125.83999633789062,123.9000015258789,124.69000244140624,107.3125,1167200.0
2019-03-25,123.88999938964844,124.62999725341795,122.63999938964844,123.70999908447266,106.46904754638672,1104200.0
2019-03-26,124.4000015258789,125.83000183105467,124.37999725341795,125.31999969482422,107.85466766357422,880600.0
2019-03-27,125.31999969482422,127.4800033569336,125.08000183105467,126.81999969482422,109.14564514160156,1210400.0
