Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,40.56999969482422,41.150001525878906,40.52999877929688,40.95000076293945,34.58823776245117,2497000.0
2019-01-03,40.790000915527344,41.34000015258789,40.400001525878906,40.77000045776367,34.43620300292969,3273000.0
2019-01-04,41.16999816894531,41.810001373291016,41.09000015258789,41.709999084472656,35.230167388916016,3117100.0
2019-01-07,41.540000915527344,42.43999862670898,41.470001220703125,41.91999816894531,35.40753936767578,3970100.0
2019-01-08,42.22999954223633,42.7400016784668,42.02999877929688,42.70000076293945,36.066368103027344,5096800.0
2019-01-09,42.70000076293945,43.45000076293945,42.70000076293945,43.06999969482422,36.37889099121094,3530100.0
2019-01-10,43.06999969482422,43.38999938964844,42.77999877929688,43.369998931884766,36.63227462768555,2934100.0
2019-01-11,43.380001068115234,43.47999954223633,42.880001068115234,43.15999984741211,36.45490264892578,2513600.0
2019-01-14,43.0099983215332,43.13999938964844,42.68000030517578,42.84999847412109,36.19305419921875,3107600.0
2019-01-15,42.93000030517578,43.52000045776367,42.900001525878906,43.47999954223633,36.72520065307617,2773300.0
2019-01-16,43.52000045776367,43.84000015258789,43.209999084472656,43.29999923706055,36.573150634765625,3497200.0
2019-01-17,43.470001220703125,43.470001220703125,42.97999954223633,43.40999984741211,36.66606903076172,2867500.0
2019-01-18,43.66999816894531,44.52000045776367,43.650001525878906,44.2599983215332,37.38401412963867,2646400.0
2019-01-22,44.08000183105469,44.08000183105469,43.220001220703125,43.560001373291016,36.792762756347656,3115500.0
2019-01-23,43.66999816894531,43.84999847412109,43.09000015258789,43.709999084472656,36.9194564819336,2554700.0
2019-01-24,43.5,44.04999923706055,43.47999954223633,43.66999816894531,36.88568115234375,2181000.0
2019-01-25,43.81999969482422,44.09999847412109,43.65999984741211,43.720001220703125,36.92790222167969,1996200.0
2019-01-28,43.59999847412109,44.18000030517578,43.41999816894531,44.16999816894531,37.307987213134766,2281200.0
2019-01-29,44.31999969482422,44.5099983215332,43.9900016784668,44.209999084472656,37.34178924560547,3404200.0
2019-01-30,44.369998931884766,44.880001068115234,44.18000030517578,44.68999862670898,37.74720764160156,2857600.0
2019-01-31,44.470001220703125,45.040000915527344,44.40999984741211,44.900001525878906,37.92458724975586,5076200.0
2019-02-01,45.040000915527344,45.130001068115234,44.7599983215332,44.88999938964844,37.916141510009766,2337700.0
2019-02-04,44.79999923706055,44.90999984741211,44.22999954223633,44.4900016784668,37.57829284667969,3226400.0
2019-02-05,42.93000030517578,43.709999084472656,41.41999816894531,41.84999847412109,35.348411560058594,10306500.0
2019-02-06,41.70000076293945,41.900001525878906,41.400001525878906,41.869998931884766,35.36530303955078,6194600.0
2019-02-07,41.79999923706055,41.81999969482422,41.119998931884766,41.400001525878906,34.96832275390625,4076600.0
2019-02-08,42.0,42.04999923706055,41.34000015258789,41.7599983215332,35.272396087646484,6580400.0
2019-02-11,41.83000183105469,42.06999969482422,41.369998931884766,42.0099983215332,35.48356246948242,3569200.0
2019-02-12,42.150001525878906,42.58000183105469,41.93999862670898,42.34000015258789,35.762298583984375,3322100.0
2019-02-13,42.400001525878906,42.650001525878906,42.11000061035156,42.400001525878906,35.8129768371582,3046600.0
2019-02-14,42.25,42.65999984741211,42.09999847412109,42.2400016784668,35.67782974243164,2990000.0
2019-02-15,42.290000915527344,42.540000915527344,41.81999969482422,41.97999954223633,35.754486083984375,4056100.0
2019-02-19,42.0,42.040000915527344,41.790000915527344,41.84999847412109,35.643768310546875,4843000.0
2019-02-20,41.900001525878906,42.220001220703125,41.79999923706055,41.970001220703125,35.745967864990234,5803100.0
2019-02-21,41.970001220703125,42.77000045776367,41.81999969482422,42.56999969482422,36.25698852539063,5061100.0
2019-02-22,42.380001068115234,42.97999954223633,42.25,42.4900016784668,36.1888542175293,4361800.0
2019-02-25,42.65999984741211,42.77999877929688,42.38999938964844,42.43000030517578,36.13775634765625,3786600.0
2019-02-26,42.5099983215332,42.66999816894531,42.2599983215332,42.31999969482422,36.04405975341797,3551900.0
