Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,103.44000244140624,108.77999877929688,102.79000091552734,107.95999908447266,95.98565673828124,1603500.0
2019-01-03,106.87999725341795,107.5500030517578,104.87000274658205,105.0999984741211,93.44286346435548,1065300.0
2019-01-04,107.8499984741211,111.1999969482422,107.63999938964844,110.7300033569336,98.44841003417967,1031100.0
2019-01-07,110.0,112.33999633789062,108.7699966430664,111.23999786376952,98.90184020996094,944200.0
2019-01-08,112.83000183105467,112.83999633789062,109.54000091552734,111.94000244140624,99.52422332763672,806800.0
2019-01-09,112.48999786376952,113.7300033569336,111.1500015258789,113.0999984741211,100.5555648803711,808000.0
2019-01-10,112.08999633789062,114.04000091552734,111.79000091552734,113.44000244140624,100.85784149169922,747900.0
2019-01-11,112.25,114.0,110.5999984741211,113.44000244140624,100.85784149169922,728600.0
2019-01-14,111.83000183105467,114.98999786376952,111.51000213623048,114.04000091552734,101.39129638671876,1076000.0
2019-01-15,113.6500015258789,115.25,112.52999877929688,115.18000030517578,102.40484619140624,671600.0
2019-01-16,116.4000015258789,119.26000213623048,115.63999938964844,118.26000213623048,105.14323425292967,1044000.0
2019-01-17,117.06999969482422,119.5500030517578,115.55999755859376,118.58999633789062,105.43661499023438,872500.0
2019-01-18,120.25,121.9800033569336,118.73999786376952,121.11000061035156,107.67711639404295,928100.0
2019-01-22,119.88999938964844,120.1999969482422,118.37999725341795,119.27999877929688,106.05007934570312,1198600.0
2019-01-23,120.05999755859376,120.37999725341795,117.16999816894533,118.80999755859376,105.63223266601562,588700.0
2019-01-24,118.36000061035156,120.91999816894533,118.3000030517578,119.77999877929688,106.49463653564452,882900.0
2019-01-25,121.41000366210938,122.25,120.77999877929688,121.12000274658205,107.68600463867188,793400.0
2019-01-28,120.4000015258789,121.87000274658205,119.77999877929688,121.79000091552734,108.28170013427734,1042000.0
2019-01-29,121.5999984741211,122.48999786376952,120.83000183105467,121.37999725341795,107.91717529296876,786200.0
2019-01-30,121.7300033569336,121.7300033569336,117.08999633789062,120.18000030517578,106.85025024414062,1553200.0
2019-01-31,121.5500030517578,127.16999816894533,121.5500030517578,126.5999984741211,112.55818176269533,1985000.0
2019-02-01,127.23999786376952,128.00999450683594,126.08999633789062,126.88999938964844,112.81602478027344,1689200.0
2019-02-04,127.05999755859376,127.58999633789062,126.5999984741211,127.08999633789062,112.99385833740234,896000.0
2019-02-05,127.16000366210938,127.38999938964844,124.6999969482422,125.66999816894533,111.73133850097656,938600.0
2019-02-06,124.68000030517578,127.58000183105467,124.68000030517578,126.69000244140624,112.63823699951172,872300.0
2019-02-07,125.91999816894533,127.08000183105467,122.83999633789062,125.22000122070312,111.3312530517578,852100.0
2019-02-08,124.12000274658205,125.61000061035156,122.0199966430664,125.56999969482422,111.64244842529295,1167500.0
2019-02-11,126.11000061035156,126.87999725341795,124.93000030517578,125.9499969482422,111.98028564453124,974700.0
2019-02-12,127.23999786376952,129.85000610351562,127.23999786376952,128.8300018310547,114.54085540771484,1169600.0
2019-02-13,129.69000244140625,131.19000244140625,128.77999877929688,129.8000030517578,115.4032974243164,790300.0
2019-02-14,127.9000015258789,128.3800048828125,125.81999969482422,127.16000366210938,113.84544372558594,837300.0
2019-02-15,128.44000244140625,130.69000244140625,128.05999755859375,130.67999267578125,116.99688720703124,706100.0
2019-02-19,129.55999755859375,132.49000549316406,128.19000244140625,131.9600067138672,118.14286041259766,909200.0
2019-02-20,131.66000366210938,133.02999877929688,131.13999938964844,132.88999938964844,118.9754867553711,941900.0
2019-02-21,133.24000549316406,133.24000549316406,130.92999267578125,131.69000244140625,117.90116119384766,736300.0
2019-02-22,132.35000610351562,135.0500030517578,131.72000122070312,134.88999938964844,120.76605224609376,1004500.0
2019-02-25,135.58999633789062,136.00999450683594,131.82000732421875,131.94000244140625,118.1249542236328,1423000.0
2019-02-26,130.7899932861328,132.97999572753906,130.10000610351562,131.0,117.28338623046876,783100.0
2019-02-27,130.77000427246094,132.4199981689453,130.3300018310547,131.8699951171875,118.06226348876952,843600.0
2019-02-28,131.91000366210938,132.35000610351562,130.94000244140625,131.6300048828125,117.84742736816406,976000.0
2019-03-01,133.1199951171875,134.3699951171875,130.88999938964844,132.17999267578125,118.33983612060548,927000.0
2019-03-04,132.8000030517578,133.9600067138672,129.4199981689453,130.58999633789062,116.91631317138672,767400.0
2019-03-05,130.66000366210938,130.7100067138672,128.6999969482422,130.1300048828125,116.50445556640624,863300.0
2019-03-06,130.5399932861328,130.75999450683594,127.6500015258789,127.86000061035156,114.47217559814452,605300.0
2019-03-07,127.1500015258789,127.1500015258789,123.7300033569336,124.91000366210938,111.83103942871094,812300.0
2019-03-08,123.48999786376952,124.44000244140624,122.66000366210938,124.3499984741211,111.32968139648438,997700.0
2019-03-11,124.76000213623048,125.37999725341795,124.01000213623048,124.36000061035156,111.3386459350586,1228300.0
2019-03-12,124.48999786376952,125.63999938964844,123.87000274658205,124.61000061035156,111.5624542236328,1099900.0
2019-03-13,125.61000061035156,125.73999786376952,124.2699966430664,124.86000061035156,111.7862777709961,1172400.0
2019-03-14,124.91999816894533,125.54000091552734,124.5999984741211,125.06999969482422,111.97429656982422,1294100.0
2019-03-15,125.38999938964844,129.07000732421875,124.95999908447266,129.0500030517578,115.5375518798828,2875000.0
2019-03-18,129.72999572753906,131.4499969482422,129.4199981689453,130.36000061035156,116.71039581298828,1241500.0
2019-03-19,131.27000427246094,131.86000061035156,128.52000427246094,128.8699951171875,115.37643432617188,763300.0
2019-03-20,128.52000427246094,131.63999938964844,127.91999816894533,129.1300048828125,115.60919189453124,1394300.0
2019-03-21,128.25999450683594,130.17999267578125,127.12000274658205,129.5500030517578,115.98521423339844,1071600.0
