Date,Open,High,Low,Close,Adj Close,Volume
2019-03-20,52.75,53.5,49.5,49.79999923706055,36.68448257446289,2350800.0
2019-03-21,49.9900016784668,50.0,48.20000076293945,48.97999954223633,36.08044052124024,1764700.0
2019-03-22,48.79999923706055,49.95000076293945,48.15999984741211,48.59999847412109,35.80051803588867,844700.0
2019-03-25,48.59999847412109,49.400001525878906,48.0,49.150001525878906,36.20567321777344,440900.0
2019-03-26,49.0,49.75,48.18000030517578,48.84999847412109,35.98468017578125,504700.0
2019-03-27,49.0,50.77999877929688,49.0,50.09999847412109,36.90547180175781,1788600.0
2019-03-28,50.900001525878906,51.0,49.915000915527344,50.84999847412109,37.457950592041016,585400.0
2019-03-29,49.52000045776367,52.47999954223633,49.18000030517578,51.630001068115234,38.03252410888672,1769000.0
2019-04-01,52.29999923706055,54.38999938964844,51.25,53.5,39.410037994384766,19663400.0
2019-04-02,55.119998931884766,57.38999938964844,54.29999923706055,56.25,41.43578720092773,17414200.0
2019-04-03,57.08000183105469,57.20000076293945,55.5099983215332,56.880001068115234,41.89987182617188,15066200.0
2019-04-04,57.20000076293945,60.52000045776367,57.09999847412109,59.709999084472656,43.98455429077149,13309200.0
2019-04-05,58.38999938964844,58.97999954223633,56.27000045776367,57.2400016784668,42.16505432128906,17000800.0
2019-04-08,56.5,58.38999938964844,56.27000045776367,57.150001525878906,42.098758697509766,10764600.0
2019-04-09,56.79999923706055,57.20000076293945,56.08000183105469,56.27000045776367,41.45051574707031,9179900.0
2019-04-10,55.9900016784668,56.40999984741211,55.09999847412109,55.709999084472656,41.03800582885742,9081900.0
2019-04-11,55.70000076293945,56.209999084472656,54.83000183105469,54.88999938964844,40.43395614624024,7346100.0
2019-04-12,55.93000030517578,58.33000183105469,55.93000030517578,58.29999923706055,42.94589614868164,9281700.0
2019-04-15,58.56999969482422,58.84999847412109,57.290000915527344,57.77999877929688,42.562835693359375,5727300.0
2019-04-16,58.709999084472656,58.9900016784668,57.84000015258789,58.5,43.09321212768555,6681600.0
2019-04-17,58.95000076293945,59.04999923706055,58.20000076293945,58.31999969482422,42.96062088012695,6420700.0
2019-04-18,58.36000061035156,58.61000061035156,57.54999923706055,57.77000045776367,42.55547332763672,5178800.0
2019-04-22,57.47999954223633,58.40999984741211,57.2599983215332,57.88999938964844,42.64386367797852,4401700.0
2019-04-23,57.290000915527344,57.84000015258789,57.0,57.63999938964844,42.4597053527832,5687200.0
2019-04-24,57.4900016784668,57.88999938964844,55.8650016784668,55.97999954223633,41.23689651489258,5431300.0
2019-04-25,55.7599983215332,55.97999954223633,54.81999969482422,55.33000183105469,40.758087158203125,6260500.0
2019-04-26,55.29999923706055,55.59999847412109,54.95000076293945,55.25,40.69914245605469,4009800.0
2019-04-29,55.04999923706055,55.685001373291016,54.79999923706055,55.5,40.88330459594727,5935200.0
2019-04-30,55.7599983215332,57.20500183105469,55.59999847412109,56.72999954223633,41.78937149047852,6454100.0
2019-05-01,56.81999969482422,57.47999954223633,55.880001068115234,56.130001068115234,41.34739303588867,7644400.0
2019-05-02,55.540000915527344,56.4900016784668,52.02999877929688,52.70000076293945,38.82072830200195,13932700.0
2019-05-03,53.20000076293945,53.34999847412109,51.720001220703125,53.29999923706055,39.26271438598633,7401700.0
2019-05-06,52.150001525878906,54.02999877929688,51.70000076293945,53.459999084472656,39.38057327270508,6089500.0
2019-05-07,52.86000061035156,53.32500076293945,52.650001525878906,52.95000076293945,39.004878997802734,7330800.0
2019-05-08,53.33000183105469,53.39500045776367,52.310001373291016,52.47999954223633,38.65866088867188,5390700.0
2019-05-09,52.2599983215332,53.13999938964844,51.54999923706055,52.93000030517578,38.99015426635742,4579700.0
2019-05-10,52.93999862670898,53.7140007019043,52.4900016784668,53.06999969482422,39.09327697753906,4758100.0
2019-05-13,52.27999877929688,52.54999923706055,50.7599983215332,50.95000076293945,37.53161239624024,4213100.0
2019-05-14,51.33000183105469,53.0,50.84000015258789,52.47999954223633,38.65866088867188,4204500.0
